cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538428852279,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001231800,"Mon, 01 Oct 2018 23:18:00 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1860,49rffjscmukou6vm8i9788g6n2-native-top_left,49rffjscmukou6vm8i9788g6n2,1,4
0,1538428852440,681,306,mousemove,//*[@id='center_col'],{},"{""topRight"":215,""topLeft"":590,""bottomRight"":63,""bottomLeft"":553,""middle"":266,""inTarget"":false}",0.4985358711566618,0.4657534246575342,161.0,4.637206515936091,4.637206515936091,20181001231800,"Mon, 01 Oct 2018 23:18:00 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1860,49rffjscmukou6vm8i9788g6n2-native-top_left,49rffjscmukou6vm8i9788g6n2,1,4
0,1538428852793,691,307,mousemove,//*[@id='center_col'],{},"{""topRight"":214,""topLeft"":600,""bottomRight"":53,""bottomLeft"":563,""middle"":276,""inTarget"":false}",0.5058565153733529,0.4672754946727549,353.0,0.02846990260940762,-4.608736613326683,20181001231800,"Mon, 01 Oct 2018 23:18:00 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1860,49rffjscmukou6vm8i9788g6n2-native-top_left,49rffjscmukou6vm8i9788g6n2,1,4
0,1538428853295,713,311,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3,{},"{""topRight"":213,""topLeft"":622,""bottomRight"":32,""bottomLeft"":585,""middle"":298,""inTarget"":false}",0.5219619326500732,0.4733637747336377,502.0,0.04454318680278466,0.016073284193377037,20181001231800,"Mon, 01 Oct 2018 23:18:00 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1860,49rffjscmukou6vm8i9788g6n2-native-top_left,49rffjscmukou6vm8i9788g6n2,1,4
0,1538428853445,737,315,mousemove,//*[@id='res'],{},"{""topRight"":215,""topLeft"":646,""bottomRight"":13,""bottomLeft"":609,""middle"":322,""inTarget"":false}",0.5395314787701317,0.4794520547945205,150.0,0.16220700080795253,0.11766381400516787,20181001231800,"Mon, 01 Oct 2018 23:18:00 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1860,49rffjscmukou6vm8i9788g6n2-native-top_left,49rffjscmukou6vm8i9788g6n2,1,4
0,1538428853620,739,315,mousemove,//*[@id='res'],{},"{""topRight"":215,""topLeft"":648,""bottomRight"":12,""bottomLeft"":611,""middle"":323,""inTarget"":false}",0.54099560761347,0.4794520547945205,175.0,0.011428571428571429,-0.1507784293793811,20181001231800,"Mon, 01 Oct 2018 23:18:00 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1860,49rffjscmukou6vm8i9788g6n2-native-top_left,49rffjscmukou6vm8i9788g6n2,1,4
0,1538428853821,773,333,mousemove,//*[@id='rcnt'],{},"{""topRight"":235,""topLeft"":686,""bottomRight"":41,""bottomLeft"":646,""middle"":362,""inTarget"":false}",0.5658857979502196,0.5068493150684932,201.0,0.19139685633503825,0.17996828490646682,20181001231800,"Mon, 01 Oct 2018 23:18:00 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1860,49rffjscmukou6vm8i9788g6n2-native-top_left,49rffjscmukou6vm8i9788g6n2,1,4
0,1538428853998,807,328,mousemove,//*[@id='rcnt'],{},"{""topRight"":237,""topLeft"":716,""bottomRight"":67,""bottomLeft"":679,""middle"":392,""inTarget"":false}",0.5907759882869692,0.4992389649923896,177.0,0.19415638731570148,0.0027595309806632273,20181001231800,"Mon, 01 Oct 2018 23:18:00 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1860,49rffjscmukou6vm8i9788g6n2-native-top_left,49rffjscmukou6vm8i9788g6n2,1,4
0,1538428854373,824,319,mousemove,//*[@id='rcnt'],{},"{""topRight"":233,""topLeft"":730,""bottomRight"":81,""bottomLeft"":696,""middle"":405,""inTarget"":false}",0.6032210834553441,0.4855403348554033,375.0,0.05129435749779025,-0.14286202981791124,20181001231800,"Mon, 01 Oct 2018 23:18:00 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1860,49rffjscmukou6vm8i9788g6n2-native-top_left,49rffjscmukou6vm8i9788g6n2,1,4
0,1538428854545,829,315,mousemove,//*[@id='rcnt'],{},"{""topRight"":231,""topLeft"":733,""bottomRight"":86,""bottomLeft"":701,""middle"":409,""inTarget"":false}",0.6068814055636896,0.4794520547945205,172.0,0.03722746649670261,-0.014066891001087642,20181001231800,"Mon, 01 Oct 2018 23:18:00 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1860,49rffjscmukou6vm8i9788g6n2-native-top_left,49rffjscmukou6vm8i9788g6n2,1,4
