cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1483397595323,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170102235147,"Mon, 02 Jan 2017 23:51:47 +0100","Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1366x768,1366x655,1350x1546,7k3fqd5jj78m3nhqt740vq98u4-dd-top_left,7k3fqd5jj78m3nhqt740vq98u4,0,2
0,1483397605554,0,0,focus,/,{},{},0.0,0.0,10231.0,0.0,0.0,20170102235147,"Mon, 02 Jan 2017 23:51:47 +0100","Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1366x768,1366x655,1350x1546,7k3fqd5jj78m3nhqt740vq98u4-dd-top_left,7k3fqd5jj78m3nhqt740vq98u4,0,2
0,1483397605841,640,6,mouseover,//*[@id='tsf']/div[2]/div[2],{},"{""topRight"":144,""topLeft"":522,""bottomRight"":333,""bottomLeft"":602,""middle"":291,""inTarget"":false}",0.4685212298682284,0.00916030534351145,287.0,2.2300631511569553,2.2300631511569553,20170102235147,"Mon, 02 Jan 2017 23:51:47 +0100","Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1366x768,1366x655,1350x1546,7k3fqd5jj78m3nhqt740vq98u4-dd-top_left,7k3fqd5jj78m3nhqt740vq98u4,0,2
0,1483397605991,619,145,mouseover,//*[@id='platop4'],{},"{""topRight"":131,""topLeft"":493,""bottomRight"":217,""bottomLeft"":522,""middle"":196,""inTarget"":true}",0.45314787701317716,0.22137404580152673,150.0,0.9371825388424132,-1.292880612314542,20170102235147,"Mon, 02 Jan 2017 23:51:47 +0100","Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1366x768,1366x655,1350x1546,7k3fqd5jj78m3nhqt740vq98u4-dd-top_left,7k3fqd5jj78m3nhqt740vq98u4,0,2
0,1483397606142,609,174,mousemove,//*[@id='platop4'],{},"{""topRight"":151,""topLeft"":486,""bottomRight"":200,""bottomLeft"":503,""middle"":178,""inTarget"":true}",0.4458272327964861,0.26564885496183205,151.0,0.20315048543282074,-0.7340320534095924,20170102235147,"Mon, 02 Jan 2017 23:51:47 +0100","Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1366x768,1366x655,1350x1546,7k3fqd5jj78m3nhqt740vq98u4-dd-top_left,7k3fqd5jj78m3nhqt740vq98u4,0,2
0,1483397606297,565,231,mouseover,//*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div/div/div[1]/div[5]/div[1],{},"{""topRight"":218,""topLeft"":455,""bottomRight"":201,""bottomLeft"":446,""middle"":130,""inTarget"":true}",0.4136163982430454,0.3526717557251908,155.0,0.46456092973921786,0.26141044430639715,20170102235147,"Mon, 02 Jan 2017 23:51:47 +0100","Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1366x768,1366x655,1350x1546,7k3fqd5jj78m3nhqt740vq98u4-dd-top_left,7k3fqd5jj78m3nhqt740vq98u4,0,2
0,1483397606457,524,262,mousemove,//*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div/div/div[1]/div[4]/div[1]/div[2]/div[1],{},"{""topRight"":270,""topLeft"":426,""bottomRight"":228,""bottomLeft"":401,""middle"":100,""inTarget"":true}",0.383601756954612,0.4,160.0,0.32125243189740993,-0.14330849784180794,20170102235147,"Mon, 02 Jan 2017 23:51:47 +0100","Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1366x768,1366x655,1350x1546,7k3fqd5jj78m3nhqt740vq98u4-dd-top_left,7k3fqd5jj78m3nhqt740vq98u4,0,2
0,1483397606775,436,288,mousemove,//*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[3]/span,{},"{""topRight"":358,""topLeft"":358,""bottomRight"":310,""bottomLeft"":310,""middle"":74,""inTarget"":true}",0.3191800878477306,0.4396946564885496,318.0,0.28855521375986065,-0.03269721813754928,20170102235147,"Mon, 02 Jan 2017 23:51:47 +0100","Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1366x768,1366x655,1350x1546,7k3fqd5jj78m3nhqt740vq98u4-dd-top_left,7k3fqd5jj78m3nhqt740vq98u4,0,2
0,1483397606933,388,272,mouseover,//*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[2]/b,{},"{""topRight"":393,""topLeft"":308,""bottomRight"":359,""bottomLeft"":265,""middle"":75,""inTarget"":true}",0.2840409956076135,0.4152671755725191,158.0,0.32023064913097515,0.0316754353711145,20170102235147,"Mon, 02 Jan 2017 23:51:47 +0100","Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1366x768,1366x655,1350x1546,7k3fqd5jj78m3nhqt740vq98u4-dd-top_left,7k3fqd5jj78m3nhqt740vq98u4,0,2
0,1483397607712,0,0,scroll,/,{},{},0.0,0.0,779.0,0.6082719590992108,0.2880413099682357,20170102235147,"Mon, 02 Jan 2017 23:51:47 +0100","Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1366x768,1366x655,1350x1546,7k3fqd5jj78m3nhqt740vq98u4-dd-top_left,7k3fqd5jj78m3nhqt740vq98u4,0,2
