cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538418942019,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
0,1538418943475,0,0,focus,/,{},{},0.0,0.0,1456.0,0.0,0.0,20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
0,1538418943477,0,0,focus,/,{},{},0.0,0.0,2.0,0.0,0.0,20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
0,1538418943743,497,9,mouseover,//*[@id='sfdiv'],{},"{""topRight"":263,""topLeft"":380,""bottomRight"":324,""bottomLeft"":425,""middle"":162,""inTarget"":false}",0.4853515625,0.018404907975460124,266.0,1.8687273768953656,1.8687273768953656,20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
0,1538418943893,466,252,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div/div,{},"{""topRight"":317,""topLeft"":371,""bottomRight"":280,""bottomLeft"":340,""middle"":97,""inTarget"":false}",0.455078125,0.5153374233128835,150.0,1.6331292389492973,-0.23559813794606832,20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
0,1538418948744,0,0,scroll,/,{},{},0.0,0.0,4851.0,0.10920913966664986,-1.5239200992826474,20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
0,1538418948910,0,0,scroll,/,{},{},0.0,0.0,166.0,0.0,-0.10920913966664986,20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
0,1538418949060,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,0.0,20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
0,1538418949280,466,553,mouseover,//*[@id='rso']/div[2]/div/div[2]/span,{},"{""topRight"":532,""topLeft"":565,""bottomRight"":435,""bottomLeft"":475,""middle"":395,""inTarget"":false}",0.455078125,1.130879345603272,220.0,3.2871054110677793,3.2871054110677793,20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
0,1538418950193,0,0,scroll,/,{},{},0.0,0.0,913.0,0.7920735930283807,-2.495031818039399,20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
0,1538418950343,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,-0.7920735930283807,20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
0,1538418950547,466,253,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div/div,{},"{""topRight"":317,""topLeft"":371,""bottomRight"":280,""bottomLeft"":340,""middle"":98,""inTarget"":false}",0.455078125,0.5173824130879345,204.0,2.5992644169879013,2.5992644169879013,20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
0,1538418951129,462,247,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div,{},"{""topRight"":318,""topLeft"":365,""bottomRight"":283,""bottomLeft"":335,""middle"":91,""inTarget"":false}",0.451171875,0.5051124744376279,582.0,0.012390210568604773,-2.5868742064192967,20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
0,1538418951894,0,0,blur,/,{},{},0.0,0.0,765.0,0.6848138829292509,0.6724236723606462,20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
0,1538418971398,426,13,mouseover,//*[@id='sfdiv'],{},"{""topRight"":330,""topLeft"":310,""bottomRight"":379,""bottomLeft"":362,""middle"":147,""inTarget"":false}",0.416015625,0.026584867075664622,19504.0,0.021851841194059054,-0.6629620417351919,20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
0,1538418971548,341,165,mousemove,//*[@id='tads']/ol/li/div[2],{},"{""topRight"":408,""topLeft"":223,""bottomRight"":407,""bottomLeft"":220,""middle"":95,""inTarget"":true}",0.3330078125,0.3374233128834356,150.0,1.1610148817114945,1.1391630405174353,20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
0,1538418971765,340,171,mousemove,//*[@id='tads']/ol/li/div[3],{},"{""topRight"":410,""topLeft"":224,""bottomRight"":407,""bottomLeft"":217,""middle"":97,""inTarget"":true}",0.33203125,0.3496932515337423,217.0,0.028031163734093176,-1.1329837179774014,20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
0,1538418971915,340,139,mousemove,//*[@id='tads']/ol/li/div[1],{},"{""topRight"":406,""topLeft"":216,""bottomRight"":412,""bottomLeft"":227,""middle"":98,""inTarget"":true}",0.33203125,0.2842535787321063,150.0,0.21333333333333335,0.18530216959924017,20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
0,1538418972082,346,109,mouseover,//*[@id='tads']/ol/li,{},"{""topRight"":398,""topLeft"":218,""bottomRight"":413,""bottomLeft"":244,""middle"":103,""inTarget"":true}",0.337890625,0.2229038854805726,167.0,0.1831983058775851,-0.030135027455748253,20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
