cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486766154227,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170210233458,"Fri, 10 Feb 2017 23:34:58 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1896,m099426pqd834kamjakfp14sf2-dd-top_left,m099426pqd834kamjakfp14sf2,1,5
0,1486766154695,311,221,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[1],{},"{""topRight"":445,""topLeft"":216,""bottomRight"":510,""bottomLeft"":330,""middle"":147,""inTarget"":true}",0.24296875,0.3323308270676692,468.0,0.8152262474096558,0.8152262474096558,20170210233458,"Fri, 10 Feb 2017 23:34:58 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1896,m099426pqd834kamjakfp14sf2-dd-top_left,m099426pqd834kamjakfp14sf2,1,5
0,1486766167926,311,223,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[1],{},"{""topRight"":446,""topLeft"":217,""bottomRight"":509,""bottomLeft"":329,""middle"":146,""inTarget"":true}",0.24296875,0.33533834586466166,13231.0,0.00015116015418335728,-0.8150750872554724,20170210233458,"Fri, 10 Feb 2017 23:34:58 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1896,m099426pqd834kamjakfp14sf2-dd-top_left,m099426pqd834kamjakfp14sf2,1,5
0,1486766168158,283,231,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a,{},"{""topRight"":475,""topLeft"":199,""bottomRight"":529,""bottomLeft"":307,""middle"":167,""inTarget"":true}",0.22109375,0.3473684210526316,232.0,0.1255191360220779,0.12536797586789455,20170210233458,"Fri, 10 Feb 2017 23:34:58 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1896,m099426pqd834kamjakfp14sf2-dd-top_left,m099426pqd834kamjakfp14sf2,1,5
0,1486766168317,280,232,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a,{},"{""topRight"":478,""topLeft"":197,""bottomRight"":531,""bottomLeft"":305,""middle"":169,""inTarget"":true}",0.21875,0.34887218045112783,159.0,0.019888538743197355,-0.10563059727888055,20170210233458,"Fri, 10 Feb 2017 23:34:58 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1896,m099426pqd834kamjakfp14sf2-dd-top_left,m099426pqd834kamjakfp14sf2,1,5
0,1486766168467,278,180,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[1],{},"{""topRight"":469,""topLeft"":167,""bottomRight"":561,""bottomLeft"":350,""middle"":198,""inTarget"":true}",0.2171875,0.2706766917293233,150.0,0.3469229821668717,0.3270344434236743,20170210233458,"Fri, 10 Feb 2017 23:34:58 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1896,m099426pqd834kamjakfp14sf2-dd-top_left,m099426pqd834kamjakfp14sf2,1,5
0,1486766168640,273,167,mouseover,//*[@id='platop0'],{},"{""topRight"":472,""topLeft"":157,""bottomRight"":572,""bottomLeft"":360,""middle"":210,""inTarget"":true}",0.21328125,0.2511278195488722,173.0,0.08051091489701803,-0.26641206726985367,20170210233458,"Fri, 10 Feb 2017 23:34:58 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1896,m099426pqd834kamjakfp14sf2-dd-top_left,m099426pqd834kamjakfp14sf2,1,5
0,1486766168822,257,168,mousemove,//*[@id='platop0'],{},"{""topRight"":488,""topLeft"":143,""bottomRight"":585,""bottomLeft"":352,""middle"":222,""inTarget"":true}",0.20078125,0.25263157894736843,182.0,0.0880836238564912,0.007572708959473165,20170210233458,"Fri, 10 Feb 2017 23:34:58 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1896,m099426pqd834kamjakfp14sf2-dd-top_left,m099426pqd834kamjakfp14sf2,1,5
0,1486766170330,256,168,mousemove,//*[@id='platop0'],{},"{""topRight"":489,""topLeft"":142,""bottomRight"":585,""bottomLeft"":352,""middle"":223,""inTarget"":true}",0.2,0.25263157894736843,1508.0,0.000663129973474801,-0.0874204938830164,20170210233458,"Fri, 10 Feb 2017 23:34:58 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1896,m099426pqd834kamjakfp14sf2-dd-top_left,m099426pqd834kamjakfp14sf2,1,5
0,1486766170483,373,171,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[1],{},"{""topRight"":374,""topLeft"":253,""bottomRight"":491,""bottomLeft"":407,""middle"":144,""inTarget"":true}",0.29140625,0.2571428571428571,153.0,0.7649572236522024,0.7642940936787276,20170210233458,"Fri, 10 Feb 2017 23:34:58 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1896,m099426pqd834kamjakfp14sf2-dd-top_left,m099426pqd834kamjakfp14sf2,1,5
