cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538494078455,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181002172510,"Tue, 02 Oct 2018 17:25:10 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) coc_coc_browser/72.4.208 Chrome/66.4.3359.208 Safari/537.36",1366x768,1366x638,1349x1806,k86ho4n6k75ib7js3vgdti4t44-native-top_left,k86ho4n6k75ib7js3vgdti4t44,0,4
0,1538494084028,0,0,focus,/,{},{},0.0,0.0,5573.0,0.0,0.0,20181002172510,"Tue, 02 Oct 2018 17:25:10 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) coc_coc_browser/72.4.208 Chrome/66.4.3359.208 Safari/537.36",1366x768,1366x638,1349x1806,k86ho4n6k75ib7js3vgdti4t44-native-top_left,k86ho4n6k75ib7js3vgdti4t44,0,4
0,1538494084028,0,0,focus,/,{},{},0.0,0.0,0.0,0.0,0.0,20181002172510,"Tue, 02 Oct 2018 17:25:10 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) coc_coc_browser/72.4.208 Chrome/66.4.3359.208 Safari/537.36",1366x768,1366x638,1349x1806,k86ho4n6k75ib7js3vgdti4t44-native-top_left,k86ho4n6k75ib7js3vgdti4t44,0,4
0,1538494085479,0,0,blur,/,{},{},0.0,0.0,1451.0,0.0,0.0,20181002172510,"Tue, 02 Oct 2018 17:25:10 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) coc_coc_browser/72.4.208 Chrome/66.4.3359.208 Safari/537.36",1366x768,1366x638,1349x1806,k86ho4n6k75ib7js3vgdti4t44-native-top_left,k86ho4n6k75ib7js3vgdti4t44,0,4
0,1538494096883,0,0,focus,/,{},{},0.0,0.0,11404.0,0.0,0.0,20181002172510,"Tue, 02 Oct 2018 17:25:10 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) coc_coc_browser/72.4.208 Chrome/66.4.3359.208 Safari/537.36",1366x768,1366x638,1349x1806,k86ho4n6k75ib7js3vgdti4t44-native-top_left,k86ho4n6k75ib7js3vgdti4t44,0,4
0,1538494098891,0,0,blur,/,{},{},0.0,0.0,2008.0,0.0,0.0,20181002172510,"Tue, 02 Oct 2018 17:25:10 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) coc_coc_browser/72.4.208 Chrome/66.4.3359.208 Safari/537.36",1366x768,1366x638,1349x1806,k86ho4n6k75ib7js3vgdti4t44-native-top_left,k86ho4n6k75ib7js3vgdti4t44,0,4
0,1538494115542,0,0,focus,/,{},{},0.0,0.0,16651.0,0.0,0.0,20181002172510,"Tue, 02 Oct 2018 17:25:10 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) coc_coc_browser/72.4.208 Chrome/66.4.3359.208 Safari/537.36",1366x768,1366x638,1349x1806,k86ho4n6k75ib7js3vgdti4t44-native-top_left,k86ho4n6k75ib7js3vgdti4t44,0,4
0,1538494115869,552,2,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":216,""topLeft"":435,""bottomRight"":290,""bottomLeft"":476,""middle"":196,""inTarget"":false}",0.404099560761347,0.003134796238244514,327.0,1.6880844745459176,1.6880844745459176,20181002172510,"Tue, 02 Oct 2018 17:25:10 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) coc_coc_browser/72.4.208 Chrome/66.4.3359.208 Safari/537.36",1366x768,1366x638,1349x1806,k86ho4n6k75ib7js3vgdti4t44-native-top_left,k86ho4n6k75ib7js3vgdti4t44,0,4
0,1538494116030,589,310,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3,{},"{""topRight"":261,""topLeft"":507,""bottomRight"":180,""bottomLeft"":470,""middle"":215,""inTarget"":false}",0.431185944363104,0.48589341692789967,161.0,1.9267977761435202,0.23871330159760262,20181002172510,"Tue, 02 Oct 2018 17:25:10 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) coc_coc_browser/72.4.208 Chrome/66.4.3359.208 Safari/537.36",1366x768,1366x638,1349x1806,k86ho4n6k75ib7js3vgdti4t44-native-top_left,k86ho4n6k75ib7js3vgdti4t44,0,4
0,1538494116365,598,310,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3,{},"{""topRight"":256,""topLeft"":515,""bottomRight"":172,""bottomLeft"":479,""middle"":221,""inTarget"":false}",0.4377745241581259,0.48589341692789967,335.0,0.026865671641791045,-1.8999321045017292,20181002172510,"Tue, 02 Oct 2018 17:25:10 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) coc_coc_browser/72.4.208 Chrome/66.4.3359.208 Safari/537.36",1366x768,1366x638,1349x1806,k86ho4n6k75ib7js3vgdti4t44-native-top_left,k86ho4n6k75ib7js3vgdti4t44,0,4
0,1538494116520,599,308,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3,{},"{""topRight"":254,""topLeft"":515,""bottomRight"":170,""bottomLeft"":479,""middle"":221,""inTarget"":false}",0.438506588579795,0.4827586206896552,155.0,0.014426245016127676,-0.012439426625663368,20181002172510,"Tue, 02 Oct 2018 17:25:10 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) coc_coc_browser/72.4.208 Chrome/66.4.3359.208 Safari/537.36",1366x768,1366x638,1349x1806,k86ho4n6k75ib7js3vgdti4t44-native-top_left,k86ho4n6k75ib7js3vgdti4t44,0,4
