cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1532122253471,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180720232826,"Fri, 20 Jul 2018 23:28:26 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1080,1920x880,1905x1666,besv33uct75s5vp4f5o5q28fl1-dd-top_right,besv33uct75s5vp4f5o5q28fl1,0,5
0,1532122254942,631,338,mouseover,//*[@id='rso']/div[2]/div/div[1],{},"{""topRight"":655,""topLeft"":281,""bottomRight"":721,""bottomLeft"":412,""middle"":393,""inTarget"":false}",0.32864583333333336,0.3840909090909091,1471.0,0.48662454059186794,0.48662454059186794,20180720232826,"Fri, 20 Jul 2018 23:28:26 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1080,1920x880,1905x1666,besv33uct75s5vp4f5o5q28fl1-dd-top_right,besv33uct75s5vp4f5o5q28fl1,0,5
0,1532122255093,836,373,mouseover,//*[@id='plarhs3'],{},"{""topRight"":488,""topLeft"":271,""bottomRight"":534,""bottomLeft"":348,""middle"":185,""inTarget"":true}",0.4354166666666667,0.4238636363636364,151.0,1.3772605525222132,0.8906360119303454,20180720232826,"Fri, 20 Jul 2018 23:28:26 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1080,1920x880,1905x1666,besv33uct75s5vp4f5o5q28fl1-dd-top_right,besv33uct75s5vp4f5o5q28fl1,0,5
0,1532122255243,1147,424,mouseover,//*[@id='rhs_block']/div/div/div[4]/div[1],{},"{""topRight"":332,""topLeft"":478,""bottomRight"":310,""bottomLeft"":462,""middle"":131,""inTarget"":true}",0.5973958333333333,0.4818181818181818,150.0,2.1010262042894925,0.7237656517672792,20180720232826,"Fri, 20 Jul 2018 23:28:26 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1080,1920x880,1905x1666,besv33uct75s5vp4f5o5q28fl1-dd-top_right,besv33uct75s5vp4f5o5q28fl1,0,5
0,1532122255393,1343,457,mousemove,//*[@id='cnt'],{},"{""topRight"":365,""topLeft"":655,""bottomRight"":279,""bottomLeft"":611,""middle"":329,""inTarget"":false}",0.6994791666666667,0.5193181818181818,150.0,1.3250576507374228,-0.7759685535520697,20180720232826,"Fri, 20 Jul 2018 23:28:26 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1080,1920x880,1905x1666,besv33uct75s5vp4f5o5q28fl1-dd-top_right,besv33uct75s5vp4f5o5q28fl1,0,5
0,1532122258219,1352,461,mousemove,//*[@id='cnt'],{},"{""topRight"":371,""topLeft"":665,""bottomRight"":279,""bottomLeft"":618,""middle"":339,""inTarget"":false}",0.7041666666666667,0.5238636363636363,2826.0,0.003485087686410511,-1.3215725630510122,20180720232826,"Fri, 20 Jul 2018 23:28:26 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1080,1920x880,1905x1666,besv33uct75s5vp4f5o5q28fl1-dd-top_right,besv33uct75s5vp4f5o5q28fl1,0,5
0,1532122258369,1211,402,mouseover,//*[@id='rhs_block']/div/div/div[4]/div[1],{},"{""topRight"":298,""topLeft"":515,""bottomRight"":318,""bottomLeft"":526,""middle"":194,""inTarget"":true}",0.6307291666666667,0.45681818181818185,150.0,1.01897552036892,1.0154904326825094,20180720232826,"Fri, 20 Jul 2018 23:28:26 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1080,1920x880,1905x1666,besv33uct75s5vp4f5o5q28fl1-dd-top_right,besv33uct75s5vp4f5o5q28fl1,0,5
0,1532122258519,699,304,mousemove,//*[@id='rso'],{},"{""topRight"":580,""topLeft"":218,""bottomRight"":684,""bottomLeft"":424,""middle"":336,""inTarget"":false}",0.3640625,0.34545454545454546,150.0,3.4752969497424084,2.4563214293734887,20180720232826,"Fri, 20 Jul 2018 23:28:26 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1080,1920x880,1905x1666,besv33uct75s5vp4f5o5q28fl1-dd-top_right,besv33uct75s5vp4f5o5q28fl1,0,5
0,1532122258669,542,326,mousemove,//*[@id='rso'],{},"{""topRight"":736,""topLeft"":332,""bottomRight"":804,""bottomLeft"":464,""middle"":483,""inTarget"":false}",0.28229166666666666,0.3704545454545455,150.0,1.0568927202995686,-2.4184042294428396,20180720232826,"Fri, 20 Jul 2018 23:28:26 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1080,1920x880,1905x1666,besv33uct75s5vp4f5o5q28fl1-dd-top_right,besv33uct75s5vp4f5o5q28fl1,0,5
0,1532122258820,350,368,mousemove,//*[@id='rso']/div[2]/div/div[2]/div[2]/a,{},"{""topRight"":932,""topLeft"":512,""bottomRight"":960,""bottomLeft"":562,""middle"":668,""inTarget"":false}",0.18229166666666666,0.41818181818181815,151.0,1.3015898824497376,0.244697162150169,20180720232826,"Fri, 20 Jul 2018 23:28:26 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1080,1920x880,1905x1666,besv33uct75s5vp4f5o5q28fl1-dd-top_right,besv33uct75s5vp4f5o5q28fl1,0,5
