cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1526263434397,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180514033032,"Mon, 14 May 2018 03:30:32 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.170 Safari/537.36",1024x768,1024x637,1058x1567,g1nsv124afpm7p3h67rn3p7kc2-native-top_left,g1nsv124afpm7p3h67rn3p7kc2,0,5
0,1526263434750,604,333,mousemove,//*[@id='rso']/div/div,{},"{""topRight"":272,""topLeft"":530,""bottomRight"":181,""bottomLeft"":489,""middle"":242,""inTarget"":false}",0.58984375,0.5227629513343799,353.0,1.953863197514687,1.953863197514687,20180514033032,"Mon, 14 May 2018 03:30:32 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.170 Safari/537.36",1024x768,1024x637,1058x1567,g1nsv124afpm7p3h67rn3p7kc2-native-top_left,g1nsv124afpm7p3h67rn3p7kc2,0,5
0,1526263434917,547,278,mouseover,//*[@id='rso']/div/div/div[1]/div/div/div/span,{},"{""topRight"":266,""topLeft"":455,""bottomRight"":206,""bottomLeft"":423,""middle"":162,""inTarget"":false}",0.5341796875,0.4364207221350079,167.0,0.47430290654641566,-1.4795602909682712,20180514033032,"Mon, 14 May 2018 03:30:32 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.170 Safari/537.36",1024x768,1024x637,1058x1567,g1nsv124afpm7p3h67rn3p7kc2-native-top_left,g1nsv124afpm7p3h67rn3p7kc2,0,5
0,1526263435082,165,175,mousemove,//*[@id='tads']/ol/li/div[3]/b,{},"{""topRight"":584,""topLeft"":84,""bottomRight"":581,""bottomLeft"":57,""middle"":271,""inTarget"":true}",0.1611328125,0.27472527472527475,165.0,2.3978334267276393,1.9235305201812236,20180514033032,"Mon, 14 May 2018 03:30:32 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.170 Safari/537.36",1024x768,1024x637,1058x1567,g1nsv124afpm7p3h67rn3p7kc2-native-top_left,g1nsv124afpm7p3h67rn3p7kc2,0,5
0,1526263435249,82,155,mousemove,//*[@id='rcnt'],{},"{""topRight"":664,""topLeft"":72,""bottomRight"":665,""bottomLeft"":79,""middle"":354,""inTarget"":false}",0.080078125,0.24332810047095763,167.0,0.5112313805626706,-1.8866020461649686,20180514033032,"Mon, 14 May 2018 03:30:32 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.170 Safari/537.36",1024x768,1024x637,1058x1567,g1nsv124afpm7p3h67rn3p7kc2-native-top_left,g1nsv124afpm7p3h67rn3p7kc2,0,5
0,1526263435344,79,154,mousedown,//*[@id='rcnt'],{},"{""topRight"":667,""topLeft"":73,""bottomRight"":668,""bottomLeft"":81,""middle"":357,""inTarget"":false}",0.0771484375,0.24175824175824176,95.0,0.03328713326493031,-0.47794424729774027,20180514033032,"Mon, 14 May 2018 03:30:32 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.170 Safari/537.36",1024x768,1024x637,1058x1567,g1nsv124afpm7p3h67rn3p7kc2-native-top_left,g1nsv124afpm7p3h67rn3p7kc2,0,5
0,1526263435464,79,154,mouseup,//*[@id='rcnt'],{},"{""topRight"":667,""topLeft"":73,""bottomRight"":668,""bottomLeft"":81,""middle"":357,""inTarget"":false}",0.0771484375,0.24175824175824176,120.0,0.0,-0.03328713326493031,20180514033032,"Mon, 14 May 2018 03:30:32 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.170 Safari/537.36",1024x768,1024x637,1058x1567,g1nsv124afpm7p3h67rn3p7kc2-native-top_left,g1nsv124afpm7p3h67rn3p7kc2,0,5
0,1526263435464,79,154,click,//*[@id='rcnt'],{},"{""topRight"":667,""topLeft"":73,""bottomRight"":668,""bottomLeft"":81,""middle"":357,""inTarget"":false}",0.0771484375,0.24175824175824176,0.0,0.0,0.0,20180514033032,"Mon, 14 May 2018 03:30:32 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.170 Safari/537.36",1024x768,1024x637,1058x1567,g1nsv124afpm7p3h67rn3p7kc2-native-top_left,g1nsv124afpm7p3h67rn3p7kc2,0,5
0,1526263435615,196,63,mousemove,//*[@id='resultStats'],{},"{""topRight"":549,""topLeft"":77,""bottomRight"":570,""bottomLeft"":170,""middle"":259,""inTarget"":false}",0.19140625,0.0989010989010989,151.0,0.98160798187343,0.98160798187343,20180514033032,"Mon, 14 May 2018 03:30:32 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.170 Safari/537.36",1024x768,1024x637,1058x1567,g1nsv124afpm7p3h67rn3p7kc2-native-top_left,g1nsv124afpm7p3h67rn3p7kc2,0,5
0,1526263436034,0,0,blur,/,{},{},0.0,0.0,419.0,0.4913512562719294,-0.49025672560150063,20180514033032,"Mon, 14 May 2018 03:30:32 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.170 Safari/537.36",1024x768,1024x637,1058x1567,g1nsv124afpm7p3h67rn3p7kc2-native-top_left,g1nsv124afpm7p3h67rn3p7kc2,0,5
