cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538454430114,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181002061900,"Tue, 02 Oct 2018 06:19:00 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1680,uuu9chdvpma4i7vak3ootgaov5-dd-top_left,uuu9chdvpma4i7vak3ootgaov5,0,1
0,1538454432501,0,0,focus,/,{},{},0.0,0.0,2387.0,0.0,0.0,20181002061900,"Tue, 02 Oct 2018 06:19:00 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1680,uuu9chdvpma4i7vak3ootgaov5-dd-top_left,uuu9chdvpma4i7vak3ootgaov5,0,1
0,1538454433757,887,77,mouseover,//*[@id='slim_appbar'],{},"{""topRight"":148,""topLeft"":760,""bottomRight"":458,""bottomLeft"":874,""middle"":508,""inTarget"":false}",0.6493411420204978,0.1171993911719939,1256.0,0.7088661557900883,0.7088661557900883,20181002061900,"Tue, 02 Oct 2018 06:19:00 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1680,uuu9chdvpma4i7vak3ootgaov5-dd-top_left,uuu9chdvpma4i7vak3ootgaov5,0,1
0,1538454433913,546,441,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":388,""topLeft"":536,""bottomRight"":208,""bottomLeft"":424,""middle"":173,""inTarget"":true}",0.39970717423133234,0.6712328767123288,156.0,3.197278850007836,2.4884126942177476,20181002061900,"Tue, 02 Oct 2018 06:19:00 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1680,uuu9chdvpma4i7vak3ootgaov5-dd-top_left,uuu9chdvpma4i7vak3ootgaov5,0,1
0,1538454434175,545,442,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":389,""topLeft"":536,""bottomRight"":209,""bottomLeft"":423,""middle"":173,""inTarget"":true}",0.3989751098096633,0.6727549467275494,262.0,0.005397761688446928,-3.191881088319389,20181002061900,"Tue, 02 Oct 2018 06:19:00 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1680,uuu9chdvpma4i7vak3ootgaov5-dd-top_left,uuu9chdvpma4i7vak3ootgaov5,0,1
0,1538454434331,724,241,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":136,""topLeft"":611,""bottomRight"":271,""bottomLeft"":654,""middle"":297,""inTarget"":true}",0.5300146412884333,0.3668188736681887,156.0,1.7253238173801457,1.7199260556916989,20181002061900,"Tue, 02 Oct 2018 06:19:00 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1680,uuu9chdvpma4i7vak3ootgaov5-dd-top_left,uuu9chdvpma4i7vak3ootgaov5,0,1
0,1538454434481,1046,229,mousemove,//*[@id='rcnt'],{},"{""topRight"":328,""topLeft"":926,""bottomRight"":415,""bottomLeft"":960,""middle"":616,""inTarget"":false}",0.7657393850658858,0.3485540334855403,150.0,2.1481568326772087,0.42283301529706296,20181002061900,"Tue, 02 Oct 2018 06:19:00 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1680,uuu9chdvpma4i7vak3ootgaov5-dd-top_left,uuu9chdvpma4i7vak3ootgaov5,0,1
0,1538454435148,1057,229,mousemove,//*[@id='rcnt'],{},"{""topRight"":338,""topLeft"":937,""bottomRight"":423,""bottomLeft"":971,""middle"":627,""inTarget"":false}",0.773792093704246,0.3485540334855403,667.0,0.01649175412293853,-2.13166507855427,20181002061900,"Tue, 02 Oct 2018 06:19:00 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1680,uuu9chdvpma4i7vak3ootgaov5-dd-top_left,uuu9chdvpma4i7vak3ootgaov5,0,1
0,1538454438167,0,0,blur,/,{},{},0.0,0.0,3019.0,0.3582385146059343,0.3417467604829958,20181002061900,"Tue, 02 Oct 2018 06:19:00 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1680,uuu9chdvpma4i7vak3ootgaov5-dd-top_left,uuu9chdvpma4i7vak3ootgaov5,0,1
0,1538454438415,1192,10,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":460,""topLeft"":1068,""bottomRight"":673,""bottomLeft"":1176,""middle"":814,""inTarget"":false}",0.8726207906295754,0.015220700152207,248.0,4.806620748268986,4.448382233663052,20181002061900,"Tue, 02 Oct 2018 06:19:00 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1680,uuu9chdvpma4i7vak3ootgaov5-dd-top_left,uuu9chdvpma4i7vak3ootgaov5,0,1
0,1538454438415,0,0,focus,/,{},{},0.0,0.0,0.0,0.0,-4.806620748268986,20181002061900,"Tue, 02 Oct 2018 06:19:00 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1680,uuu9chdvpma4i7vak3ootgaov5-dd-top_left,uuu9chdvpma4i7vak3ootgaov5,0,1
0,1538454438684,1196,12,mousemove,//*[@id='searchform']/div/div,{},"{""topRight"":464,""topLeft"":1072,""bottomRight"":675,""bottomLeft"":1179,""middle"":817,""inTarget"":false}",0.8755490483162518,0.0182648401826484,269.0,4.446320442951197,4.446320442951197,20181002061900,"Tue, 02 Oct 2018 06:19:00 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1680,uuu9chdvpma4i7vak3ootgaov5-dd-top_left,uuu9chdvpma4i7vak3ootgaov5,0,1
0,1538454438848,1305,66,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":564,""topLeft"":1178,""bottomRight"":718,""bottomLeft"":1258,""middle"":903,""inTarget"":false}",0.9553440702781845,0.1004566210045662,164.0,0.7417251222989385,-3.704595320652258,20181002061900,"Tue, 02 Oct 2018 06:19:00 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1680,uuu9chdvpma4i7vak3ootgaov5-dd-top_left,uuu9chdvpma4i7vak3ootgaov5,0,1
0,1538454438998,1342,75,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":601,""topLeft"":1214,""bottomRight"":742,""bottomLeft"":1290,""middle"":937,""inTarget"":false}",0.9824304538799414,0.1141552511415525,150.0,0.253859103528797,-0.4878660187701415,20181002061900,"Tue, 02 Oct 2018 06:19:00 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1680,uuu9chdvpma4i7vak3ootgaov5-dd-top_left,uuu9chdvpma4i7vak3ootgaov5,0,1
