cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1516987320855,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180126182011,"Fri, 26 Jan 2018 18:20:11 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1440x900,1440x769,1423x0,vjc51cnfm016rueb6d0m4rua01-dd-top_left,vjc51cnfm016rueb6d0m4rua01,1,4
0,1516987321344,575,208,mousemove,//*[@id='platop3'],{},"{""topRight"":196,""topLeft"":458,""bottomRight"":346,""bottomLeft"":540,""middle"":172,""inTarget"":true}",0.3993055555555556,0.270481144343303,489.0,1.2504389266216955,1.2504389266216955,20180126182011,"Fri, 26 Jan 2018 18:20:11 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1440x900,1440x769,1423x0,vjc51cnfm016rueb6d0m4rua01-dd-top_left,vjc51cnfm016rueb6d0m4rua01,1,4
0,1516987321502,584,171,mousemove,//*[@id='platop3'],{},"{""topRight"":171,""topLeft"":461,""bottomRight"":375,""bottomLeft"":569,""middle"":203,""inTarget"":true}",0.40555555555555556,0.2223667100130039,158.0,0.241005478033668,-1.0094334485880276,20180126182011,"Fri, 26 Jan 2018 18:20:11 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1440x900,1440x769,1423x0,vjc51cnfm016rueb6d0m4rua01-dd-top_left,vjc51cnfm016rueb6d0m4rua01,1,4
0,1516987321664,590,142,mouseover,//*[@id='tvcap']/div/div,{},"{""topRight"":156,""topLeft"":463,""bottomRight"":399,""bottomLeft"":591,""middle"":227,""inTarget"":true}",0.4097222222222222,0.1846553966189857,162.0,0.18280361598717096,-0.05820186204649705,20180126182011,"Fri, 26 Jan 2018 18:20:11 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1440x900,1440x769,1423x0,vjc51cnfm016rueb6d0m4rua01-dd-top_left,vjc51cnfm016rueb6d0m4rua01,1,4
0,1516987321823,594,116,mousemove,//*[@id='tvcap']/div/div,{},"{""topRight"":148,""topLeft"":466,""bottomRight"":422,""bottomLeft"":611,""middle"":250,""inTarget"":true}",0.4125,0.1508452535760728,159.0,0.1654458671442252,-0.017357748842945747,20180126182011,"Fri, 26 Jan 2018 18:20:11 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1440x900,1440x769,1423x0,vjc51cnfm016rueb6d0m4rua01-dd-top_left,vjc51cnfm016rueb6d0m4rua01,1,4
0,1516987322008,592,114,mousemove,//*[@id='tvcap']/div/div,{},"{""topRight"":150,""topLeft"":464,""bottomRight"":424,""bottomLeft"":611,""middle"":250,""inTarget"":true}",0.4111111111111111,0.1482444733420026,185.0,0.015288795268898326,-0.1501570718753269,20180126182011,"Fri, 26 Jan 2018 18:20:11 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1440x900,1440x769,1423x0,vjc51cnfm016rueb6d0m4rua01-dd-top_left,vjc51cnfm016rueb6d0m4rua01,1,4
0,1516987322160,584,119,mousemove,//*[@id='tvcap']/div/div,{},"{""topRight"":159,""topLeft"":456,""bottomRight"":423,""bottomLeft"":601,""middle"":241,""inTarget"":true}",0.40555555555555556,0.15474642392717816,152.0,0.06206566534247765,0.04677687007357932,20180126182011,"Fri, 26 Jan 2018 18:20:11 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1440x900,1440x769,1423x0,vjc51cnfm016rueb6d0m4rua01-dd-top_left,vjc51cnfm016rueb6d0m4rua01,1,4
0,1516987322319,514,169,mouseover,//*[@id='tvcap']/div/div/div[2]/div[1]/div[4]/div[1]/div[1],{},"{""topRight"":237,""topLeft"":391,""bottomRight"":411,""bottomLeft"":516,""middle"":160,""inTarget"":true}",0.35694444444444445,0.21976592977893367,159.0,0.5410267463548822,0.4789610810124046,20180126182011,"Fri, 26 Jan 2018 18:20:11 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1440x900,1440x769,1423x0,vjc51cnfm016rueb6d0m4rua01-dd-top_left,vjc51cnfm016rueb6d0m4rua01,1,4
0,1516987322483,286,296,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[3]/span,{},"{""topRight"":494,""topLeft"":247,""bottomRight"":504,""bottomLeft"":267,""middle"":150,""inTarget"":true}",0.1986111111111111,0.38491547464239273,164.0,1.591369962680007,1.0503432163251247,20180126182011,"Fri, 26 Jan 2018 18:20:11 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1440x900,1440x769,1423x0,vjc51cnfm016rueb6d0m4rua01-dd-top_left,vjc51cnfm016rueb6d0m4rua01,1,4
0,1516987322633,260,320,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":527,""topLeft"":251,""bottomRight"":518,""bottomLeft"":232,""middle"":175,""inTarget"":true}",0.18055555555555555,0.41612483745123535,150.0,0.23589074683938843,-1.3554792158406186,20180126182011,"Fri, 26 Jan 2018 18:20:11 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1440x900,1440x769,1423x0,vjc51cnfm016rueb6d0m4rua01-dd-top_left,vjc51cnfm016rueb6d0m4rua01,1,4
