cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1483286015740,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170101165204,"Sun, 01 Jan 2017 16:52:04 +0100","Mozilla/5.0 (X11; CrOS x86_64 8872.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.103 Safari/537.36",1366x768,1366x631,1351x2035,n8l3r82fh2qunrj56rq46di5m1-dd-top_left,n8l3r82fh2qunrj56rq46di5m1,0,5
0,1483286016748,327,448,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div/div[2]/a[2],{},"{""topRight"":539,""topLeft"":396,""bottomRight"":436,""bottomLeft"":236,""middle"":258,""inTarget"":false}",0.23938506588579794,0.7099841521394612,1008.0,0.5502447762078402,0.5502447762078402,20170101165204,"Sun, 01 Jan 2017 16:52:04 +0100","Mozilla/5.0 (X11; CrOS x86_64 8872.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.103 Safari/537.36",1366x768,1366x631,1351x2035,n8l3r82fh2qunrj56rq46di5m1-dd-top_left,n8l3r82fh2qunrj56rq46di5m1,0,5
0,1483286016907,304,272,mouseover,//*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[2]/div[1]/div[2]/div[2],{},"{""topRight"":470,""topLeft"":242,""bottomRight"":443,""bottomLeft"":183,""middle"":144,""inTarget"":true}",0.2225475841874085,0.43106180665610144,159.0,1.1163300555868796,0.5660852793790394,20170101165204,"Sun, 01 Jan 2017 16:52:04 +0100","Mozilla/5.0 (X11; CrOS x86_64 8872.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.103 Safari/537.36",1366x768,1366x631,1351x2035,n8l3r82fh2qunrj56rq46di5m1-dd-top_left,n8l3r82fh2qunrj56rq46di5m1,0,5
0,1483286017058,313,171,mousemove,//*[@id='platop1'],{},"{""topRight"":436,""topLeft"":196,""bottomRight"":457,""bottomLeft"":239,""middle"":130,""inTarget"":true}",0.22913616398243045,0.27099841521394613,151.0,0.6715244850229599,-0.44480557056391967,20170101165204,"Sun, 01 Jan 2017 16:52:04 +0100","Mozilla/5.0 (X11; CrOS x86_64 8872.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.103 Safari/537.36",1366x768,1366x631,1351x2035,n8l3r82fh2qunrj56rq46di5m1-dd-top_left,n8l3r82fh2qunrj56rq46di5m1,0,5
0,1483286017213,318,123,mousemove,//*[@id='tvcap']/div[1]/div[2]/div/h3/a/span,{},"{""topRight"":426,""topLeft"":191,""bottomRight"":470,""bottomLeft"":275,""middle"":149,""inTarget"":true}",0.232796486090776,0.1949286846275753,155.0,0.3113529938584169,-0.360171491164543,20170101165204,"Sun, 01 Jan 2017 16:52:04 +0100","Mozilla/5.0 (X11; CrOS x86_64 8872.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.103 Safari/537.36",1366x768,1366x631,1351x2035,n8l3r82fh2qunrj56rq46di5m1-dd-top_left,n8l3r82fh2qunrj56rq46di5m1,0,5
0,1483286017365,324,33,mousemove,//*[@id='lst-ib'],{},"{""topRight"":426,""topLeft"":209,""bottomRight"":510,""bottomLeft"":349,""middle"":213,""inTarget"":false}",0.23718887262079064,0.05229793977812995,152.0,0.5934195938831411,0.2820666000247242,20170101165204,"Sun, 01 Jan 2017 16:52:04 +0100","Mozilla/5.0 (X11; CrOS x86_64 8872.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.103 Safari/537.36",1366x768,1366x631,1351x2035,n8l3r82fh2qunrj56rq46di5m1-dd-top_left,n8l3r82fh2qunrj56rq46di5m1,0,5
0,1483286017963,0,0,blur,/,{},{},0.0,0.0,598.0,0.5446090628430138,-0.048810531040127336,20170101165204,"Sun, 01 Jan 2017 16:52:04 +0100","Mozilla/5.0 (X11; CrOS x86_64 8872.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.103 Safari/537.36",1366x768,1366x631,1351x2035,n8l3r82fh2qunrj56rq46di5m1-dd-top_left,n8l3r82fh2qunrj56rq46di5m1,0,5
0,1483286028312,0,0,focus,/,{},{},0.0,0.0,10349.0,0.0,-0.5446090628430138,20170101165204,"Sun, 01 Jan 2017 16:52:04 +0100","Mozilla/5.0 (X11; CrOS x86_64 8872.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.103 Safari/537.36",1366x768,1366x631,1351x2035,n8l3r82fh2qunrj56rq46di5m1-dd-top_left,n8l3r82fh2qunrj56rq46di5m1,0,5
0,1483286029010,494,6,mouseover,//*[@id='tsf']/div[2]/div[2],{},"{""topRight"":269,""topLeft"":379,""bottomRight"":403,""bottomLeft"":484,""middle"":216,""inTarget"":false}",0.3616398243045388,0.009508716323296355,698.0,0.7077885901192896,0.7077885901192896,20170101165204,"Sun, 01 Jan 2017 16:52:04 +0100","Mozilla/5.0 (X11; CrOS x86_64 8872.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.103 Safari/537.36",1366x768,1366x631,1351x2035,n8l3r82fh2qunrj56rq46di5m1-dd-top_left,n8l3r82fh2qunrj56rq46di5m1,0,5
0,1483286029161,532,148,mousemove,//*[@id='platop3'],{},"{""topRight"":216,""topLeft"":406,""bottomRight"":274,""bottomLeft"":440,""middle"":116,""inTarget"":true}",0.38945827232796487,0.23454833597464342,151.0,0.9734874079477065,0.26569881782841687,20170101165204,"Sun, 01 Jan 2017 16:52:04 +0100","Mozilla/5.0 (X11; CrOS x86_64 8872.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.103 Safari/537.36",1366x768,1366x631,1351x2035,n8l3r82fh2qunrj56rq46di5m1-dd-top_left,n8l3r82fh2qunrj56rq46di5m1,0,5
