cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538415652780,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001190809,"Mon, 01 Oct 2018 19:08:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",800x600,800x489,1058x2041,di6h7va0p0sml3tsmii4cakom7-dd-top_left,di6h7va0p0sml3tsmii4cakom7,0,1
0,1538415653299,0,0,scroll,/,{},{},0.0,0.0,519.0,0.0,0.0,20181001190809,"Mon, 01 Oct 2018 19:08:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",800x600,800x489,1058x2041,di6h7va0p0sml3tsmii4cakom7-dd-top_left,di6h7va0p0sml3tsmii4cakom7,0,1
0,1538415653458,515,675,mouseover,//*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2]/div/div/div,{},"{""topRight"":613,""topLeft"":688,""bottomRight"":280,""bottomLeft"":420,""middle"":375,""inTarget"":false}",0.64375,1.3803680981595092,159.0,5.339804132006112,5.339804132006112,20181001190809,"Mon, 01 Oct 2018 19:08:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",800x600,800x489,1058x2041,di6h7va0p0sml3tsmii4cakom7-dd-top_left,di6h7va0p0sml3tsmii4cakom7,0,1
0,1538415654104,0,0,scroll,/,{},{},0.0,0.0,646.0,1.3142861563296777,-4.0255179756764345,20181001190809,"Mon, 01 Oct 2018 19:08:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",800x600,800x489,1058x2041,di6h7va0p0sml3tsmii4cakom7-dd-top_left,di6h7va0p0sml3tsmii4cakom7,0,1
0,1538415654335,515,975,mouseover,//*[@id='rso']/div[2]/div/div[2]/span/em[2],{},"{""topRight"":898,""topLeft"":951,""bottomRight"":517,""bottomLeft"":604,""middle"":671,""inTarget"":false}",0.64375,1.9938650306748467,231.0,4.77340209814367,3.4591159418139923,20181001190809,"Mon, 01 Oct 2018 19:08:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",800x600,800x489,1058x2041,di6h7va0p0sml3tsmii4cakom7-dd-top_left,di6h7va0p0sml3tsmii4cakom7,0,1
0,1538415655029,0,0,scroll,/,{},{},0.0,0.0,694.0,1.5888413323792332,-3.184560765764437,20181001190809,"Mon, 01 Oct 2018 19:08:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",800x600,800x489,1058x2041,di6h7va0p0sml3tsmii4cakom7-dd-top_left,di6h7va0p0sml3tsmii4cakom7,0,1
0,1538415656064,0,0,scroll,/,{},{},0.0,0.0,1035.0,0.0,-1.5888413323792332,20181001190809,"Mon, 01 Oct 2018 19:08:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",800x600,800x489,1058x2041,di6h7va0p0sml3tsmii4cakom7-dd-top_left,di6h7va0p0sml3tsmii4cakom7,0,1
0,1538415659263,0,0,scroll,/,{},{},0.0,0.0,3199.0,0.0,0.0,20181001190809,"Mon, 01 Oct 2018 19:08:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",800x600,800x489,1058x2041,di6h7va0p0sml3tsmii4cakom7-dd-top_left,di6h7va0p0sml3tsmii4cakom7,0,1
0,1538415659490,515,1475,mouseover,//*[@id='rso']/div[3]/div[3]/div/div/div/span,{},"{""topRight"":1388,""topLeft"":1423,""bottomRight"":990,""bottomLeft"":1039,""middle"":1169,""inTarget"":false}",0.64375,3.016359918200409,227.0,6.882475726255351,6.882475726255351,20181001190809,"Mon, 01 Oct 2018 19:08:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",800x600,800x489,1058x2041,di6h7va0p0sml3tsmii4cakom7-dd-top_left,di6h7va0p0sml3tsmii4cakom7,0,1
0,1538415662121,0,0,scroll,/,{},{},0.0,0.0,2631.0,0.5938129950056878,-6.288662731249664,20181001190809,"Mon, 01 Oct 2018 19:08:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",800x600,800x489,1058x2041,di6h7va0p0sml3tsmii4cakom7-dd-top_left,di6h7va0p0sml3tsmii4cakom7,0,1
0,1538415662334,515,975,mouseover,//*[@id='rso']/div[2]/div/div[2]/span/em[2],{},"{""topRight"":898,""topLeft"":951,""bottomRight"":517,""bottomLeft"":604,""middle"":671,""inTarget"":false}",0.64375,1.9938650306748467,213.0,5.176788190944544,4.582975195938856,20181001190809,"Mon, 01 Oct 2018 19:08:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",800x600,800x489,1058x2041,di6h7va0p0sml3tsmii4cakom7-dd-top_left,di6h7va0p0sml3tsmii4cakom7,0,1
0,1538415662895,0,0,scroll,/,{},{},0.0,0.0,561.0,1.9655185110003348,-3.211269679944209,20181001190809,"Mon, 01 Oct 2018 19:08:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",800x600,800x489,1058x2041,di6h7va0p0sml3tsmii4cakom7-dd-top_left,di6h7va0p0sml3tsmii4cakom7,0,1
0,1538415663095,0,0,scroll,/,{},{},0.0,0.0,200.0,0.0,-1.9655185110003348,20181001190809,"Mon, 01 Oct 2018 19:08:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",800x600,800x489,1058x2041,di6h7va0p0sml3tsmii4cakom7-dd-top_left,di6h7va0p0sml3tsmii4cakom7,0,1
0,1538415664362,0,0,scroll,/,{},{},0.0,0.0,1267.0,0.0,0.0,20181001190809,"Mon, 01 Oct 2018 19:08:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",800x600,800x489,1058x2041,di6h7va0p0sml3tsmii4cakom7-dd-top_left,di6h7va0p0sml3tsmii4cakom7,0,1
0,1538415665369,506,671,mousemove,//*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2]/div/div/div,{},"{""topRight"":612,""topLeft"":680,""bottomRight"":285,""bottomLeft"":410,""middle"":369,""inTarget"":false}",0.6325,1.3721881390593047,1007.0,0.8345609529058774,0.8345609529058774,20181001190809,"Mon, 01 Oct 2018 19:08:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",800x600,800x489,1058x2041,di6h7va0p0sml3tsmii4cakom7-dd-top_left,di6h7va0p0sml3tsmii4cakom7,0,1
0,1538415665885,255,624,mousemove,//*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div/span/h3/a,{},"{""topRight"":711,""topLeft"":533,""bottomRight"":500,""bottomLeft"":170,""middle"":363,""inTarget"":false}",0.31875,1.2760736196319018,516.0,0.4948885415824739,-0.3396724113234035,20181001190809,"Mon, 01 Oct 2018 19:08:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",800x600,800x489,1058x2041,di6h7va0p0sml3tsmii4cakom7-dd-top_left,di6h7va0p0sml3tsmii4cakom7,0,1
0,1538415666377,0,0,scroll,/,{},{},0.0,0.0,492.0,1.3701071617728395,0.8752186201903656,20181001190809,"Mon, 01 Oct 2018 19:08:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",800x600,800x489,1058x2041,di6h7va0p0sml3tsmii4cakom7-dd-top_left,di6h7va0p0sml3tsmii4cakom7,0,1
0,1538415666728,0,0,scroll,/,{},{},0.0,0.0,351.0,0.0,-1.3701071617728395,20181001190809,"Mon, 01 Oct 2018 19:08:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",800x600,800x489,1058x2041,di6h7va0p0sml3tsmii4cakom7-dd-top_left,di6h7va0p0sml3tsmii4cakom7,0,1
0,1538415667634,401,134,mousemove,//*[@id='tvcap']/div[1]/div,{},"{""topRight"":342,""topLeft"":274,""bottomRight"":508,""bottomLeft"":465,""middle"":178,""inTarget"":true}",0.50125,0.2740286298568507,906.0,0.4666629596299034,0.4666629596299034,20181001190809,"Mon, 01 Oct 2018 19:08:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",800x600,800x489,1058x2041,di6h7va0p0sml3tsmii4cakom7-dd-top_left,di6h7va0p0sml3tsmii4cakom7,0,1
0,1538415667968,224,3,mousemove,//*[@id='searchform']/div/div,{},"{""topRight"":528,""topLeft"":141,""bottomRight"":726,""bottomLeft"":517,""middle"":371,""inTarget"":false}",0.28,0.006134969325153374,334.0,0.6592947618400355,0.19263180221013215,20181001190809,"Mon, 01 Oct 2018 19:08:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",800x600,800x489,1058x2041,di6h7va0p0sml3tsmii4cakom7-dd-top_left,di6h7va0p0sml3tsmii4cakom7,0,1
0,1538415668214,0,0,blur,/,{},{},0.0,0.0,246.0,0.9106507657924724,0.25135600395243685,20181001190809,"Mon, 01 Oct 2018 19:08:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",800x600,800x489,1058x2041,di6h7va0p0sml3tsmii4cakom7-dd-top_left,di6h7va0p0sml3tsmii4cakom7,0,1
0,1538415686718,0,0,focus,/,{},{},0.0,0.0,18504.0,0.0,-0.9106507657924724,20181001190809,"Mon, 01 Oct 2018 19:08:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",800x600,800x489,1058x2041,di6h7va0p0sml3tsmii4cakom7-dd-top_left,di6h7va0p0sml3tsmii4cakom7,0,1
0,1538415687030,317,22,mouseover,//*[@id='lst-ib'],{},"{""topRight"":433,""topLeft"":207,""bottomRight"":648,""bottomLeft"":524,""middle"":310,""inTarget"":false}",0.39625,0.044989775051124746,312.0,1.0184695189735615,1.0184695189735615,20181001190809,"Mon, 01 Oct 2018 19:08:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",800x600,800x489,1058x2041,di6h7va0p0sml3tsmii4cakom7-dd-top_left,di6h7va0p0sml3tsmii4cakom7,0,1
