cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538402784186,177,62,mouseover,//*[@id='resultStats'],{},"{""topRight"":568,""topLeft"":62,""bottomRight"":610,""bottomLeft"":229,""middle"":290,""inTarget"":false}",0.13828125,0.0899854862119013,1.0,0.0,0.0,20181001160333,"Mon, 01 Oct 2018 16:03:33 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1745,2bunt7g3vulko6lnto3sf5sv51-native-top_left,2bunt7g3vulko6lnto3sf5sv51,0,4
0,1538402784428,0,0,load,/,{},{},0.0,0.0,242.0,0.7749779394530472,0.7749779394530472,20181001160333,"Mon, 01 Oct 2018 16:03:33 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1745,2bunt7g3vulko6lnto3sf5sv51-native-top_left,2bunt7g3vulko6lnto3sf5sv51,0,4
0,1538402784703,342,21,mouseover,//*[@id='lst-ib'],{},"{""topRight"":410,""topLeft"":228,""bottomRight"":481,""bottomLeft"":341,""middle"":196,""inTarget"":false}",0.2671875,0.030478955007256895,275.0,1.24597865548225,0.4710007160292029,20181001160333,"Mon, 01 Oct 2018 16:03:33 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1745,2bunt7g3vulko6lnto3sf5sv51-native-top_left,2bunt7g3vulko6lnto3sf5sv51,0,4
0,1538402784935,355,10,mousemove,//*[@id='sfdiv'],{},"{""topRight"":399,""topLeft"":244,""bottomRight"":477,""bottomLeft"":357,""middle"":200,""inTarget"":false}",0.27734375,0.01451378809869376,232.0,0.07340252743933794,-1.1725761280429121,20181001160333,"Mon, 01 Oct 2018 16:03:33 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1745,2bunt7g3vulko6lnto3sf5sv51-native-top_left,2bunt7g3vulko6lnto3sf5sv51,0,4
0,1538402785423,491,41,mouseover,//*[@id='sfdiv'],{},"{""topRight"":260,""topLeft"":368,""bottomRight"":352,""bottomLeft"":438,""middle"":162,""inTarget"":false}",0.38359375,0.059506531204644414,488.0,0.28583678436082754,0.2124342569214896,20181001160333,"Mon, 01 Oct 2018 16:03:33 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1745,2bunt7g3vulko6lnto3sf5sv51-native-top_left,2bunt7g3vulko6lnto3sf5sv51,0,4
0,1538402785584,829,103,mouseover,//*[@id='cnt'],{},"{""topRight"":85,""topLeft"":701,""bottomRight"":202,""bottomLeft"":724,""middle"":403,""inTarget"":false}",0.64765625,0.14949201741654572,161.0,2.134405874698172,1.8485690903373442,20181001160333,"Mon, 01 Oct 2018 16:03:33 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1745,2bunt7g3vulko6lnto3sf5sv51-native-top_left,2bunt7g3vulko6lnto3sf5sv51,0,4
0,1538402785983,1163,107,mouseover,//*[@id='rcnt'],{},"{""topRight"":419,""topLeft"":1035,""bottomRight"":456,""bottomLeft"":1050,""middle"":732,""inTarget"":false}",0.90859375,0.15529753265602322,399.0,0.8371527599925647,-1.2972531147056072,20181001160333,"Mon, 01 Oct 2018 16:03:33 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1745,2bunt7g3vulko6lnto3sf5sv51-native-top_left,2bunt7g3vulko6lnto3sf5sv51,0,4
0,1538402787960,0,0,blur,/,{},{},0.0,0.0,1977.0,0.590749525411849,-0.24640323458071567,20181001160333,"Mon, 01 Oct 2018 16:03:33 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1745,2bunt7g3vulko6lnto3sf5sv51-native-top_left,2bunt7g3vulko6lnto3sf5sv51,0,4
0,1538402787960,0,0,focus,/,{},{},0.0,0.0,0.0,0.0,-0.590749525411849,20181001160333,"Mon, 01 Oct 2018 16:03:33 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1745,2bunt7g3vulko6lnto3sf5sv51-native-top_left,2bunt7g3vulko6lnto3sf5sv51,0,4
0,1538402788885,0,0,blur,/,{},{},0.0,0.0,925.0,0.0,0.0,20181001160333,"Mon, 01 Oct 2018 16:03:33 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1745,2bunt7g3vulko6lnto3sf5sv51-native-top_left,2bunt7g3vulko6lnto3sf5sv51,0,4
