cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486742590839,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170210170148,"Fri, 10 Feb 2017 17:01:48 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x2321,0ihb98tjrfcmeg5ih6k0ui2aj1-dd-top_left,0ihb98tjrfcmeg5ih6k0ui2aj1,1,5
0,1486742600554,0,0,focus,/,{},{},0.0,0.0,9715.0,0.0,0.0,20170210170148,"Fri, 10 Feb 2017 17:01:48 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x2321,0ihb98tjrfcmeg5ih6k0ui2aj1-dd-top_left,0ihb98tjrfcmeg5ih6k0ui2aj1,1,5
0,1486742601529,405,16,mouseover,//*[@id='lst-ib'],{},"{""topRight"":349,""topLeft"":291,""bottomRight"":599,""bottomLeft"":567,""middle"":294,""inTarget"":false}",0.31640625,0.017429193899782137,975.0,0.4157086422167276,0.4157086422167276,20170210170148,"Fri, 10 Feb 2017 17:01:48 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x2321,0ihb98tjrfcmeg5ih6k0ui2aj1-dd-top_left,0ihb98tjrfcmeg5ih6k0ui2aj1,1,5
0,1486742601805,274,85,mouseover,//*[@id='resultStats'],{},"{""topRight"":468,""topLeft"":148,""bottomRight"":633,""bottomLeft"":450,""middle"":275,""inTarget"":false}",0.2140625,0.09259259259259259,276.0,0.5364521678364172,0.12074352561968965,20170210170148,"Fri, 10 Feb 2017 17:01:48 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x2321,0ihb98tjrfcmeg5ih6k0ui2aj1-dd-top_left,0ihb98tjrfcmeg5ih6k0ui2aj1,1,5
0,1486742602354,0,403,mousemove,//*[@id='rcnt'],{},"{""topRight"":799,""topLeft"":323,""bottomRight"":750,""bottomLeft"":167,""middle"":445,""inTarget"":false}",0.0,0.43899782135076254,549.0,0.7645935104486469,0.22814134261222963,20170210170148,"Fri, 10 Feb 2017 17:01:48 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x2321,0ihb98tjrfcmeg5ih6k0ui2aj1-dd-top_left,0ihb98tjrfcmeg5ih6k0ui2aj1,1,5
0,1486742603457,0,373,mousemove,//*[@id='rcnt'],{},"{""topRight"":789,""topLeft"":296,""bottomRight"":755,""bottomLeft"":188,""middle"":440,""inTarget"":false}",0.0,0.40631808278867104,1103.0,0.027198549410698096,-0.7373949610379488,20170210170148,"Fri, 10 Feb 2017 17:01:48 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x2321,0ihb98tjrfcmeg5ih6k0ui2aj1-dd-top_left,0ihb98tjrfcmeg5ih6k0ui2aj1,1,5
0,1486742603613,5,388,mousemove,//*[@id='rcnt'],{},"{""topRight"":789,""topLeft"":308,""bottomRight"":747,""bottomLeft"":174,""middle"":437,""inTarget"":false}",0.00390625,0.4226579520697168,156.0,0.10135505321052497,0.07415650379982688,20170210170148,"Fri, 10 Feb 2017 17:01:48 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x2321,0ihb98tjrfcmeg5ih6k0ui2aj1-dd-top_left,0ihb98tjrfcmeg5ih6k0ui2aj1,1,5
0,1486742613309,0,0,scroll,/,{},{},0.0,0.0,9696.0,0.04001982417052941,-0.06133522903999556,20170210170148,"Fri, 10 Feb 2017 17:01:48 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x2321,0ihb98tjrfcmeg5ih6k0ui2aj1-dd-top_left,0ihb98tjrfcmeg5ih6k0ui2aj1,1,5
0,1486742613477,0,0,scroll,/,{},{},0.0,0.0,168.0,0.0,-0.04001982417052941,20170210170148,"Fri, 10 Feb 2017 17:01:48 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x2321,0ihb98tjrfcmeg5ih6k0ui2aj1-dd-top_left,0ihb98tjrfcmeg5ih6k0ui2aj1,1,5
0,1486742614042,0,0,scroll,/,{},{},0.0,0.0,565.0,0.0,0.0,20170210170148,"Fri, 10 Feb 2017 17:01:48 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x2321,0ihb98tjrfcmeg5ih6k0ui2aj1-dd-top_left,0ihb98tjrfcmeg5ih6k0ui2aj1,1,5
