cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1517013399072,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180127013426,"Sat, 27 Jan 2018 01:34:26 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",2560x1080,1157x811,1140x1915,093nnvmtcvrsp85pli3icvlrg6-dd-top_right,093nnvmtcvrsp85pli3icvlrg6,0,2
0,1517013399236,604,214,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3,{},"{""topRight"":476,""topLeft"":215,""bottomRight"":465,""bottomLeft"":189,""middle"":327,""inTarget"":false}",0.5220397579948142,0.2638717632552404,164.0,3.9072569344660932,3.9072569344660932,20180127013426,"Sat, 27 Jan 2018 01:34:26 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",2560x1080,1157x811,1140x1915,093nnvmtcvrsp85pli3icvlrg6-dd-top_right,093nnvmtcvrsp85pli3icvlrg6,0,2
0,1517013399403,549,212,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3,{},"{""topRight"":530,""topLeft"":263,""bottomRight"":520,""bottomLeft"":244,""middle"":382,""inTarget"":false}",0.47450302506482284,0.26140567200986436,167.0,0.32955899175609615,-3.577697942709997,20180127013426,"Sat, 27 Jan 2018 01:34:26 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",2560x1080,1157x811,1140x1915,093nnvmtcvrsp85pli3icvlrg6-dd-top_right,093nnvmtcvrsp85pli3icvlrg6,0,2
0,1517013399566,537,210,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3,{},"{""topRight"":541,""topLeft"":274,""bottomRight"":532,""bottomLeft"":256,""middle"":393,""inTarget"":false}",0.4641313742437338,0.2589395807644883,163.0,0.0746351230711438,-0.25492386868495237,20180127013426,"Sat, 27 Jan 2018 01:34:26 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",2560x1080,1157x811,1140x1915,093nnvmtcvrsp85pli3icvlrg6-dd-top_right,093nnvmtcvrsp85pli3icvlrg6,0,2
0,1517013399719,446,208,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":630,""topLeft"":359,""bottomRight"":623,""bottomLeft"":346,""middle"":484,""inTarget"":false}",0.38547968885047534,0.2564734895191122,153.0,0.5949148716901234,0.5202797486189795,20180127013426,"Sat, 27 Jan 2018 01:34:26 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",2560x1080,1157x811,1140x1915,093nnvmtcvrsp85pli3icvlrg6-dd-top_right,093nnvmtcvrsp85pli3icvlrg6,0,2
0,1517013400053,398,206,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":677,""topLeft"":405,""bottomRight"":671,""bottomLeft"":394,""middle"":532,""inTarget"":false}",0.3439930855661193,0.25400739827373614,334.0,0.14383727125106963,-0.45107760043905376,20180127013426,"Sat, 27 Jan 2018 01:34:26 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",2560x1080,1157x811,1140x1915,093nnvmtcvrsp85pli3icvlrg6-dd-top_right,093nnvmtcvrsp85pli3icvlrg6,0,2
0,1517013400220,406,190,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":667,""topLeft"":393,""bottomRight"":665,""bottomLeft"":389,""middle"":523,""inTarget"":false}",0.3509075194468453,0.2342786683107275,167.0,0.10711702886226537,-0.03672024238880425,20180127013426,"Sat, 27 Jan 2018 01:34:26 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",2560x1080,1157x811,1140x1915,093nnvmtcvrsp85pli3icvlrg6-dd-top_right,093nnvmtcvrsp85pli3icvlrg6,0,2
0,1517013400370,408,183,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":664,""topLeft"":390,""bottomRight"":663,""bottomLeft"":388,""middle"":521,""inTarget"":false}",0.3526361279170268,0.22564734895191121,150.0,0.04853406592853679,-0.05858296293372858,20180127013426,"Sat, 27 Jan 2018 01:34:26 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",2560x1080,1157x811,1140x1915,093nnvmtcvrsp85pli3icvlrg6-dd-top_right,093nnvmtcvrsp85pli3icvlrg6,0,2
0,1517013400536,415,176,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":657,""topLeft"":381,""bottomRight"":657,""bottomLeft"":382,""middle"":514,""inTarget"":false}",0.35868625756266204,0.21701602959309493,166.0,0.059635511666335336,0.011101445737798546,20180127013426,"Sat, 27 Jan 2018 01:34:26 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",2560x1080,1157x811,1140x1915,093nnvmtcvrsp85pli3icvlrg6-dd-top_right,093nnvmtcvrsp85pli3icvlrg6,0,2
0,1517013400702,413,164,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/span/em,{},"{""topRight"":658,""topLeft"":381,""bottomRight"":660,""bottomLeft"":386,""middle"":516,""inTarget"":false}",0.35695764909248057,0.20221948212083848,166.0,0.07328629554576167,0.013650783879426337,20180127013426,"Sat, 27 Jan 2018 01:34:26 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",2560x1080,1157x811,1140x1915,093nnvmtcvrsp85pli3icvlrg6-dd-top_right,093nnvmtcvrsp85pli3icvlrg6,0,2
