cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538464737563,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181002091602,"Tue, 02 Oct 2018 09:16:02 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x632,1349x2072,e9p107n0a6cfishfhumvvpfnh5-dd-top_left,e9p107n0a6cfishfhumvvpfnh5,1,5
0,1538464737747,683,216,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":125,""topLeft"":566,""bottomRight"":301,""bottomLeft"":629,""middle"":265,""inTarget"":true}",0.5,0.34177215189873417,184.0,3.8931597774725426,3.8931597774725426,20181002091602,"Tue, 02 Oct 2018 09:16:02 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x632,1349x2072,e9p107n0a6cfishfhumvvpfnh5-dd-top_left,e9p107n0a6cfishfhumvvpfnh5,1,5
0,1538464737951,689,221,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":127,""topLeft"":573,""bottomRight"":295,""bottomLeft"":632,""middle"":269,""inTarget"":true}",0.5043923865300146,0.34968354430379744,204.0,0.0382855376269934,-3.8548742398455493,20181002091602,"Tue, 02 Oct 2018 09:16:02 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x632,1349x2072,e9p107n0a6cfishfhumvvpfnh5-dd-top_left,e9p107n0a6cfishfhumvvpfnh5,1,5
0,1538464738150,694,225,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":128,""topLeft"":578,""bottomRight"":290,""bottomLeft"":634,""middle"":272,""inTarget"":true}",0.5080527086383602,0.3560126582278481,199.0,0.03217650370569271,-0.006109033921300695,20181002091602,"Tue, 02 Oct 2018 09:16:02 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x632,1349x2072,e9p107n0a6cfishfhumvvpfnh5-dd-top_left,e9p107n0a6cfishfhumvvpfnh5,1,5
0,1538464738365,699,228,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":129,""topLeft"":584,""bottomRight"":286,""bottomLeft"":637,""middle"":276,""inTarget"":true}",0.5117130307467057,0.36075949367088606,215.0,0.027120706487652562,-0.005055797218040146,20181002091602,"Tue, 02 Oct 2018 09:16:02 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x632,1349x2072,e9p107n0a6cfishfhumvvpfnh5-dd-top_left,e9p107n0a6cfishfhumvvpfnh5,1,5
0,1538464738550,706,231,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":130,""topLeft"":591,""bottomRight"":282,""bottomLeft"":642,""middle"":282,""inTarget"":true}",0.5168374816983895,0.36550632911392406,185.0,0.041166341112777886,0.014045634625125324,20181002091602,"Tue, 02 Oct 2018 09:16:02 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x632,1349x2072,e9p107n0a6cfishfhumvvpfnh5-dd-top_left,e9p107n0a6cfishfhumvvpfnh5,1,5
0,1538464738733,716,234,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":131,""topLeft"":602,""bottomRight"":278,""bottomLeft"":650,""middle"":291,""inTarget"":true}",0.5241581259150805,0.370253164556962,183.0,0.057050855239948364,0.015884514127170478,20181002091602,"Tue, 02 Oct 2018 09:16:02 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x632,1349x2072,e9p107n0a6cfishfhumvvpfnh5-dd-top_left,e9p107n0a6cfishfhumvvpfnh5,1,5
0,1538464738900,732,233,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":127,""topLeft"":617,""bottomRight"":278,""bottomLeft"":665,""middle"":306,""inTarget"":true}",0.5358711566617862,0.3686708860759494,167.0,0.0959953265980922,0.03894447135814384,20181002091602,"Tue, 02 Oct 2018 09:16:02 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x632,1349x2072,e9p107n0a6cfishfhumvvpfnh5-dd-top_left,e9p107n0a6cfishfhumvvpfnh5,1,5
0,1538464739250,751,227,mousemove,//*[@id='center_col'],{},"{""topRight"":121,""topLeft"":635,""bottomRight"":284,""bottomLeft"":685,""middle"":326,""inTarget"":false}",0.5497803806734992,0.35917721518987344,350.0,0.056928168129060784,-0.03906715846903142,20181002091602,"Tue, 02 Oct 2018 09:16:02 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x632,1349x2072,e9p107n0a6cfishfhumvvpfnh5-dd-top_left,e9p107n0a6cfishfhumvvpfnh5,1,5
0,1538464739433,743,230,mouseover,//*[@id='tvcap']/div[1],{},"{""topRight"":124,""topLeft"":627,""bottomRight"":281,""bottomLeft"":676,""middle"":318,""inTarget"":false}",0.5439238653001464,0.3639240506329114,183.0,0.04668854505637995,-0.010239623072680837,20181002091602,"Tue, 02 Oct 2018 09:16:02 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x632,1349x2072,e9p107n0a6cfishfhumvvpfnh5-dd-top_left,e9p107n0a6cfishfhumvvpfnh5,1,5
