cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1487000851381,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170213164554,"Mon, 13 Feb 2017 16:45:54 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1443x780,1426x2284,mvgsbahpokcfbsf2bolna1a1c0-native-top_left,mvgsbahpokcfbsf2bolna1a1c0,0,4
0,1487000852465,0,0,blur,/,{},{},0.0,0.0,1084.0,0.0,0.0,20170213164554,"Mon, 13 Feb 2017 16:45:54 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1443x780,1426x2284,mvgsbahpokcfbsf2bolna1a1c0-native-top_left,mvgsbahpokcfbsf2bolna1a1c0,0,4
0,1487000854246,0,0,focus,/,{},{},0.0,0.0,1781.0,0.0,0.0,20170213164554,"Mon, 13 Feb 2017 16:45:54 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1443x780,1426x2284,mvgsbahpokcfbsf2bolna1a1c0-native-top_left,mvgsbahpokcfbsf2bolna1a1c0,0,4
0,1487000854586,948,0,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":197,""topLeft"":826,""bottomRight"":522,""bottomLeft"":957,""middle"":577,""inTarget"":false}",0.656964656964657,0.0,340.0,2.788235294117647,2.788235294117647,20170213164554,"Mon, 13 Feb 2017 16:45:54 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1443x780,1426x2284,mvgsbahpokcfbsf2bolna1a1c0-native-top_left,mvgsbahpokcfbsf2bolna1a1c0,0,4
0,1487000854737,676,165,mousemove,//*[@id='tads']/ol/li/div[2],{},"{""topRight"":121,""topLeft"":552,""bottomRight"":344,""bottomLeft"":639,""middle"":259,""inTarget"":true}",0.46846846846846846,0.21153846153846154,151.0,2.106845163748686,-0.6813901303689609,20170213164554,"Mon, 13 Feb 2017 16:45:54 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1443x780,1426x2284,mvgsbahpokcfbsf2bolna1a1c0-native-top_left,mvgsbahpokcfbsf2bolna1a1c0,0,4
0,1487000854889,487,392,mousemove,//*[@id='tads']/ol/li/ul,{},"{""topRight"":412,""topLeft"":463,""bottomRight"":308,""bottomLeft"":373,""middle"":101,""inTarget"":true}",0.3374913374913375,0.5025641025641026,152.0,1.9432967747028853,-0.1635483890458007,20170213164554,"Mon, 13 Feb 2017 16:45:54 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1443x780,1426x2284,mvgsbahpokcfbsf2bolna1a1c0-native-top_left,mvgsbahpokcfbsf2bolna1a1c0,0,4
0,1487000855054,0,0,scroll,/,{},{},0.0,0.0,165.0,3.7888871385135006,1.8455903638106153,20170213164554,"Mon, 13 Feb 2017 16:45:54 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1443x780,1426x2284,mvgsbahpokcfbsf2bolna1a1c0-native-top_left,mvgsbahpokcfbsf2bolna1a1c0,0,4
0,1487000855204,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,-3.7888871385135006,20170213164554,"Mon, 13 Feb 2017 16:45:54 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1443x780,1426x2284,mvgsbahpokcfbsf2bolna1a1c0-native-top_left,mvgsbahpokcfbsf2bolna1a1c0,0,4
0,1487000855370,483,800,mousemove,//*[@id='rso']/div[1]/div[3]/div/div/div/div[2],{},"{""topRight"":760,""topLeft"":785,""bottomRight"":425,""bottomLeft"":469,""middle"":504,""inTarget"":false}",0.33471933471933474,1.0256410256410255,166.0,5.629514043330796,5.629514043330796,20170213164554,"Mon, 13 Feb 2017 16:45:54 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1443x780,1426x2284,mvgsbahpokcfbsf2bolna1a1c0-native-top_left,mvgsbahpokcfbsf2bolna1a1c0,0,4
0,1487000855521,445,791,mousemove,//*[@id='rso']/div[1]/div[3]/div/div/div/div[2],{},"{""topRight"":767,""topLeft"":760,""bottomRight"":446,""bottomLeft"":434,""middle"":494,""inTarget"":false}",0.30838530838530837,1.014102564102564,151.0,0.25861753893730643,-5.37089650439349,20170213164554,"Mon, 13 Feb 2017 16:45:54 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1443x780,1426x2284,mvgsbahpokcfbsf2bolna1a1c0-native-top_left,mvgsbahpokcfbsf2bolna1a1c0,0,4
0,1487000855673,363,863,mousemove,//*[@id='rso'],{},"{""topRight"":869,""topLeft"":798,""bottomRight"":555,""bottomLeft"":437,""middle"":573,""inTarget"":false}",0.2515592515592516,1.1064102564102565,152.0,0.7179196245107232,0.4593020855734168,20170213164554,"Mon, 13 Feb 2017 16:45:54 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1443x780,1426x2284,mvgsbahpokcfbsf2bolna1a1c0-native-top_left,mvgsbahpokcfbsf2bolna1a1c0,0,4
