cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1482258033752,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20161220191904,"Tue, 20 Dec 2016 19:19:04 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1920x1080,958x955,1075x2354,kffjv6v085m1trnd81quqlsn81-dd-top_left,kffjv6v085m1trnd81quqlsn81,0,4
0,1482258035317,306,631,mousemove,//*[@id='rso'],{},"{""topRight"":682,""topLeft"":554,""bottomRight"":452,""bottomLeft"":215,""middle"":347,""inTarget"":false}",0.31941544885177453,0.6607329842931937,1565.0,0.4481037678952806,0.4481037678952806,20161220191904,"Tue, 20 Dec 2016 19:19:04 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1920x1080,958x955,1075x2354,kffjv6v085m1trnd81quqlsn81-dd-top_left,kffjv6v085m1trnd81quqlsn81,0,4
0,1482258036340,0,0,blur,/,{},{},0.0,0.0,1023.0,0.6855155393510403,0.23741177145575965,20161220191904,"Tue, 20 Dec 2016 19:19:04 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1920x1080,958x955,1075x2354,kffjv6v085m1trnd81quqlsn81-dd-top_left,kffjv6v085m1trnd81quqlsn81,0,4
0,1482258041304,0,0,focus,/,{},{},0.0,0.0,4964.0,0.0,-0.6855155393510403,20161220191904,"Tue, 20 Dec 2016 19:19:04 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1920x1080,958x955,1075x2354,kffjv6v085m1trnd81quqlsn81-dd-top_left,kffjv6v085m1trnd81quqlsn81,0,4
0,1482258042993,607,4,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":169,""topLeft"":490,""bottomRight"":525,""bottomLeft"":697,""middle"":350,""inTarget"":false}",0.6336116910229646,0.004188481675392671,1689.0,0.3593920541317853,0.3593920541317853,20161220191904,"Tue, 20 Dec 2016 19:19:04 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1920x1080,958x955,1075x2354,kffjv6v085m1trnd81quqlsn81-dd-top_left,kffjv6v085m1trnd81quqlsn81,0,4
0,1482258044188,0,1,scroll,/,{},{},0.0,0.0010471204188481676,1195.0,0.5079559945303679,0.14856394039858256,20161220191904,"Tue, 20 Dec 2016 19:19:04 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1920x1080,958x955,1075x2354,kffjv6v085m1trnd81quqlsn81-dd-top_left,kffjv6v085m1trnd81quqlsn81,0,4
0,1482258044341,0,63,scroll,/,{},{},0.0,0.06596858638743455,153.0,0.40522875816993464,-0.10272723636043324,20161220191904,"Tue, 20 Dec 2016 19:19:04 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1920x1080,958x955,1075x2354,kffjv6v085m1trnd81quqlsn81-dd-top_left,kffjv6v085m1trnd81quqlsn81,0,4
0,1482258044493,0,178,scroll,/,{},{},0.0,0.18638743455497384,152.0,0.756578947368421,0.3513501891984864,20161220191904,"Tue, 20 Dec 2016 19:19:04 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1920x1080,958x955,1075x2354,kffjv6v085m1trnd81quqlsn81-dd-top_left,kffjv6v085m1trnd81quqlsn81,0,4
0,1482258044649,508,536,mouseover,//*[@id='rso']/div[1]/div/h3,{},"{""topRight"":490,""topLeft"":574,""bottomRight"":235,""bottomLeft"":381,""middle"":239,""inTarget"":false}",0.5302713987473904,0.5612565445026177,156.0,3.983797724904216,3.2272187775357946,20161220191904,"Tue, 20 Dec 2016 19:19:04 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1920x1080,958x955,1075x2354,kffjv6v085m1trnd81quqlsn81-dd-top_left,kffjv6v085m1trnd81quqlsn81,0,4
0,1482258044809,223,790,mousemove,//*[@id='nmtbi6']/div[2]/div,{},"{""topRight"":859,""topLeft"":691,""bottomRight"":589,""bottomLeft"":295,""middle"":526,""inTarget"":false}",0.23277661795407098,0.8272251308900523,160.0,2.3860024753759164,-1.5977952495282994,20161220191904,"Tue, 20 Dec 2016 19:19:04 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1920x1080,958x955,1075x2354,kffjv6v085m1trnd81quqlsn81-dd-top_left,kffjv6v085m1trnd81quqlsn81,0,4
