cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1489611830336,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170315220214,"Wed, 15 Mar 2017 22:02:14 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x894,1263x2064,cngs30m1le1cilf60vau1eg0g5-native-top_left,cngs30m1le1cilf60vau1eg0g5,0,4
0,1489611830801,515,407,mouseover,//*[@id='rso']/div[1]/div[2]/div/h3,{},"{""topRight"":383,""topLeft"":494,""bottomRight"":259,""bottomLeft"":405,""middle"":228,""inTarget"":false}",0.40234375,0.4552572706935123,465.0,1.4116342642850503,1.4116342642850503,20170315220214,"Wed, 15 Mar 2017 22:02:14 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x894,1263x2064,cngs30m1le1cilf60vau1eg0g5-native-top_left,cngs30m1le1cilf60vau1eg0g5,0,4
0,1489611831945,0,0,scroll,/,{},{},0.0,0.0,1144.0,0.5737849063746053,-0.837849357910445,20170315220214,"Wed, 15 Mar 2017 22:02:14 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x894,1263x2064,cngs30m1le1cilf60vau1eg0g5-native-top_left,cngs30m1le1cilf60vau1eg0g5,0,4
0,1489611832119,0,0,scroll,/,{},{},0.0,0.0,174.0,0.0,-0.5737849063746053,20170315220214,"Wed, 15 Mar 2017 22:02:14 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x894,1263x2064,cngs30m1le1cilf60vau1eg0g5-native-top_left,cngs30m1le1cilf60vau1eg0g5,0,4
0,1489611832323,516,607,mouseover,//*[@id='rso']/div[2]/div/div[2]/div[2],{},"{""topRight"":556,""topLeft"":638,""bottomRight"":394,""bottomLeft"":504,""middle"":422,""inTarget"":false}",0.403125,0.6789709172259508,204.0,3.9053125076479334,3.9053125076479334,20170315220214,"Wed, 15 Mar 2017 22:02:14 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x894,1263x2064,cngs30m1le1cilf60vau1eg0g5-native-top_left,cngs30m1le1cilf60vau1eg0g5,0,4
0,1489611832637,0,0,scroll,/,{},{},0.0,0.0,314.0,2.5372093998731797,-1.3681031077747536,20170315220214,"Wed, 15 Mar 2017 22:02:14 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x894,1263x2064,cngs30m1le1cilf60vau1eg0g5-native-top_left,cngs30m1le1cilf60vau1eg0g5,0,4
0,1489611832787,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,-2.5372093998731797,20170315220214,"Wed, 15 Mar 2017 22:02:14 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x894,1263x2064,cngs30m1le1cilf60vau1eg0g5-native-top_left,cngs30m1le1cilf60vau1eg0g5,0,4
0,1489611832972,516,807,mouseover,//*[@id='rso'],{},"{""topRight"":743,""topLeft"":806,""bottomRight"":569,""bottomLeft"":650,""middle"":619,""inTarget"":false}",0.403125,0.9026845637583892,185.0,5.1776476378843235,5.1776476378843235,20170315220214,"Wed, 15 Mar 2017 22:02:14 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x894,1263x2064,cngs30m1le1cilf60vau1eg0g5-native-top_left,cngs30m1le1cilf60vau1eg0g5,0,4
0,1489611838799,516,805,mousemove,//*[@id='rso'],{},"{""topRight"":741,""topLeft"":805,""bottomRight"":567,""bottomLeft"":648,""middle"":617,""inTarget"":false}",0.403125,0.9004474272930649,5827.0,0.00034322979234597563,-5.1773044080919775,20170315220214,"Wed, 15 Mar 2017 22:02:14 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x894,1263x2064,cngs30m1le1cilf60vau1eg0g5-native-top_left,cngs30m1le1cilf60vau1eg0g5,0,4
0,1489611838950,505,667,mousemove,//*[@id='rso']/div[2]/div/div[2]/span,{},"{""topRight"":615,""topLeft"":681,""bottomRight"":450,""bottomLeft"":536,""middle"":479,""inTarget"":false}",0.39453125,0.7460850111856824,151.0,0.916806037252453,0.916462807460107,20170315220214,"Wed, 15 Mar 2017 22:02:14 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x894,1263x2064,cngs30m1le1cilf60vau1eg0g5-native-top_left,cngs30m1le1cilf60vau1eg0g5,0,4
