cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1482545341960,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20161224030727,"Sat, 24 Dec 2016 03:07:27 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1600x900,1600x794,1583x1791,jpjd6ugrshmcoepvs4mustlcq6-native-top_left,jpjd6ugrshmcoepvs4mustlcq6,0,4
0,1482545343406,0,0,blur,/,{},{},0.0,0.0,1446.0,0.0,0.0,20161224030727,"Sat, 24 Dec 2016 03:07:27 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1600x900,1600x794,1583x1791,jpjd6ugrshmcoepvs4mustlcq6-native-top_left,jpjd6ugrshmcoepvs4mustlcq6,0,4
0,1482545352796,0,0,focus,/,{},{},0.0,0.0,9390.0,0.0,0.0,20161224030727,"Sat, 24 Dec 2016 03:07:27 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1600x900,1600x794,1583x1791,jpjd6ugrshmcoepvs4mustlcq6-native-top_left,jpjd6ugrshmcoepvs4mustlcq6,0,4
0,1482545353486,1390,1,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":654,""topLeft"":1266,""bottomRight"":688,""bottomLeft"":1284,""middle"":969,""inTarget"":false}",0.86875,0.0012594458438287153,690.0,2.0144932749451936,2.0144932749451936,20161224030727,"Sat, 24 Dec 2016 03:07:27 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1600x900,1600x794,1583x1791,jpjd6ugrshmcoepvs4mustlcq6-native-top_left,jpjd6ugrshmcoepvs4mustlcq6,0,4
0,1482545354634,1599,109,mouseover,/html,{},"{""topRight"":855,""topLeft"":1471,""bottomRight"":865,""bottomLeft"":1477,""middle"":1165,""inTarget"":false}",0.999375,0.13727959697732997,1148.0,0.20492611550682122,-1.8095671594383724,20161224030727,"Sat, 24 Dec 2016 03:07:27 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1600x900,1600x794,1583x1791,jpjd6ugrshmcoepvs4mustlcq6-native-top_left,jpjd6ugrshmcoepvs4mustlcq6,0,4
0,1482545354638,1599,109,mousedown,/html,{},"{""topRight"":855,""topLeft"":1471,""bottomRight"":865,""bottomLeft"":1477,""middle"":1165,""inTarget"":false}",0.999375,0.13727959697732997,4.0,0.0,-0.20492611550682122,20161224030727,"Sat, 24 Dec 2016 03:07:27 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1600x900,1600x794,1583x1791,jpjd6ugrshmcoepvs4mustlcq6-native-top_left,jpjd6ugrshmcoepvs4mustlcq6,0,4
0,1482545354803,0,0,scroll,/,{},{},0.0,0.0,165.0,9.713398961000928,9.713398961000928,20161224030727,"Sat, 24 Dec 2016 03:07:27 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1600x900,1600x794,1583x1791,jpjd6ugrshmcoepvs4mustlcq6-native-top_left,jpjd6ugrshmcoepvs4mustlcq6,0,4
0,1482545354968,0,0,scroll,/,{},{},0.0,0.0,165.0,0.0,-9.713398961000928,20161224030727,"Sat, 24 Dec 2016 03:07:27 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1600x900,1600x794,1583x1791,jpjd6ugrshmcoepvs4mustlcq6-native-top_left,jpjd6ugrshmcoepvs4mustlcq6,0,4
0,1482545355265,0,0,scroll,/,{},{},0.0,0.0,297.0,0.0,0.0,20161224030727,"Sat, 24 Dec 2016 03:07:27 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1600x900,1600x794,1583x1791,jpjd6ugrshmcoepvs4mustlcq6-native-top_left,jpjd6ugrshmcoepvs4mustlcq6,0,4
0,1482545355431,0,0,scroll,/,{},{},0.0,0.0,166.0,0.0,0.0,20161224030727,"Sat, 24 Dec 2016 03:07:27 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1600x900,1600x794,1583x1791,jpjd6ugrshmcoepvs4mustlcq6-native-top_left,jpjd6ugrshmcoepvs4mustlcq6,0,4
