cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538415403436,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001193342,"Mon, 01 Oct 2018 19:33:42 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x657,1070x1427,1gtftjgbe8vpj3ar59dd0pqtc3-dd-top_right,1gtftjgbe8vpj3ar59dd0pqtc3,0,1
0,1538415404340,0,0,focus,/,{},{},0.0,0.0,904.0,0.0,0.0,20181001193342,"Mon, 01 Oct 2018 19:33:42 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x657,1070x1427,1gtftjgbe8vpj3ar59dd0pqtc3-dd-top_right,1gtftjgbe8vpj3ar59dd0pqtc3,0,1
0,1538415404679,332,0,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":744,""topLeft"":470,""bottomRight"":780,""bottomLeft"":526,""middle"":624,""inTarget"":false}",0.32421875,0.0,339.0,0.9793510324483776,0.9793510324483776,20181001193342,"Mon, 01 Oct 2018 19:33:42 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x657,1070x1427,1gtftjgbe8vpj3ar59dd0pqtc3-dd-top_right,1gtftjgbe8vpj3ar59dd0pqtc3,0,1
0,1538415404843,337,104,mousemove,//*[@id='tads'],{},"{""topRight"":731,""topLeft"":453,""bottomRight"":747,""bottomLeft"":479,""middle"":597,""inTarget"":false}",0.3291015625,0.1582952815829528,164.0,0.6348787983841606,-0.344472234064217,20181001193342,"Mon, 01 Oct 2018 19:33:42 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x657,1070x1427,1gtftjgbe8vpj3ar59dd0pqtc3-dd-top_right,1gtftjgbe8vpj3ar59dd0pqtc3,0,1
0,1538415404994,322,105,mousemove,//*[@id='tads'],{},"{""topRight"":746,""topLeft"":468,""bottomRight"":762,""bottomLeft"":493,""middle"":612,""inTarget"":false}",0.314453125,0.1598173515981735,151.0,0.09955825416140998,-0.5353205442227507,20181001193342,"Mon, 01 Oct 2018 19:33:42 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x657,1070x1427,1gtftjgbe8vpj3ar59dd0pqtc3-dd-top_right,1gtftjgbe8vpj3ar59dd0pqtc3,0,1
0,1538415405144,311,109,mousemove,//*[@id='center_col'],{},"{""topRight"":757,""topLeft"":479,""bottomRight"":772,""bottomLeft"":502,""middle"":622,""inTarget"":false}",0.3037109375,0.1659056316590563,150.0,0.07803133273813084,-0.02152692142327914,20181001193342,"Mon, 01 Oct 2018 19:33:42 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x657,1070x1427,1gtftjgbe8vpj3ar59dd0pqtc3-dd-top_right,1gtftjgbe8vpj3ar59dd0pqtc3,0,1
0,1538415412045,306,116,mousemove,//*[@id='rso']/div/div[1]/div/h3/a,{},"{""topRight"":762,""topLeft"":484,""bottomRight"":775,""bottomLeft"":505,""middle"":627,""inTarget"":false}",0.298828125,0.1765601217656012,6901.0,0.0012465331498395344,-0.0767847995882913,20181001193342,"Mon, 01 Oct 2018 19:33:42 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x657,1070x1427,1gtftjgbe8vpj3ar59dd0pqtc3-dd-top_right,1gtftjgbe8vpj3ar59dd0pqtc3,0,1
0,1538415412404,306,116,mousedown,//*[@id='rso']/div/div[1]/div/h3/a,{},"{""topRight"":762,""topLeft"":484,""bottomRight"":775,""bottomLeft"":505,""middle"":627,""inTarget"":false}",0.298828125,0.1765601217656012,359.0,0.0,-0.0012465331498395344,20181001193342,"Mon, 01 Oct 2018 19:33:42 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x657,1070x1427,1gtftjgbe8vpj3ar59dd0pqtc3-dd-top_right,1gtftjgbe8vpj3ar59dd0pqtc3,0,1
0,1538415412479,306,116,mouseup,//*[@id='rso']/div/div[1]/div/h3/a,{},"{""topRight"":762,""topLeft"":484,""bottomRight"":775,""bottomLeft"":505,""middle"":627,""inTarget"":false}",0.298828125,0.1765601217656012,75.0,0.0,0.0,20181001193342,"Mon, 01 Oct 2018 19:33:42 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x657,1070x1427,1gtftjgbe8vpj3ar59dd0pqtc3-dd-top_right,1gtftjgbe8vpj3ar59dd0pqtc3,0,1
0,1538415412480,306,116,click,//*[@id='rso']/div/div[1]/div/h3/a,{},"{""topRight"":762,""topLeft"":484,""bottomRight"":775,""bottomLeft"":505,""middle"":627,""inTarget"":false}",0.298828125,0.1765601217656012,1.0,0.0,0.0,20181001193342,"Mon, 01 Oct 2018 19:33:42 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x657,1070x1427,1gtftjgbe8vpj3ar59dd0pqtc3-dd-top_right,1gtftjgbe8vpj3ar59dd0pqtc3,0,1
0,1538415412482,0,0,beforeunload,/,{},{},0.0,0.0,2.0,163.62457028209425,163.62457028209425,20181001193342,"Mon, 01 Oct 2018 19:33:42 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x657,1070x1427,1gtftjgbe8vpj3ar59dd0pqtc3-dd-top_right,1gtftjgbe8vpj3ar59dd0pqtc3,0,1
0,1538415412645,303,112,mouseover,//*[@id='center_col'],{},"{""topRight"":765,""topLeft"":487,""bottomRight"":779,""bottomLeft"":509,""middle"":630,""inTarget"":false}",0.2958984375,0.1704718417047184,163.0,1.981823003474992,-161.64274727861925,20181001193342,"Mon, 01 Oct 2018 19:33:42 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x657,1070x1427,1gtftjgbe8vpj3ar59dd0pqtc3-dd-top_right,1gtftjgbe8vpj3ar59dd0pqtc3,0,1
0,1538415412865,0,0,unload,/,{},{},0.0,0.0,220.0,1.4683506798473804,-0.5134723236276115,20181001193342,"Mon, 01 Oct 2018 19:33:42 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x657,1070x1427,1gtftjgbe8vpj3ar59dd0pqtc3-dd-top_right,1gtftjgbe8vpj3ar59dd0pqtc3,0,1
