cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538415812779,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001194042,"Mon, 01 Oct 2018 19:40:42 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x0,jhcharfq7covuvprnkom2530o2-dd-top_right,jhcharfq7covuvprnkom2530o2,0,5
0,1538415816086,257,267,mousemove,//*[@id='rso']/div[2]/div[2]/div/div/div/span/em[3],{},"{""topRight"":1000,""topLeft"":557,""bottomRight"":1073,""bottomLeft"":679,""middle"":771,""inTarget"":false}",0.18814055636896046,0.426517571884984,3307.0,0.11206272126419202,0.11206272126419202,20181001194042,"Mon, 01 Oct 2018 19:40:42 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x0,jhcharfq7covuvprnkom2530o2-dd-top_right,jhcharfq7covuvprnkom2530o2,0,5
0,1538415816341,246,262,mousemove,//*[@id='rso']/div[2]/div[2]/div/div/div/span,{},"{""topRight"":1010,""topLeft"":566,""bottomRight"":1085,""bottomLeft"":691,""middle"":783,""inTarget"":false}",0.1800878477306003,0.4185303514376997,255.0,0.04738449401409636,-0.06467822725009566,20181001194042,"Mon, 01 Oct 2018 19:40:42 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x0,jhcharfq7covuvprnkom2530o2-dd-top_right,jhcharfq7covuvprnkom2530o2,0,5
0,1538415816495,257,223,mouseover,//*[@id='rso']/div[2]/div[2]/div/h3/a,{},"{""topRight"":994,""topLeft"":546,""bottomRight"":1091,""bottomLeft"":707,""middle"":780,""inTarget"":false}",0.18814055636896046,0.3562300319488818,154.0,0.2631272673942183,0.21574277338012196,20181001194042,"Mon, 01 Oct 2018 19:40:42 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x0,jhcharfq7covuvprnkom2530o2-dd-top_right,jhcharfq7covuvprnkom2530o2,0,5
0,1538415816950,0,0,blur,/,{},{},0.0,0.0,455.0,0.74782783300563,0.4847005656114117,20181001194042,"Mon, 01 Oct 2018 19:40:42 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x0,jhcharfq7covuvprnkom2530o2-dd-top_right,jhcharfq7covuvprnkom2530o2,0,5
0,1538415840275,0,0,focus,/,{},{},0.0,0.0,23325.0,0.0,-0.74782783300563,20181001194042,"Mon, 01 Oct 2018 19:40:42 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x0,jhcharfq7covuvprnkom2530o2-dd-top_right,jhcharfq7covuvprnkom2530o2,0,5
0,1538415841496,479,4,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":772,""topLeft"":327,""bottomRight"":1026,""bottomLeft"":751,""middle"":666,""inTarget"":false}",0.3506588579795022,0.006389776357827476,1221.0,0.3923150705734809,0.3923150705734809,20181001194042,"Mon, 01 Oct 2018 19:40:42 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x0,jhcharfq7covuvprnkom2530o2-dd-top_right,jhcharfq7covuvprnkom2530o2,0,5
0,1538415841658,445,109,mouseover,//*[@id='center_col'],{},"{""topRight"":799,""topLeft"":345,""bottomRight"":987,""bottomLeft"":674,""middle"":640,""inTarget"":false}",0.3257686676427526,0.17412140575079874,162.0,0.6812812820983716,0.28896621152489066,20181001194042,"Mon, 01 Oct 2018 19:40:42 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x0,jhcharfq7covuvprnkom2530o2-dd-top_right,jhcharfq7covuvprnkom2530o2,0,5
0,1538415841823,331,298,mousemove,//*[@id='rso']/div[2],{},"{""topRight"":933,""topLeft"":498,""bottomRight"":993,""bottomLeft"":602,""middle"":693,""inTarget"":false}",0.24231332357247437,0.476038338658147,165.0,1.3376925983211934,0.6564113162228218,20181001194042,"Mon, 01 Oct 2018 19:40:42 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x0,jhcharfq7covuvprnkom2530o2-dd-top_right,jhcharfq7covuvprnkom2530o2,0,5
0,1538415841973,291,314,mousemove,//*[@id='rso']/div[2]/div[3]/div/h3/a,{},"{""topRight"":975,""topLeft"":541,""bottomRight"":1024,""bottomLeft"":624,""middle"":731,""inTarget"":false}",0.2130307467057101,0.5015974440894568,150.0,0.2872087897138402,-1.0504838086073531,20181001194042,"Mon, 01 Oct 2018 19:40:42 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x0,jhcharfq7covuvprnkom2530o2-dd-top_right,jhcharfq7covuvprnkom2530o2,0,5
