cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1489399285145,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170313105944,"Mon, 13 Mar 2017 10:59:44 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x637,1349x1915,004g9ci1kgoli4esq3moddlk65-dd-top_right,004g9ci1kgoli4esq3moddlk65,0,5
0,1489399285305,517,467,mousemove,//*[@id='rso']/div[2]/div/div[2]/div[2]/a,{},"{""topRight"":812,""topLeft"":453,""bottomRight"":759,""bottomLeft"":349,""middle"":578,""inTarget"":false}",0.3784773060029283,0.7331240188383046,160.0,4.354317182406445,4.354317182406445,20170313105944,"Mon, 13 Mar 2017 10:59:44 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x637,1349x1915,004g9ci1kgoli4esq3moddlk65-dd-top_right,004g9ci1kgoli4esq3moddlk65,0,5
0,1489399285506,509,471,mousemove,//*[@id='rso']/div[2]/div/div[2]/div[2]/a,{},"{""topRight"":821,""topLeft"":461,""bottomRight"":768,""bottomLeft"":358,""middle"":587,""inTarget"":false}",0.3726207906295754,0.7394034536891679,201.0,0.044498865223876416,-4.309818317182568,20170313105944,"Mon, 13 Mar 2017 10:59:44 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x637,1349x1915,004g9ci1kgoli4esq3moddlk65-dd-top_right,004g9ci1kgoli4esq3moddlk65,0,5
0,1489399285802,508,471,mousemove,//*[@id='rso']/div[2]/div/div[2]/div[2]/a,{},"{""topRight"":822,""topLeft"":461,""bottomRight"":769,""bottomLeft"":359,""middle"":588,""inTarget"":false}",0.3718887262079063,0.7394034536891679,296.0,0.0033783783783783786,-0.04112048684549804,20170313105944,"Mon, 13 Mar 2017 10:59:44 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x637,1349x1915,004g9ci1kgoli4esq3moddlk65-dd-top_right,004g9ci1kgoli4esq3moddlk65,0,5
0,1489399286667,508,471,mousedown,//*[@id='rso']/div[2]/div/div[2]/div[2]/a,{},"{""topRight"":822,""topLeft"":461,""bottomRight"":769,""bottomLeft"":359,""middle"":588,""inTarget"":false}",0.3718887262079063,0.7394034536891679,865.0,0.0,-0.0033783783783783786,20170313105944,"Mon, 13 Mar 2017 10:59:44 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x637,1349x1915,004g9ci1kgoli4esq3moddlk65-dd-top_right,004g9ci1kgoli4esq3moddlk65,0,5
0,1489399286786,508,471,mouseup,//*[@id='rso']/div[2]/div/div[2]/div[2]/a,{},"{""topRight"":822,""topLeft"":461,""bottomRight"":769,""bottomLeft"":359,""middle"":588,""inTarget"":false}",0.3718887262079063,0.7394034536891679,119.0,0.0,0.0,20170313105944,"Mon, 13 Mar 2017 10:59:44 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x637,1349x1915,004g9ci1kgoli4esq3moddlk65-dd-top_right,004g9ci1kgoli4esq3moddlk65,0,5
0,1489399286787,508,471,click,//*[@id='rso']/div[2]/div/div[2]/div[2]/a,{},"{""topRight"":822,""topLeft"":461,""bottomRight"":769,""bottomLeft"":359,""middle"":588,""inTarget"":false}",0.3718887262079063,0.7394034536891679,1.0,0.0,0.0,20170313105944,"Mon, 13 Mar 2017 10:59:44 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x637,1349x1915,004g9ci1kgoli4esq3moddlk65-dd-top_right,004g9ci1kgoli4esq3moddlk65,0,5
0,1489399286788,0,0,beforeunload,/,{},{},0.0,0.0,1.0,692.7517592904402,692.7517592904402,20170313105944,"Mon, 13 Mar 2017 10:59:44 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x637,1349x1915,004g9ci1kgoli4esq3moddlk65-dd-top_right,004g9ci1kgoli4esq3moddlk65,0,5
0,1489399286978,508,470,mousemove,//*[@id='rso']/div[2]/div/div[2]/div[2]/a,{},"{""topRight"":821,""topLeft"":460,""bottomRight"":768,""bottomLeft"":358,""middle"":587,""inTarget"":false}",0.3718887262079063,0.7378335949764521,190.0,3.6424855292814726,-689.1092737611588,20170313105944,"Mon, 13 Mar 2017 10:59:44 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x637,1349x1915,004g9ci1kgoli4esq3moddlk65-dd-top_right,004g9ci1kgoli4esq3moddlk65,0,5
0,1489399287602,510,467,mousemove,//*[@id='rso']/div[2]/div/div[2]/div[2]/a,{},"{""topRight"":818,""topLeft"":457,""bottomRight"":766,""bottomLeft"":355,""middle"":584,""inTarget"":false}",0.3733528550512445,0.7331240188383046,624.0,0.005778127044012803,-3.6367074022374597,20170313105944,"Mon, 13 Mar 2017 10:59:44 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x637,1349x1915,004g9ci1kgoli4esq3moddlk65-dd-top_right,004g9ci1kgoli4esq3moddlk65,0,5
