cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1487444362207,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170218195756,"Sat, 18 Feb 2017 19:57:56 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x634,1350x1793,9o9fs25sggudf3ovb3vquc6l65-native-top_left,9o9fs25sggudf3ovb3vquc6l65,1,5
0,1487444362362,677,117,mousemove,//*[@id='tads']/ol/li/h3,{},"{""topRight"":69,""topLeft"":549,""bottomRight"":137,""bottomLeft"":562,""middle"":246,""inTarget"":true}",0.4956076134699854,0.18454258675078863,155.0,4.432488137898607,4.432488137898607,20170218195756,"Sat, 18 Feb 2017 19:57:56 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x634,1350x1793,9o9fs25sggudf3ovb3vquc6l65-native-top_left,9o9fs25sggudf3ovb3vquc6l65,1,5
0,1487444362580,760,71,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":33,""topLeft"":633,""bottomRight"":167,""bottomLeft"":653,""middle"":338,""inTarget"":false}",0.5563689604685212,0.11198738170347003,218.0,0.4352966901828388,-3.9971914477157684,20170218195756,"Sat, 18 Feb 2017 19:57:56 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x634,1350x1793,9o9fs25sggudf3ovb3vquc6l65-native-top_left,9o9fs25sggudf3ovb3vquc6l65,1,5
0,1487444362730,474,276,mousemove,//*[@id='rso']/div[1]/div/div/div/div/div,{},"{""topRight"":322,""topLeft"":388,""bottomRight"":273,""bottomLeft"":348,""middle"":114,""inTarget"":false}",0.34699853587115664,0.4353312302839117,150.0,2.3458805501464806,1.9105838599636418,20170218195756,"Sat, 18 Feb 2017 19:57:56 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x634,1350x1793,9o9fs25sggudf3ovb3vquc6l65-native-top_left,9o9fs25sggudf3ovb3vquc6l65,1,5
0,1487444362883,400,200,mouseover,//*[@id='tads']/ol/li/div[4]/span,{},"{""topRight"":358,""topLeft"":290,""bottomRight"":346,""bottomLeft"":275,""middle"":48,""inTarget"":true}",0.29282576866764276,0.31545741324921134,153.0,0.6933035611072481,-1.6525769890392326,20170218195756,"Sat, 18 Feb 2017 19:57:56 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x634,1350x1793,9o9fs25sggudf3ovb3vquc6l65-native-top_left,9o9fs25sggudf3ovb3vquc6l65,1,5
0,1487444363035,418,157,mousemove,//*[@id='tads']/ol/li/div[2],{},"{""topRight"":331,""topLeft"":296,""bottomRight"":336,""bottomLeft"":301,""middle"":21,""inTarget"":true}",0.30600292825768666,0.2476340694006309,152.0,0.30668057949491223,-0.3866229816123359,20170218195756,"Sat, 18 Feb 2017 19:57:56 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x634,1350x1793,9o9fs25sggudf3ovb3vquc6l65-native-top_left,9o9fs25sggudf3ovb3vquc6l65,1,5
0,1487444363292,417,148,mouseover,//*[@id='tads']/ol/li/div[1]/cite,{},"{""topRight"":331,""topLeft"":293,""bottomRight"":339,""bottomLeft"":302,""middle"":28,""inTarget"":true}",0.3052708638360176,0.2334384858044164,257.0,0.03523496162699384,-0.2714456178679184,20170218195756,"Sat, 18 Feb 2017 19:57:56 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x634,1350x1793,9o9fs25sggudf3ovb3vquc6l65-native-top_left,9o9fs25sggudf3ovb3vquc6l65,1,5
0,1487444363636,411,125,mousemove,//*[@id='vs0p2c0'],{},"{""topRight"":334,""topLeft"":284,""bottomRight"":351,""bottomLeft"":304,""middle"":50,""inTarget"":true}",0.3008784773060029,0.1971608832807571,344.0,0.06909804839537624,0.0338630867683824,20170218195756,"Sat, 18 Feb 2017 19:57:56 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x634,1350x1793,9o9fs25sggudf3ovb3vquc6l65-native-top_left,9o9fs25sggudf3ovb3vquc6l65,1,5
0,1487444363676,411,125,mousedown,//*[@id='vs0p2c0'],{},"{""topRight"":334,""topLeft"":284,""bottomRight"":351,""bottomLeft"":304,""middle"":50,""inTarget"":true}",0.3008784773060029,0.1971608832807571,40.0,0.0,-0.06909804839537624,20170218195756,"Sat, 18 Feb 2017 19:57:56 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x634,1350x1793,9o9fs25sggudf3ovb3vquc6l65-native-top_left,9o9fs25sggudf3ovb3vquc6l65,1,5
0,1487444363763,411,125,mouseup,//*[@id='vs0p2c0'],{},"{""topRight"":334,""topLeft"":284,""bottomRight"":351,""bottomLeft"":304,""middle"":50,""inTarget"":true}",0.3008784773060029,0.1971608832807571,87.0,0.0,0.0,20170218195756,"Sat, 18 Feb 2017 19:57:56 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x634,1350x1793,9o9fs25sggudf3ovb3vquc6l65-native-top_left,9o9fs25sggudf3ovb3vquc6l65,1,5
