cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1516294114439,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180118174639,"Thu, 18 Jan 2018 17:46:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1024x600,1024x494,1058x1758,lgesh79l4uvp8p5gjjcn6hg550-native-top_left,lgesh79l4uvp8p5gjjcn6hg550,0,1
0,1516294391521,0,0,focus,/,{},{},0.0,0.0,277082.0,0.0,0.0,20180118174639,"Thu, 18 Jan 2018 17:46:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1024x600,1024x494,1058x1758,lgesh79l4uvp8p5gjjcn6hg550-native-top_left,lgesh79l4uvp8p5gjjcn6hg550,0,1
0,1516294391861,624,14,mouseover,//*[@id='sfdiv'],{},"{""topRight"":148,""topLeft"":503,""bottomRight"":297,""bottomLeft"":566,""middle"":260,""inTarget"":false}",0.609375,0.02834008097165992,340.0,1.835755975068582,1.835755975068582,20180118174639,"Thu, 18 Jan 2018 17:46:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1024x600,1024x494,1058x1758,lgesh79l4uvp8p5gjjcn6hg550-native-top_left,lgesh79l4uvp8p5gjjcn6hg550,0,1
0,1516294392011,452,242,mousemove,//*[@id='tads']/ol/li/ul,{},"{""topRight"":325,""topLeft"":354,""bottomRight"":295,""bottomLeft"":327,""middle"":52,""inTarget"":true}",0.44140625,0.4898785425101215,150.0,1.9040074696398763,0.06825149457129442,20180118174639,"Thu, 18 Jan 2018 17:46:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1024x600,1024x494,1058x1758,lgesh79l4uvp8p5gjjcn6hg550-native-top_left,lgesh79l4uvp8p5gjjcn6hg550,0,1
0,1516294392182,264,199,mouseover,//*[@id='vads-0-0-1-1-0'],{},"{""topRight"":490,""topLeft"":168,""bottomRight"":488,""bottomLeft"":161,""middle"":172,""inTarget"":true}",0.2578125,0.402834008097166,171.0,1.1278062439265948,-0.7762012257132815,20180118174639,"Thu, 18 Jan 2018 17:46:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1024x600,1024x494,1058x1758,lgesh79l4uvp8p5gjjcn6hg550-native-top_left,lgesh79l4uvp8p5gjjcn6hg550,0,1
0,1516294392344,281,148,mouseover,//*[@id='tads']/ol/li/div[1]/cite,{},"{""topRight"":465,""topLeft"":160,""bottomRight"":483,""bottomLeft"":206,""middle"":161,""inTarget"":true}",0.2744140625,0.29959514170040485,162.0,0.3318439519929781,-0.7959622919336167,20180118174639,"Thu, 18 Jan 2018 17:46:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1024x600,1024x494,1058x1758,lgesh79l4uvp8p5gjjcn6hg550-native-top_left,lgesh79l4uvp8p5gjjcn6hg550,0,1
0,1516294392611,301,122,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":444,""topLeft"":174,""bottomRight"":472,""bottomLeft"":238,""middle"":153,""inTarget"":true}",0.2939453125,0.24696356275303644,267.0,0.122855576530762,-0.2089883754622161,20180118174639,"Thu, 18 Jan 2018 17:46:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1024x600,1024x494,1058x1758,lgesh79l4uvp8p5gjjcn6hg550-native-top_left,lgesh79l4uvp8p5gjjcn6hg550,0,1
0,1516294392762,393,286,mouseover,//*[@id='center_col'],{},"{""topRight"":397,""topLeft"":324,""bottomRight"":351,""bottomLeft"":265,""middle"":102,""inTarget"":false}",0.3837890625,0.5789473684210527,151.0,1.245314889911858,1.122459313381096,20180118174639,"Thu, 18 Jan 2018 17:46:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1024x600,1024x494,1058x1758,lgesh79l4uvp8p5gjjcn6hg550-native-top_left,lgesh79l4uvp8p5gjjcn6hg550,0,1
0,1516294392912,557,267,mouseover,//*[@id='tads']/ol/li/ul,{},"{""topRight"":251,""topLeft"":460,""bottomRight"":188,""bottomLeft"":429,""middle"":142,""inTarget"":true}",0.5439453125,0.5404858299595142,150.0,1.1006462747959593,-0.14466861511589868,20180118174639,"Thu, 18 Jan 2018 17:46:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1024x600,1024x494,1058x1758,lgesh79l4uvp8p5gjjcn6hg550-native-top_left,lgesh79l4uvp8p5gjjcn6hg550,0,1
0,1516294393076,0,0,scroll,/,{},{},0.0,0.0,164.0,3.7663879470597936,2.6657416722638345,20180118174639,"Thu, 18 Jan 2018 17:46:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1024x600,1024x494,1058x1758,lgesh79l4uvp8p5gjjcn6hg550-native-top_left,lgesh79l4uvp8p5gjjcn6hg550,0,1
