cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1529637044150,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180622050827,"Fri, 22 Jun 2018 05:08:27 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1280x800,1280x694,1263x0,e4o3ihbmr9l5b0v268519kq4i5-dd-top_left,e4o3ihbmr9l5b0v268519kq4i5,1,2
0,1529637044945,0,0,focus,/,{},{},0.0,0.0,795.0,0.0,0.0,20180622050827,"Fri, 22 Jun 2018 05:08:27 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1280x800,1280x694,1263x0,e4o3ihbmr9l5b0v268519kq4i5-dd-top_left,e4o3ihbmr9l5b0v268519kq4i5,1,2
0,1529637045480,564,8,mouseover,//*[@id='tsf']/div[2]/div[2],{},"{""topRight"":205,""topLeft"":447,""bottomRight"":362,""bottomLeft"":537,""middle"":243,""inTarget"":false}",0.440625,0.011527377521613832,535.0,1.0543116537104293,1.0543116537104293,20180622050827,"Fri, 22 Jun 2018 05:08:27 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1280x800,1280x694,1263x0,e4o3ihbmr9l5b0v268519kq4i5-dd-top_left,e4o3ihbmr9l5b0v268519kq4i5,1,2
0,1529637045630,583,189,mousemove,//*[@id='platop4'],{},"{""topRight"":181,""topLeft"":463,""bottomRight"":209,""bottomLeft"":474,""middle"":149,""inTarget"":true}",0.45546875,0.2723342939481268,150.0,1.2132967027437636,0.1589850490333342,20180622050827,"Fri, 22 Jun 2018 05:08:27 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1280x800,1280x694,1263x0,e4o3ihbmr9l5b0v268519kq4i5-dd-top_left,e4o3ihbmr9l5b0v268519kq4i5,1,2
0,1529637045790,588,263,mouseover,//*[@id='uid_WC7LvgAB3SYKJsKMlwt6kg_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[1],{},"{""topRight"":221,""topLeft"":486,""bottomRight"":167,""bottomLeft"":464,""middle"":160,""inTarget"":true}",0.459375,0.37896253602305474,160.0,0.4635545410197165,-0.7497421617240471,20180622050827,"Fri, 22 Jun 2018 05:08:27 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1280x800,1280x694,1263x0,e4o3ihbmr9l5b0v268519kq4i5-dd-top_left,e4o3ihbmr9l5b0v268519kq4i5,1,2
0,1529637045940,585,272,mousemove,//*[@id='uid_WC7LvgAB3SYKJsKMlwt6kg_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[2]/b,{},"{""topRight"":230,""topLeft"":486,""bottomRight"":167,""bottomLeft"":460,""middle"":160,""inTarget"":true}",0.45703125,0.3919308357348703,150.0,0.06324555320336758,-0.40030898781634894,20180622050827,"Fri, 22 Jun 2018 05:08:27 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1280x800,1280x694,1263x0,e4o3ihbmr9l5b0v268519kq4i5-dd-top_left,e4o3ihbmr9l5b0v268519kq4i5,1,2
0,1529637046090,571,283,mousemove,//*[@id='uid_WC7LvgAB3SYKJsKMlwt6kg_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[3]/span,{},"{""topRight"":248,""topLeft"":477,""bottomRight"":177,""bottomLeft"":445,""middle"":152,""inTarget"":true}",0.44609375,0.40778097982708933,150.0,0.11869662543176572,0.05545107222839814,20180622050827,"Fri, 22 Jun 2018 05:08:27 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1280x800,1280x694,1263x0,e4o3ihbmr9l5b0v268519kq4i5-dd-top_left,e4o3ihbmr9l5b0v268519kq4i5,1,2
0,1529637046246,464,222,mouseover,//*[@id='platop3'],{},"{""topRight"":303,""topLeft"":355,""bottomRight"":297,""bottomLeft"":351,""middle"":29,""inTarget"":true}",0.3625,0.31988472622478387,156.0,0.7895291916770341,0.6708325662452683,20180622050827,"Fri, 22 Jun 2018 05:08:27 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1280x800,1280x694,1263x0,e4o3ihbmr9l5b0v268519kq4i5-dd-top_left,e4o3ihbmr9l5b0v268519kq4i5,1,2
0,1529637046408,380,167,mousemove,//*[@id='platop2'],{},"{""topRight"":369,""topLeft"":259,""bottomRight"":396,""bottomLeft"":296,""middle"":73,""inTarget"":true}",0.296875,0.24063400576368876,162.0,0.6197789085171969,-0.1697502831598372,20180622050827,"Fri, 22 Jun 2018 05:08:27 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1280x800,1280x694,1263x0,e4o3ihbmr9l5b0v268519kq4i5-dd-top_left,e4o3ihbmr9l5b0v268519kq4i5,1,2
0,1529637046558,379,168,mousemove,//*[@id='platop2'],{},"{""topRight"":370,""topLeft"":259,""bottomRight"":396,""bottomLeft"":294,""middle"":73,""inTarget"":true}",0.29609375,0.2420749279538905,150.0,0.009428090415820635,-0.6103508181013763,20180622050827,"Fri, 22 Jun 2018 05:08:27 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1280x800,1280x694,1263x0,e4o3ihbmr9l5b0v268519kq4i5-dd-top_left,e4o3ihbmr9l5b0v268519kq4i5,1,2
