cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538417860323,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001201437,"Mon, 01 Oct 2018 20:14:37 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1652,efte23jrhsgeucmodjuql4dmi4-native-top_left,efte23jrhsgeucmodjuql4dmi4,0,4
0,1538417860651,604,182,mouseover,//*[@id='tads']/ol/li/div[3],{},"{""topRight"":162,""topLeft"":483,""bottomRight"":150,""bottomLeft"":479,""middle"":169,""inTarget"":true}",0.471875,0.2641509433962264,328.0,1.9232465147386832,1.9232465147386832,20181001201437,"Mon, 01 Oct 2018 20:14:37 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1652,efte23jrhsgeucmodjuql4dmi4-native-top_left,efte23jrhsgeucmodjuql4dmi4,0,4
0,1538417860836,686,288,mousemove,//*[@id='rso']/div/div[1]/div/div/div/span,{},"{""topRight"":197,""topLeft"":589,""bottomRight"":77,""bottomLeft"":560,""middle"":277,""inTarget"":false}",0.5359375,0.41799709724238027,185.0,0.7244049975243656,-1.1988415172143176,20181001201437,"Mon, 01 Oct 2018 20:14:37 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1652,efte23jrhsgeucmodjuql4dmi4-native-top_left,efte23jrhsgeucmodjuql4dmi4,0,4
0,1538417861445,686,289,mouseover,//*[@id='rso']/div/div[1]/div/div/div/span/font[2]/font[2],{},"{""topRight"":198,""topLeft"":589,""bottomRight"":78,""bottomLeft"":560,""middle"":278,""inTarget"":false}",0.5359375,0.41944847605224966,609.0,0.0016420361247947454,-0.7227629613995709,20181001201437,"Mon, 01 Oct 2018 20:14:37 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1652,efte23jrhsgeucmodjuql4dmi4-native-top_left,efte23jrhsgeucmodjuql4dmi4,0,4
0,1538417861894,700,324,mouseover,//*[@id='rso']/div/div[1]/div/div/div/div[2],{},"{""topRight"":228,""topLeft"":614,""bottomRight"":97,""bottomLeft"":579,""middle"":306,""inTarget"":false}",0.546875,0.4702467343976778,449.0,0.08395579877492546,0.08231376265013071,20181001201437,"Mon, 01 Oct 2018 20:14:37 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1652,efte23jrhsgeucmodjuql4dmi4-native-top_left,efte23jrhsgeucmodjuql4dmi4,0,4
0,1538417862053,785,353,mousemove,//*[@id='rcnt'],{},"{""topRight"":256,""topLeft"":704,""bottomRight"":123,""bottomLeft"":667,""middle"":395,""inTarget"":false}",0.61328125,0.5123367198838897,159.0,0.5648485061463574,0.48089270737143197,20181001201437,"Mon, 01 Oct 2018 20:14:37 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1652,efte23jrhsgeucmodjuql4dmi4-native-top_left,efte23jrhsgeucmodjuql4dmi4,0,4
0,1538417864386,697,358,mouseover,//*[@id='rso']/div/div[2]/div/h3,{},"{""topRight"":262,""topLeft"":625,""bottomRight"":130,""bottomLeft"":582,""middle"":323,""inTarget"":false}",0.54453125,0.5195936139332366,2333.0,0.03778051050050631,-0.527067995645851,20181001201437,"Mon, 01 Oct 2018 20:14:37 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1652,efte23jrhsgeucmodjuql4dmi4-native-top_left,efte23jrhsgeucmodjuql4dmi4,0,4
0,1538417864537,267,376,mousemove,//*[@id='rso']/div/div[2]/div/h3/a/font/font[1],{},"{""topRight"":551,""topLeft"":309,""bottomRight"":497,""bottomLeft"":197,""middle"":268,""inTarget"":false}",0.20859375,0.5457184325108854,151.0,2.850176021777603,2.8123955112770966,20181001201437,"Mon, 01 Oct 2018 20:14:37 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1652,efte23jrhsgeucmodjuql4dmi4-native-top_left,efte23jrhsgeucmodjuql4dmi4,0,4
0,1538417864919,240,379,mousemove,//*[@id='rso']/div/div[2]/div/div/div/div[1]/cite/font[2]/font,{},"{""topRight"":576,""topLeft"":301,""bottomRight"":524,""bottomLeft"":181,""middle"":288,""inTarget"":false}",0.1875,0.5500725689404935,382.0,0.07111559009008442,-2.7790604316875185,20181001201437,"Mon, 01 Oct 2018 20:14:37 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1652,efte23jrhsgeucmodjuql4dmi4-native-top_left,efte23jrhsgeucmodjuql4dmi4,0,4
0,1538417868501,240,394,mouseover,//*[@id='rso']/div/div[2]/div/div/div/div[1]/cite/font[2]/font,{},"{""topRight"":583,""topLeft"":315,""bottomRight"":528,""bottomLeft"":193,""middle"":299,""inTarget"":false}",0.1875,0.5718432510885341,3582.0,0.0041876046901172526,-0.06692798539996717,20181001201437,"Mon, 01 Oct 2018 20:14:37 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1652,efte23jrhsgeucmodjuql4dmi4-native-top_left,efte23jrhsgeucmodjuql4dmi4,0,4
