cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538401087792,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001153517,"Mon, 01 Oct 2018 15:35:17 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1058x2062,msaj6037b176bst7n7m0dcpp76-native-top_left,msaj6037b176bst7n7m0dcpp76,0,5
0,1538401190888,0,0,focus,/,{},{},0.0,0.0,103096.0,0.0,0.0,20181001153517,"Mon, 01 Oct 2018 15:35:17 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1058x2062,msaj6037b176bst7n7m0dcpp76-native-top_left,msaj6037b176bst7n7m0dcpp76,0,5
0,1538401190888,0,0,focus,/,{},{},0.0,0.0,0.0,0.0,0.0,20181001153517,"Mon, 01 Oct 2018 15:35:17 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1058x2062,msaj6037b176bst7n7m0dcpp76-native-top_left,msaj6037b176bst7n7m0dcpp76,0,5
0,1538401191469,523,23,mouseover,//*[@id='lst-ib'],{},"{""topRight"":234,""topLeft"":402,""bottomRight"":357,""bottomLeft"":485,""middle"":199,""inTarget"":false}",0.5107421875,0.036741214057507986,581.0,0.9010421546519103,0.9010421546519103,20181001153517,"Mon, 01 Oct 2018 15:35:17 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1058x2062,msaj6037b176bst7n7m0dcpp76-native-top_left,msaj6037b176bst7n7m0dcpp76,0,5
0,1538401191623,507,78,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":238,""topLeft"":380,""bottomRight"":327,""bottomLeft"":441,""middle"":143,""inTarget"":false}",0.4951171875,0.12460063897763578,154.0,0.37194814263947235,-0.5290940120124379,20181001153517,"Mon, 01 Oct 2018 15:35:17 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1058x2062,msaj6037b176bst7n7m0dcpp76-native-top_left,msaj6037b176bst7n7m0dcpp76,0,5
0,1538401191858,503,89,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":241,""topLeft"":375,""bottomRight"":323,""bottomLeft"":432,""middle"":131,""inTarget"":false}",0.4912109375,0.14217252396166133,235.0,0.0498072336626367,-0.32214090897683567,20181001153517,"Mon, 01 Oct 2018 15:35:17 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1058x2062,msaj6037b176bst7n7m0dcpp76-native-top_left,msaj6037b176bst7n7m0dcpp76,0,5
0,1538401192008,502,92,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":242,""topLeft"":374,""bottomRight"":322,""bottomLeft"":430,""middle"":128,""inTarget"":false}",0.490234375,0.14696485623003194,150.0,0.021081851067789197,-0.028725382594847505,20181001153517,"Mon, 01 Oct 2018 15:35:17 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1058x2062,msaj6037b176bst7n7m0dcpp76-native-top_left,msaj6037b176bst7n7m0dcpp76,0,5
0,1538401192175,490,104,mousemove,//*[@id='tads']/ol/li,{},"{""topRight"":254,""topLeft"":362,""bottomRight"":323,""bottomLeft"":414,""middle"":112,""inTarget"":true}",0.478515625,0.16613418530351437,167.0,0.10162013621842599,0.0805382851506368,20181001153517,"Mon, 01 Oct 2018 15:35:17 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1058x2062,msaj6037b176bst7n7m0dcpp76-native-top_left,msaj6037b176bst7n7m0dcpp76,0,5
0,1538401192325,468,109,mousemove,//*[@id='tads']/ol/li,{},"{""topRight"":276,""topLeft"":340,""bottomRight"":338,""bottomLeft"":392,""middle"":98,""inTarget"":true}",0.45703125,0.17412140575079874,150.0,0.15040685563571304,0.04878671941728706,20181001153517,"Mon, 01 Oct 2018 15:35:17 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1058x2062,msaj6037b176bst7n7m0dcpp76-native-top_left,msaj6037b176bst7n7m0dcpp76,0,5
0,1538401192476,422,78,mouseover,//*[@id='resultStats']/nobr/font/font,{},"{""topRight"":323,""topLeft"":295,""bottomRight"":393,""bottomLeft"":371,""middle"":125,""inTarget"":false}",0.412109375,0.12460063897763578,151.0,0.36735571518830895,0.2169488595525959,20181001153517,"Mon, 01 Oct 2018 15:35:17 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1058x2062,msaj6037b176bst7n7m0dcpp76-native-top_left,msaj6037b176bst7n7m0dcpp76,0,5
