cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1536094801349,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180904225719,"Tue, 04 Sep 2018 22:57:19 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1920x954,1903x2129,1l3sk9s79it9b3dd5bmf1ctt05-dd-top_left,1l3sk9s79it9b3dd5bmf1ctt05,0,4
0,1536094801510,867,373,mousemove,//*[@id='rcnt'],{},"{""topRight"":295,""topLeft"":786,""bottomRight"":136,""bottomLeft"":741,""middle"":461,""inTarget"":false}",0.4515625,0.3909853249475891,161.0,5.862307781166208,5.862307781166208,20180904225719,"Tue, 04 Sep 2018 22:57:19 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1920x954,1903x2129,1l3sk9s79it9b3dd5bmf1ctt05-dd-top_left,1l3sk9s79it9b3dd5bmf1ctt05,0,4
0,1536094801677,912,357,mousemove,//*[@id='rcnt'],{},"{""topRight"":303,""topLeft"":823,""bottomRight"":174,""bottomLeft"":785,""middle"":498,""inTarget"":false}",0.475,0.3742138364779874,167.0,0.2859869206289713,-5.576320860537236,20180904225719,"Tue, 04 Sep 2018 22:57:19 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1920x954,1903x2129,1l3sk9s79it9b3dd5bmf1ctt05-dd-top_left,1l3sk9s79it9b3dd5bmf1ctt05,0,4
0,1536094801843,920,368,mousemove,//*[@id='rcnt'],{},"{""topRight"":317,""topLeft"":834,""bottomRight"":185,""bottomLeft"":794,""middle"":509,""inTarget"":false}",0.4791666666666667,0.3857442348008386,166.0,0.08193656932973159,-0.2040503512992397,20180904225719,"Tue, 04 Sep 2018 22:57:19 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1920x954,1903x2129,1l3sk9s79it9b3dd5bmf1ctt05-dd-top_left,1l3sk9s79it9b3dd5bmf1ctt05,0,4
0,1536094802061,920,407,mousemove,//*[@id='rcnt'],{},"{""topRight"":350,""topLeft"":847,""bottomRight"":199,""bottomLeft"":797,""middle"":523,""inTarget"":false}",0.4791666666666667,0.42662473794549266,218.0,0.17889908256880735,0.09696251323907576,20180904225719,"Tue, 04 Sep 2018 22:57:19 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1920x954,1903x2129,1l3sk9s79it9b3dd5bmf1ctt05-dd-top_left,1l3sk9s79it9b3dd5bmf1ctt05,0,4
0,1536094802362,934,518,mousemove,//*[@id='rcnt'],{},"{""topRight"":455,""topLeft"":905,""bottomRight"":277,""bottomLeft"":830,""middle"":585,""inTarget"":false}",0.4864583333333333,0.5429769392033543,301.0,0.37169235666060135,0.192793274091794,20180904225719,"Tue, 04 Sep 2018 22:57:19 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1920x954,1903x2129,1l3sk9s79it9b3dd5bmf1ctt05-dd-top_left,1l3sk9s79it9b3dd5bmf1ctt05,0,4
0,1536094802526,827,479,mousemove,//*[@id='rcnt'],{},"{""topRight"":383,""topLeft"":792,""bottomRight"":181,""bottomLeft"":717,""middle"":474,""inTarget"":false}",0.43072916666666666,0.5020964360587002,164.0,0.6944262671955092,0.3227339105349078,20180904225719,"Tue, 04 Sep 2018 22:57:19 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1920x954,1903x2129,1l3sk9s79it9b3dd5bmf1ctt05-dd-top_left,1l3sk9s79it9b3dd5bmf1ctt05,0,4
0,1536094802710,814,474,mousemove,//*[@id='rcnt'],{},"{""topRight"":375,""topLeft"":778,""bottomRight"":171,""bottomLeft"":703,""middle"":460,""inTarget"":false}",0.4239583333333333,0.4968553459119497,184.0,0.07569776237600065,-0.6187285048195085,20180904225719,"Tue, 04 Sep 2018 22:57:19 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1920x954,1903x2129,1l3sk9s79it9b3dd5bmf1ctt05-dd-top_left,1l3sk9s79it9b3dd5bmf1ctt05,0,4
0,1536094803277,800,471,mousemove,//*[@id='rcnt'],{},"{""topRight"":370,""topLeft"":765,""bottomRight"":163,""bottomLeft"":689,""middle"":447,""inTarget"":false}",0.4166666666666667,0.4937106918238994,567.0,0.025251889000487394,-0.050445873375513255,20180904225719,"Tue, 04 Sep 2018 22:57:19 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1920x954,1903x2129,1l3sk9s79it9b3dd5bmf1ctt05-dd-top_left,1l3sk9s79it9b3dd5bmf1ctt05,0,4
0,1536094803461,789,531,mousemove,//*[@id='rcnt'],{},"{""topRight"":428,""topLeft"":786,""bottomRight"":217,""bottomLeft"":694,""middle"":476,""inTarget"":false}",0.4109375,0.5566037735849056,184.0,0.33152173913043476,0.30626985012994734,20180904225719,"Tue, 04 Sep 2018 22:57:19 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1920x954,1903x2129,1l3sk9s79it9b3dd5bmf1ctt05-dd-top_left,1l3sk9s79it9b3dd5bmf1ctt05,0,4
