cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538393257738,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001132448,"Mon, 01 Oct 2018 13:24:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x626,1343x1964,nbb97eecd6pqccgstkv6dfruk2-native-top_left,nbb97eecd6pqccgstkv6dfruk2,0,2
0,1538393258002,0,0,blur,/,{},{},0.0,0.0,264.0,0.0,0.0,20181001132448,"Mon, 01 Oct 2018 13:24:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x626,1343x1964,nbb97eecd6pqccgstkv6dfruk2-native-top_left,nbb97eecd6pqccgstkv6dfruk2,0,2
0,1538393262884,0,0,focus,/,{},{},0.0,0.0,4882.0,0.0,0.0,20181001132448,"Mon, 01 Oct 2018 13:24:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x626,1343x1964,nbb97eecd6pqccgstkv6dfruk2-native-top_left,nbb97eecd6pqccgstkv6dfruk2,0,2
0,1538393263684,625,5,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":152,""topLeft"":506,""bottomRight"":214,""bottomLeft"":528,""middle"":233,""inTarget"":false}",0.45955882352941174,0.007987220447284345,800.0,0.7812749996000128,0.7812749996000128,20181001132448,"Mon, 01 Oct 2018 13:24:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x626,1343x1964,nbb97eecd6pqccgstkv6dfruk2-native-top_left,nbb97eecd6pqccgstkv6dfruk2,0,2
0,1538393263842,659,150,mouseover,//*[@id='tads']/ol/li/div[2],{},"{""topRight"":99,""topLeft"":533,""bottomRight"":91,""bottomLeft"":532,""middle"":223,""inTarget"":true}",0.48455882352941176,0.23961661341853036,158.0,0.9426131062286206,0.1613381066286078,20181001132448,"Mon, 01 Oct 2018 13:24:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x626,1343x1964,nbb97eecd6pqccgstkv6dfruk2-native-top_left,nbb97eecd6pqccgstkv6dfruk2,0,2
0,1538393264125,663,160,mousemove,//*[@id='tads']/ol/li/div[2],{},"{""topRight"":101,""topLeft"":538,""bottomRight"":84,""bottomLeft"":535,""middle"":228,""inTarget"":true}",0.4875,0.25559105431309903,283.0,0.03805770181720498,-0.9045554044114156,20181001132448,"Mon, 01 Oct 2018 13:24:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x626,1343x1964,nbb97eecd6pqccgstkv6dfruk2-native-top_left,nbb97eecd6pqccgstkv6dfruk2,0,2
0,1538393264289,0,0,scroll,/,{},{},0.0,0.0,164.0,4.158737746368434,4.1206800445512295,20181001132448,"Mon, 01 Oct 2018 13:24:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x626,1343x1964,nbb97eecd6pqccgstkv6dfruk2-native-top_left,nbb97eecd6pqccgstkv6dfruk2,0,2
0,1538393264455,0,0,scroll,/,{},{},0.0,0.0,166.0,0.0,-4.158737746368434,20181001132448,"Mon, 01 Oct 2018 13:24:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x626,1343x1964,nbb97eecd6pqccgstkv6dfruk2-native-top_left,nbb97eecd6pqccgstkv6dfruk2,0,2
0,1538393264726,666,551,mousemove,//*[@id='rso']/div[3]/div[1]/div/div/div/div,{},"{""topRight"":458,""topLeft"":702,""bottomRight"":376,""bottomLeft"":652,""middle"":470,""inTarget"":false}",0.48970588235294116,0.8801916932907349,271.0,3.189603094123249,3.189603094123249,20181001132448,"Mon, 01 Oct 2018 13:24:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x626,1343x1964,nbb97eecd6pqccgstkv6dfruk2-native-top_left,nbb97eecd6pqccgstkv6dfruk2,0,2
0,1538393264890,0,0,scroll,/,{},{},0.0,0.0,164.0,5.270624625045125,2.0810215309218756,20181001132448,"Mon, 01 Oct 2018 13:24:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x626,1343x1964,nbb97eecd6pqccgstkv6dfruk2-native-top_left,nbb97eecd6pqccgstkv6dfruk2,0,2
0,1538393265055,0,0,scroll,/,{},{},0.0,0.0,165.0,0.0,-5.270624625045125,20181001132448,"Mon, 01 Oct 2018 13:24:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x626,1343x1964,nbb97eecd6pqccgstkv6dfruk2-native-top_left,nbb97eecd6pqccgstkv6dfruk2,0,2
0,1538393265239,0,0,scroll,/,{},{},0.0,0.0,184.0,0.0,0.0,20181001132448,"Mon, 01 Oct 2018 13:24:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x626,1343x1964,nbb97eecd6pqccgstkv6dfruk2-native-top_left,nbb97eecd6pqccgstkv6dfruk2,0,2
0,1538393265405,0,0,scroll,/,{},{},0.0,0.0,166.0,0.0,0.0,20181001132448,"Mon, 01 Oct 2018 13:24:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x626,1343x1964,nbb97eecd6pqccgstkv6dfruk2-native-top_left,nbb97eecd6pqccgstkv6dfruk2,0,2
0,1538393265559,667,1487,mouseover,//*[@id='rso']/div[5]/div[6]/div/h3/a,{},"{""topRight"":1389,""topLeft"":1488,""bottomRight"":1306,""bottomLeft"":1411,""middle"":1365,""inTarget"":false}",0.4904411764705882,2.3753993610223643,154.0,10.582738294318636,10.582738294318636,20181001132448,"Mon, 01 Oct 2018 13:24:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x626,1343x1964,nbb97eecd6pqccgstkv6dfruk2-native-top_left,nbb97eecd6pqccgstkv6dfruk2,0,2
0,1538393265992,665,1485,mousemove,//*[@id='rso']/div[5]/div[6]/div/h3/a,{},"{""topRight"":1387,""topLeft"":1485,""bottomRight"":1304,""bottomLeft"":1408,""middle"":1363,""inTarget"":false}",0.4889705882352941,2.3722044728434506,433.0,0.006532164260383811,-10.576206130058253,20181001132448,"Mon, 01 Oct 2018 13:24:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x626,1343x1964,nbb97eecd6pqccgstkv6dfruk2-native-top_left,nbb97eecd6pqccgstkv6dfruk2,0,2
0,1538393266156,545,1351,mouseover,//*[@id='rso']/div[5]/div[4]/div/div/div,{},"{""topRight"":1267,""topLeft"":1319,""bottomRight"":1185,""bottomLeft"":1240,""middle"":1214,""inTarget"":false}",0.4007352941176471,2.15814696485623,164.0,1.0968154649657267,1.090283300705343,20181001132448,"Mon, 01 Oct 2018 13:24:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x626,1343x1964,nbb97eecd6pqccgstkv6dfruk2-native-top_left,nbb97eecd6pqccgstkv6dfruk2,0,2
0,1538393267284,0,0,blur,/,{},{},0.0,0.0,1128.0,1.2914771177674873,0.19466165280176062,20181001132448,"Mon, 01 Oct 2018 13:24:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x626,1343x1964,nbb97eecd6pqccgstkv6dfruk2-native-top_left,nbb97eecd6pqccgstkv6dfruk2,0,2
0,1538393288952,0,0,focus,/,{},{},0.0,0.0,21668.0,0.0,-1.2914771177674873,20181001132448,"Mon, 01 Oct 2018 13:24:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x626,1343x1964,nbb97eecd6pqccgstkv6dfruk2-native-top_left,nbb97eecd6pqccgstkv6dfruk2,0,2
0,1538393289229,584,1369,mouseover,//*[@id='rso']/div[5],{},"{""topRight"":1279,""topLeft"":1348,""bottomRight"":1197,""bottomLeft"":1271,""middle"":1236,""inTarget"":false}",0.4294117647058823,2.186900958466454,277.0,5.3731426260073505,5.3731426260073505,20181001132448,"Mon, 01 Oct 2018 13:24:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x626,1343x1964,nbb97eecd6pqccgstkv6dfruk2-native-top_left,nbb97eecd6pqccgstkv6dfruk2,0,2
0,1538393289379,565,1470,mousemove,//*[@id='rso']/div[5],{},"{""topRight"":1382,""topLeft"":1438,""bottomRight"":1299,""bottomLeft"":1359,""middle"":1335,""inTarget"":false}",0.41544117647058826,2.3482428115015974,150.0,0.6851439427027157,-4.6879986833046345,20181001132448,"Mon, 01 Oct 2018 13:24:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x626,1343x1964,nbb97eecd6pqccgstkv6dfruk2-native-top_left,nbb97eecd6pqccgstkv6dfruk2,0,2
0,1538393289539,0,0,scroll,/,{},{},0.0,0.0,160.0,9.842757886512295,9.15761394380958,20181001132448,"Mon, 01 Oct 2018 13:24:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x626,1343x1964,nbb97eecd6pqccgstkv6dfruk2-native-top_left,nbb97eecd6pqccgstkv6dfruk2,0,2
0,1538393289689,583,990,mousemove,//*[@id='rso']/div[5]/div[1]/div/div/div,{},"{""topRight"":904,""topLeft"":1000,""bottomRight"":823,""bottomLeft"":926,""middle"":861,""inTarget"":false}",0.42867647058823527,1.5814696485623003,150.0,7.659384947747291,-2.1833729387650047,20181001132448,"Mon, 01 Oct 2018 13:24:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x626,1343x1964,nbb97eecd6pqccgstkv6dfruk2-native-top_left,nbb97eecd6pqccgstkv6dfruk2,0,2
0,1538393289839,0,0,scroll,/,{},{},0.0,0.0,150.0,7.659384947747291,0.0,20181001132448,"Mon, 01 Oct 2018 13:24:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x626,1343x1964,nbb97eecd6pqccgstkv6dfruk2-native-top_left,nbb97eecd6pqccgstkv6dfruk2,0,2
0,1538393290024,0,0,scroll,/,{},{},0.0,0.0,185.0,0.0,-7.659384947747291,20181001132448,"Mon, 01 Oct 2018 13:24:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x626,1343x1964,nbb97eecd6pqccgstkv6dfruk2-native-top_left,nbb97eecd6pqccgstkv6dfruk2,0,2
0,1538393290189,0,0,scroll,/,{},{},0.0,0.0,165.0,0.0,0.0,20181001132448,"Mon, 01 Oct 2018 13:24:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x626,1343x1964,nbb97eecd6pqccgstkv6dfruk2-native-top_left,nbb97eecd6pqccgstkv6dfruk2,0,2
0,1538393290456,598,167,mousemove,//*[@id='tads']/ol/li,{},"{""topRight"":161,""topLeft"":475,""bottomRight"":147,""bottomLeft"":470,""middle"":164,""inTarget"":true}",0.43970588235294117,0.26677316293929715,267.0,2.325396351775075,2.325396351775075,20181001132448,"Mon, 01 Oct 2018 13:24:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x626,1343x1964,nbb97eecd6pqccgstkv6dfruk2-native-top_left,nbb97eecd6pqccgstkv6dfruk2,0,2
0,1538393290690,599,167,mousemove,//*[@id='tads']/ol/li,{},"{""topRight"":160,""topLeft"":476,""bottomRight"":146,""bottomLeft"":471,""middle"":165,""inTarget"":true}",0.4404411764705882,0.26677316293929715,234.0,0.004273504273504274,-2.3211228475015706,20181001132448,"Mon, 01 Oct 2018 13:24:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x626,1343x1964,nbb97eecd6pqccgstkv6dfruk2-native-top_left,nbb97eecd6pqccgstkv6dfruk2,0,2
0,1538393291190,592,169,mousemove,//*[@id='tads']/ol/li,{},"{""topRight"":167,""topLeft"":469,""bottomRight"":153,""bottomLeft"":464,""middle"":158,""inTarget"":true}",0.43529411764705883,0.26996805111821087,500.0,0.014560219778561036,0.010286715505056762,20181001132448,"Mon, 01 Oct 2018 13:24:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x626,1343x1964,nbb97eecd6pqccgstkv6dfruk2-native-top_left,nbb97eecd6pqccgstkv6dfruk2,0,2
0,1538393291390,588,182,mousemove,//*[@id='tads'],{},"{""topRight"":176,""topLeft"":467,""bottomRight"":156,""bottomLeft"":460,""middle"":157,""inTarget"":false}",0.4323529411764706,0.29073482428115016,200.0,0.06800735254367722,0.05344713276511619,20181001132448,"Mon, 01 Oct 2018 13:24:48 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x626,1343x1964,nbb97eecd6pqccgstkv6dfruk2-native-top_left,nbb97eecd6pqccgstkv6dfruk2,0,2
