cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486246932411,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170204232108,"Sat, 04 Feb 2017 23:21:08 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x532,1058x1992,n56n9uddt2g15sjhm6dnrl5vb6-dd-top_left,n56n9uddt2g15sjhm6dnrl5vb6,1,4
0,1486246942606,0,0,focus,/,{},{},0.0,0.0,10195.0,0.0,0.0,20170204232108,"Sat, 04 Feb 2017 23:21:08 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x532,1058x1992,n56n9uddt2g15sjhm6dnrl5vb6-dd-top_left,n56n9uddt2g15sjhm6dnrl5vb6,1,4
0,1486246943239,546,0,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":225,""topLeft"":431,""bottomRight"":378,""bottomLeft"":528,""middle"":241,""inTarget"":false}",0.533203125,0.0,633.0,0.8625592417061612,0.8625592417061612,20170204232108,"Sat, 04 Feb 2017 23:21:08 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x532,1058x1992,n56n9uddt2g15sjhm6dnrl5vb6-dd-top_left,n56n9uddt2g15sjhm6dnrl5vb6,1,4
0,1486246943397,505,103,mouseover,//*[@id='cnt'],{},"{""topRight"":239,""topLeft"":377,""bottomRight"":324,""bottomLeft"":436,""middle"":131,""inTarget"":false}",0.4931640625,0.19360902255639098,158.0,0.7016472937678777,-0.16091194793828345,20170204232108,"Sat, 04 Feb 2017 23:21:08 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x532,1058x1992,n56n9uddt2g15sjhm6dnrl5vb6-dd-top_left,n56n9uddt2g15sjhm6dnrl5vb6,1,4
0,1486246943549,484,139,mousemove,//*[@id='uid_WD6_nQAFGaUKFEpCnwaNPg_0']/div/div,{},"{""topRight"":262,""topLeft"":358,""bottomRight"":318,""bottomLeft"":400,""middle"":89,""inTarget"":true}",0.47265625,0.26127819548872183,152.0,0.274192973475983,-0.42745432029189473,20170204232108,"Sat, 04 Feb 2017 23:21:08 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x532,1058x1992,n56n9uddt2g15sjhm6dnrl5vb6-dd-top_left,n56n9uddt2g15sjhm6dnrl5vb6,1,4
0,1486246943700,422,211,mousemove,//*[@id='platop2'],{},"{""topRight"":339,""topLeft"":312,""bottomRight"":341,""bottomLeft"":314,""middle"":14,""inTarget"":true}",0.412109375,0.3966165413533835,151.0,0.6292436302103154,0.3550506567343324,20170204232108,"Sat, 04 Feb 2017 23:21:08 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x532,1058x1992,n56n9uddt2g15sjhm6dnrl5vb6-dd-top_left,n56n9uddt2g15sjhm6dnrl5vb6,1,4
0,1486246943868,419,217,mousemove,//*[@id='platop2'],{},"{""topRight"":343,""topLeft"":311,""bottomRight"":342,""bottomLeft"":309,""middle"":17,""inTarget"":true}",0.4091796875,0.40789473684210525,168.0,0.039929785312496247,-0.5893138448978191,20170204232108,"Sat, 04 Feb 2017 23:21:08 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x532,1058x1992,n56n9uddt2g15sjhm6dnrl5vb6-dd-top_left,n56n9uddt2g15sjhm6dnrl5vb6,1,4
0,1486246944018,384,270,mousemove,//*[@id='uid_WD6_nQAFGaUKFEpCnwaNPg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[2]/b,{},"{""topRight"":396,""topLeft"":304,""bottomRight"":364,""bottomLeft"":261,""middle"":76,""inTarget"":true}",0.375,0.5075187969924813,150.0,0.4234251868853445,0.3834954015728482,20170204232108,"Sat, 04 Feb 2017 23:21:08 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x532,1058x1992,n56n9uddt2g15sjhm6dnrl5vb6-dd-top_left,n56n9uddt2g15sjhm6dnrl5vb6,1,4
0,1486246944175,380,283,mouseover,//*[@id='uid_WD6_nQAFGaUKFEpCnwaNPg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[3]/span,{},"{""topRight"":405,""topLeft"":308,""bottomRight"":366,""bottomLeft"":255,""middle"":89,""inTarget"":true}",0.37109375,0.5319548872180451,157.0,0.08663357011933404,-0.33679161676601044,20170204232108,"Sat, 04 Feb 2017 23:21:08 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x532,1058x1992,n56n9uddt2g15sjhm6dnrl5vb6-dd-top_left,n56n9uddt2g15sjhm6dnrl5vb6,1,4
0,1486246946813,337,321,mousemove,//*[@id='tvcap']/div[1],{},"{""topRight"":460,""topLeft"":300,""bottomRight"":407,""bottomLeft"":209,""middle"":146,""inTarget"":false}",0.3291015625,0.6033834586466166,2638.0,0.02175309588385682,-0.06488047423547721,20170204232108,"Sat, 04 Feb 2017 23:21:08 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x532,1058x1992,n56n9uddt2g15sjhm6dnrl5vb6-dd-top_left,n56n9uddt2g15sjhm6dnrl5vb6,1,4
0,1486246946973,343,300,mouseover,//*[@id='uid_WD6_nQAFGaUKFEpCnwaNPg_0']/div/div/div/div[1]/div[3]/div[1],{},"{""topRight"":445,""topLeft"":290,""bottomRight"":402,""bottomLeft"":216,""middle"":127,""inTarget"":true}",0.3349609375,0.5639097744360902,160.0,0.13650206042400972,0.1147489645401529,20170204232108,"Sat, 04 Feb 2017 23:21:08 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x532,1058x1992,n56n9uddt2g15sjhm6dnrl5vb6-dd-top_left,n56n9uddt2g15sjhm6dnrl5vb6,1,4
0,1486246947246,377,250,mousemove,//*[@id='uid_WD6_nQAFGaUKFEpCnwaNPg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1]/a,{},"{""topRight"":394,""topLeft"":288,""bottomRight"":374,""bottomLeft"":259,""middle"":69,""inTarget"":true}",0.3681640625,0.4699248120300752,273.0,0.22148302502316447,0.08498096459915475,20170204232108,"Sat, 04 Feb 2017 23:21:08 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x532,1058x1992,n56n9uddt2g15sjhm6dnrl5vb6-dd-top_left,n56n9uddt2g15sjhm6dnrl5vb6,1,4
0,1486246947581,384,239,mousemove,//*[@id='uid_WD6_nQAFGaUKFEpCnwaNPg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1]/a,{},"{""topRight"":384,""topLeft"":288,""bottomRight"":369,""bottomLeft"":269,""middle"":58,""inTarget"":true}",0.375,0.4492481203007519,335.0,0.038920611374344175,-0.1825624136488203,20170204232108,"Sat, 04 Feb 2017 23:21:08 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x532,1058x1992,n56n9uddt2g15sjhm6dnrl5vb6-dd-top_left,n56n9uddt2g15sjhm6dnrl5vb6,1,4
0,1486246948005,385,239,mousemove,//*[@id='uid_WD6_nQAFGaUKFEpCnwaNPg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1]/a,{},"{""topRight"":383,""topLeft"":289,""bottomRight"":368,""bottomLeft"":270,""middle"":57,""inTarget"":true}",0.3759765625,0.4492481203007519,424.0,0.0023584905660377358,-0.03656212080830644,20170204232108,"Sat, 04 Feb 2017 23:21:08 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x532,1058x1992,n56n9uddt2g15sjhm6dnrl5vb6-dd-top_left,n56n9uddt2g15sjhm6dnrl5vb6,1,4
