cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1482385068463,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20161222063608,"Thu, 22 Dec 2016 06:36:08 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x800,1280x670,1263x1539,tcga2lp85brqvld336vvvb7ur2-dd-top_right,tcga2lp85brqvld336vvvb7ur2,0,5
0,1482385068646,135,406,mouseover,//*[@id='res'],{},"{""topRight"":1149,""topLeft"":720,""bottomRight"":1110,""bottomLeft"":657,""middle"":899,""inTarget"":false}",0.10546875,0.6059701492537314,183.0,2.3380124824178576,2.3380124824178576,20161222063608,"Thu, 22 Dec 2016 06:36:08 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x800,1280x670,1263x1539,tcga2lp85brqvld336vvvb7ur2-dd-top_right,tcga2lp85brqvld336vvvb7ur2,0,5
0,1482385068799,126,402,mousemove,//*[@id='center_col'],{},"{""topRight"":1157,""topLeft"":727,""bottomRight"":1119,""bottomLeft"":665,""middle"":907,""inTarget"":false}",0.0984375,0.6,153.0,0.06437161961958238,-2.2736408627982754,20161222063608,"Thu, 22 Dec 2016 06:36:08 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x800,1280x670,1263x1539,tcga2lp85brqvld336vvvb7ur2-dd-top_right,tcga2lp85brqvld336vvvb7ur2,0,5
0,1482385068979,123,399,mousemove,//*[@id='center_col'],{},"{""topRight"":1159,""topLeft"":729,""bottomRight"":1122,""bottomLeft"":668,""middle"":909,""inTarget"":false}",0.09609375,0.5955223880597015,180.0,0.02357022603955158,-0.04080139358003079,20161222063608,"Thu, 22 Dec 2016 06:36:08 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x800,1280x670,1263x1539,tcga2lp85brqvld336vvvb7ur2-dd-top_right,tcga2lp85brqvld336vvvb7ur2,0,5
0,1482385069143,120,396,mousemove,//*[@id='center_col'],{},"{""topRight"":1161,""topLeft"":730,""bottomRight"":1125,""bottomLeft"":671,""middle"":912,""inTarget"":false}",0.09375,0.591044776119403,164.0,0.02586976028731271,0.00229953424776113,20161222063608,"Thu, 22 Dec 2016 06:36:08 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x800,1280x670,1263x1539,tcga2lp85brqvld336vvvb7ur2-dd-top_right,tcga2lp85brqvld336vvvb7ur2,0,5
0,1482385069295,88,389,mousemove,//*[@id='rhscol'],{},"{""topRight"":1190,""topLeft"":757,""bottomRight"":1156,""bottomLeft"":703,""middle"":942,""inTarget"":false}",0.06875,0.5805970149253732,152.0,0.21550446518630526,0.18963470489899253,20161222063608,"Thu, 22 Dec 2016 06:36:08 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x800,1280x670,1263x1539,tcga2lp85brqvld336vvvb7ur2-dd-top_right,tcga2lp85brqvld336vvvb7ur2,0,5
0,1482385070854,70,389,mousemove,//*[@id='rhscol'],{},"{""topRight"":1208,""topLeft"":774,""bottomRight"":1174,""bottomLeft"":721,""middle"":960,""inTarget"":false}",0.0546875,0.5805970149253732,1559.0,0.011545862732520847,-0.20395860245378442,20161222063608,"Thu, 22 Dec 2016 06:36:08 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x800,1280x670,1263x1539,tcga2lp85brqvld336vvvb7ur2-dd-top_right,tcga2lp85brqvld336vvvb7ur2,0,5
0,1482385072706,73,386,mousemove,//*[@id='rhscol'],{},"{""topRight"":1204,""topLeft"":770,""bottomRight"":1171,""bottomLeft"":717,""middle"":956,""inTarget"":false}",0.05703125,0.5761194029850746,1852.0,0.0022908427036281236,-0.009255020028892723,20161222063608,"Thu, 22 Dec 2016 06:36:08 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x800,1280x670,1263x1539,tcga2lp85brqvld336vvvb7ur2-dd-top_right,tcga2lp85brqvld336vvvb7ur2,0,5
0,1482385072859,154,290,mousemove,//*[@id='rso']/div[1]/div,{},"{""topRight"":1105,""topLeft"":662,""bottomRight"":1092,""bottomLeft"":640,""middle"":865,""inTarget"":false}",0.1203125,0.43283582089552236,153.0,0.820957702566993,0.8186668598633648,20161222063608,"Thu, 22 Dec 2016 06:36:08 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x800,1280x670,1263x1539,tcga2lp85brqvld336vvvb7ur2-dd-top_right,tcga2lp85brqvld336vvvb7ur2,0,5
0,1482385073009,215,202,mousemove,//*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div/span/h3/a,{},"{""topRight"":1033,""topLeft"":583,""bottomRight"":1041,""bottomLeft"":596,""middle"":803,""inTarget"":false}",0.16796875,0.30149253731343284,150.0,0.7138316016789643,-0.10712610088802865,20161222063608,"Thu, 22 Dec 2016 06:36:08 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x800,1280x670,1263x1539,tcga2lp85brqvld336vvvb7ur2-dd-top_right,tcga2lp85brqvld336vvvb7ur2,0,5
