cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1516300551193,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180118193354,"Thu, 18 Jan 2018 19:33:54 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1440x900,1236x1042,1216x2097,uu0359kqnhdmqihcb9pjt4sl21-dd-top_right,uu0359kqnhdmqihcb9pjt4sl21,0,1
0,1516300551969,0,0,blur,/,{},{},0.0,0.0,776.0,0.0,0.0,20180118193354,"Thu, 18 Jan 2018 19:33:54 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1440x900,1236x1042,1216x2097,uu0359kqnhdmqihcb9pjt4sl21-dd-top_right,uu0359kqnhdmqihcb9pjt4sl21,0,1
0,1516300555524,0,0,focus,/,{},{},0.0,0.0,3555.0,0.0,0.0,20180118193354,"Thu, 18 Jan 2018 19:33:54 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1440x900,1236x1042,1216x2097,uu0359kqnhdmqihcb9pjt4sl21-dd-top_right,uu0359kqnhdmqihcb9pjt4sl21,0,1
0,1516300557443,0,0,blur,/,{},{},0.0,0.0,1919.0,0.0,0.0,20180118193354,"Thu, 18 Jan 2018 19:33:54 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1440x900,1236x1042,1216x2097,uu0359kqnhdmqihcb9pjt4sl21-dd-top_right,uu0359kqnhdmqihcb9pjt4sl21,0,1
0,1516300561747,0,0,focus,/,{},{},0.0,0.0,4304.0,0.0,0.0,20180118193354,"Thu, 18 Jan 2018 19:33:54 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1440x900,1236x1042,1216x2097,uu0359kqnhdmqihcb9pjt4sl21-dd-top_right,uu0359kqnhdmqihcb9pjt4sl21,0,1
0,1516300562165,477,20,mouseover,//*[@id='lst-ib'],{},"{""topRight"":684,""topLeft"":325,""bottomRight"":985,""bottomLeft"":780,""middle"":637,""inTarget"":false}",0.3859223300970874,0.019193857965451054,418.0,1.1421509643420196,1.1421509643420196,20180118193354,"Thu, 18 Jan 2018 19:33:54 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1440x900,1236x1042,1216x2097,uu0359kqnhdmqihcb9pjt4sl21-dd-top_right,uu0359kqnhdmqihcb9pjt4sl21,0,1
0,1516300562317,294,98,mousemove,//*[@id='resultStats'],{},"{""topRight"":862,""topLeft"":496,""bottomRight"":1071,""bottomLeft"":807,""middle"":751,""inTarget"":false}",0.23786407766990292,0.09404990403071017,152.0,1.308747603955295,0.16659663961327542,20180118193354,"Thu, 18 Jan 2018 19:33:54 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1440x900,1236x1042,1216x2097,uu0359kqnhdmqihcb9pjt4sl21-dd-top_right,uu0359kqnhdmqihcb9pjt4sl21,0,1
0,1516300562828,292,98,mousemove,//*[@id='resultStats'],{},"{""topRight"":864,""topLeft"":498,""bottomRight"":1073,""bottomLeft"":808,""middle"":753,""inTarget"":false}",0.23624595469255663,0.09404990403071017,511.0,0.003913894324853229,-1.3048337096304419,20180118193354,"Thu, 18 Jan 2018 19:33:54 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1440x900,1236x1042,1216x2097,uu0359kqnhdmqihcb9pjt4sl21-dd-top_right,uu0359kqnhdmqihcb9pjt4sl21,0,1
0,1516300562993,185,177,mousemove,//*[@id='rso']/div[1]/div/div/div/span,{},"{""topRight"":974,""topLeft"":609,""bottomRight"":1119,""bottomLeft"":822,""middle"":825,""inTarget"":false}",0.14967637540453074,0.16986564299424184,165.0,0.8060833899719143,0.8021694956470611,20180118193354,"Thu, 18 Jan 2018 19:33:54 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1440x900,1236x1042,1216x2097,uu0359kqnhdmqihcb9pjt4sl21-dd-top_right,uu0359kqnhdmqihcb9pjt4sl21,0,1
0,1516300564143,160,197,mousemove,//*[@id='rso']/div[1]/div/div/div/span,{},"{""topRight"":1000,""topLeft"":637,""bottomRight"":1132,""bottomLeft"":828,""middle"":843,""inTarget"":false}",0.12944983818770225,0.1890595009596929,1150.0,0.027839670597534123,-0.7782437193743802,20180118193354,"Thu, 18 Jan 2018 19:33:54 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1440x900,1236x1042,1216x2097,uu0359kqnhdmqihcb9pjt4sl21-dd-top_right,uu0359kqnhdmqihcb9pjt4sl21,0,1
0,1516300564293,172,192,mousemove,//*[@id='rso']/div[1]/div/div/div,{},"{""topRight"":988,""topLeft"":624,""bottomRight"":1123,""bottomLeft"":822,""middle"":833,""inTarget"":false}",0.13915857605177995,0.18426103646833014,150.0,0.08666666666666667,0.058826996069132546,20180118193354,"Thu, 18 Jan 2018 19:33:54 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1440x900,1236x1042,1216x2097,uu0359kqnhdmqihcb9pjt4sl21-dd-top_right,uu0359kqnhdmqihcb9pjt4sl21,0,1
