cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1491331961991,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170404205116,"Tue, 04 Apr 2017 20:51:16 +0200",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:53.0) Gecko/20100101 Firefox/53.0,1920x1080,1627x856,1610x1726,5jong3qfhchddsnh9m26cahmm5-dd-top_right,5jong3qfhchddsnh9m26cahmm5,0,4
0,1491331962999,0,0,blur,/,{},{},0.0,0.0,1008.0,0.0,0.0,20170404205116,"Tue, 04 Apr 2017 20:51:16 +0200",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:53.0) Gecko/20100101 Firefox/53.0,1920x1080,1627x856,1610x1726,5jong3qfhchddsnh9m26cahmm5-dd-top_right,5jong3qfhchddsnh9m26cahmm5,0,4
0,1491331965317,0,0,focus,/,{},{},0.0,0.0,2318.0,0.0,0.0,20170404205116,"Tue, 04 Apr 2017 20:51:16 +0200",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:53.0) Gecko/20100101 Firefox/53.0,1920x1080,1627x856,1610x1726,5jong3qfhchddsnh9m26cahmm5-dd-top_right,5jong3qfhchddsnh9m26cahmm5,0,4
0,1491331966057,606,6,mouseover,//*[@id='tsf']/div[2]/div[2],{},"{""topRight"":646,""topLeft"":209,""bottomRight"":945,""bottomLeft"":721,""middle"":572,""inTarget"":false}",0.37246465888137675,0.007009345794392523,740.0,0.8189590570843108,0.8189590570843108,20170404205116,"Tue, 04 Apr 2017 20:51:16 +0200",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:53.0) Gecko/20100101 Firefox/53.0,1920x1080,1627x856,1610x1726,5jong3qfhchddsnh9m26cahmm5-dd-top_right,5jong3qfhchddsnh9m26cahmm5,0,4
0,1491331966211,482,71,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":763,""topLeft"":310,""bottomRight"":990,""bottomLeft"":703,""middle"":630,""inTarget"":false}",0.2962507682851875,0.08294392523364486,154.0,0.9091140998897315,0.09015504280542064,20170404205116,"Tue, 04 Apr 2017 20:51:16 +0200",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:53.0) Gecko/20100101 Firefox/53.0,1920x1080,1627x856,1610x1726,5jong3qfhchddsnh9m26cahmm5-dd-top_right,5jong3qfhchddsnh9m26cahmm5,0,4
0,1491331969043,478,72,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":767,""topLeft"":314,""bottomRight"":992,""bottomLeft"":704,""middle"":633,""inTarget"":false}",0.29379225568531037,0.08411214953271028,2832.0,0.0014558988791022814,-0.9076582010106292,20170404205116,"Tue, 04 Apr 2017 20:51:16 +0200",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:53.0) Gecko/20100101 Firefox/53.0,1920x1080,1627x856,1610x1726,5jong3qfhchddsnh9m26cahmm5-dd-top_right,5jong3qfhchddsnh9m26cahmm5,0,4
0,1491331969195,334,97,mousemove,//*[@id='resultStats'],{},"{""topRight"":910,""topLeft"":456,""bottomRight"":1093,""bottomLeft"":758,""middle"":749,""inTarget"":false}",0.2052858020897357,0.1133177570093458,152.0,0.9615396601313646,0.9600837612522624,20170404205116,"Tue, 04 Apr 2017 20:51:16 +0200",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:53.0) Gecko/20100101 Firefox/53.0,1920x1080,1627x856,1610x1726,5jong3qfhchddsnh9m26cahmm5-dd-top_right,5jong3qfhchddsnh9m26cahmm5,0,4
0,1491331969350,268,112,mousemove,//*[@id='center_col'],{},"{""topRight"":976,""topLeft"":522,""bottomRight"":1141,""bottomLeft"":789,""middle"":804,""inTarget"":false}",0.16472034419176398,0.1308411214953271,155.0,0.43666506474884426,-0.5248745953825203,20170404205116,"Tue, 04 Apr 2017 20:51:16 +0200",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:53.0) Gecko/20100101 Firefox/53.0,1920x1080,1627x856,1610x1726,5jong3qfhchddsnh9m26cahmm5-dd-top_right,5jong3qfhchddsnh9m26cahmm5,0,4
0,1491331969512,261,123,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":983,""topLeft"":529,""bottomRight"":1141,""bottomLeft"":785,""middle"":807,""inTarget"":false}",0.1604179471419791,0.14369158878504673,162.0,0.08048398031114382,-0.35618108443770047,20170404205116,"Tue, 04 Apr 2017 20:51:16 +0200",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:53.0) Gecko/20100101 Firefox/53.0,1920x1080,1627x856,1610x1726,5jong3qfhchddsnh9m26cahmm5-dd-top_right,5jong3qfhchddsnh9m26cahmm5,0,4
0,1491331970336,255,134,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":989,""topLeft"":536,""bottomRight"":1141,""bottomLeft"":781,""middle"":809,""inTarget"":false}",0.15673017824216348,0.15654205607476634,824.0,0.01520626709483212,-0.06527771321631169,20170404205116,"Tue, 04 Apr 2017 20:51:16 +0200",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:53.0) Gecko/20100101 Firefox/53.0,1920x1080,1627x856,1610x1726,5jong3qfhchddsnh9m26cahmm5-dd-top_right,5jong3qfhchddsnh9m26cahmm5,0,4
