cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538487378941,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181002153327,"Tue, 02 Oct 2018 15:33:27 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x458,1007x0,s58hen389c1v16halqk173iuk0-dd-top_left,s58hen389c1v16halqk173iuk0,0,5
0,1538487379455,848,246,mousemove,//*[@id='rcnt'],{},"{""topRight"":174,""topLeft"":733,""bottomRight"":129,""bottomLeft"":724,""middle"":413,""inTarget"":false}",0.828125,0.537117903930131,514.0,1.7178228167079004,1.7178228167079004,20181002153327,"Tue, 02 Oct 2018 15:33:27 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x458,1007x0,s58hen389c1v16halqk173iuk0-dd-top_left,s58hen389c1v16halqk173iuk0,0,5
0,1538487379636,845,256,mousemove,//*[@id='rcnt'],{},"{""topRight"":181,""topLeft"":733,""bottomRight"":121,""bottomLeft"":720,""middle"":411,""inTarget"":false}",0.8251953125,0.5589519650655022,181.0,0.05768125143044503,-1.6601415652774554,20181002153327,"Tue, 02 Oct 2018 15:33:27 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x458,1007x0,s58hen389c1v16halqk173iuk0-dd-top_left,s58hen389c1v16halqk173iuk0,0,5
0,1538487379849,831,200,mousemove,//*[@id='rcnt'],{},"{""topRight"":128,""topLeft"":709,""bottomRight"":150,""bottomLeft"":714,""middle"":395,""inTarget"":false}",0.8115234375,0.4366812227074236,213.0,0.27100224769317954,0.2133209962627345,20181002153327,"Tue, 02 Oct 2018 15:33:27 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x458,1007x0,s58hen389c1v16halqk173iuk0-dd-top_left,s58hen389c1v16halqk173iuk0,0,5
0,1538487380006,797,141,mousemove,//*[@id='rcnt'],{},"{""topRight"":64,""topLeft"":670,""bottomRight"":189,""bottomLeft"":693,""middle"":368,""inTarget"":false}",0.7783203125,0.3078602620087336,157.0,0.4337294340441584,0.16272718635097888,20181002153327,"Tue, 02 Oct 2018 15:33:27 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x458,1007x0,s58hen389c1v16halqk173iuk0-dd-top_left,s58hen389c1v16halqk173iuk0,0,5
0,1538487380948,0,0,blur,/,{},{},0.0,0.0,942.0,0.8592105128320107,0.42548107878785224,20181002153327,"Tue, 02 Oct 2018 15:33:27 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x458,1007x0,s58hen389c1v16halqk173iuk0-dd-top_left,s58hen389c1v16halqk173iuk0,0,5
0,1538487381090,0,0,focus,/,{},{},0.0,0.0,142.0,0.0,-0.8592105128320107,20181002153327,"Tue, 02 Oct 2018 15:33:27 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x458,1007x0,s58hen389c1v16halqk173iuk0-dd-top_left,s58hen389c1v16halqk173iuk0,0,5
0,1538487381243,877,215,mousemove,//*[@id='rcnt'],{},"{""topRight"":172,""topLeft"":757,""bottomRight"":171,""bottomLeft"":757,""middle"":441,""inTarget"":false}",0.8564453125,0.46943231441048033,153.0,5.901761734930479,5.901761734930479,20181002153327,"Tue, 02 Oct 2018 15:33:27 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x458,1007x0,s58hen389c1v16halqk173iuk0-dd-top_left,s58hen389c1v16halqk173iuk0,0,5
0,1538487381416,876,216,mousemove,//*[@id='rcnt'],{},"{""topRight"":172,""topLeft"":756,""bottomRight"":169,""bottomLeft"":755,""middle"":440,""inTarget"":false}",0.85546875,0.47161572052401746,173.0,0.008174644869208643,-5.89358709006127,20181002153327,"Tue, 02 Oct 2018 15:33:27 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x458,1007x0,s58hen389c1v16halqk173iuk0-dd-top_left,s58hen389c1v16halqk173iuk0,0,5
0,1538487381961,841,336,mousemove,//*[@id='rcnt'],{},"{""topRight"":250,""topLeft"":749,""bottomRight"":98,""bottomLeft"":713,""middle"":423,""inTarget"":false}",0.8212890625,0.7336244541484717,545.0,0.22935779816513763,0.221183153295929,20181002153327,"Tue, 02 Oct 2018 15:33:27 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x458,1007x0,s58hen389c1v16halqk173iuk0-dd-top_left,s58hen389c1v16halqk173iuk0,0,5
