cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486779985053,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170211032515,"Sat, 11 Feb 2017 03:25:15 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1602,ek5e1jdsnhsdkcnubvfhd7j117-dd-top_right,ek5e1jdsnhsdkcnubvfhd7j117,1,5
0,1486779985063,0,0,select,//*[@id='lst-ib'],{},{},0.0,0.0,10.0,0.0,0.0,20170211032515,"Sat, 11 Feb 2017 03:25:15 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1602,ek5e1jdsnhsdkcnubvfhd7j117-dd-top_right,ek5e1jdsnhsdkcnubvfhd7j117,1,5
0,1486779985536,860,192,mousemove,//*[@id='plarhs0'],{},"{""topRight"":393,""topLeft"":111,""bottomRight"":627,""bottomLeft"":502,""middle"":258,""inTarget"":true}",0.671875,0.2887218045112782,473.0,1.86294280528117,1.86294280528117,20170211032515,"Sat, 11 Feb 2017 03:25:15 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1602,ek5e1jdsnhsdkcnubvfhd7j117-dd-top_right,ek5e1jdsnhsdkcnubvfhd7j117,1,5
0,1486779985688,913,197,mouseover,//*[@id='rhs_block']/div/div/div[4]/div[1]/div[2]/div[1],{},"{""topRight"":342,""topLeft"":153,""bottomRight"":592,""bottomLeft"":507,""middle"":226,""inTarget"":true}",0.71328125,0.2962406015037594,152.0,0.3502324119527938,-1.5127103933283763,20170211032515,"Sat, 11 Feb 2017 03:25:15 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1602,ek5e1jdsnhsdkcnubvfhd7j117-dd-top_right,ek5e1jdsnhsdkcnubvfhd7j117,1,5
0,1486779985848,955,197,mousemove,//*[@id='plarhs1'],{},"{""topRight"":302,""topLeft"":188,""bottomRight"":570,""bottomLeft"":519,""middle"":210,""inTarget"":true}",0.74609375,0.2962406015037594,160.0,0.2625,-0.0877324119527938,20170211032515,"Sat, 11 Feb 2017 03:25:15 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1602,ek5e1jdsnhsdkcnubvfhd7j117-dd-top_right,ek5e1jdsnhsdkcnubvfhd7j117,1,5
0,1486779986220,956,197,mousemove,//*[@id='plarhs1'],{},"{""topRight"":301,""topLeft"":189,""bottomRight"":570,""bottomLeft"":519,""middle"":209,""inTarget"":true}",0.746875,0.2962406015037594,372.0,0.002688172043010753,-0.25981182795698926,20170211032515,"Sat, 11 Feb 2017 03:25:15 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1602,ek5e1jdsnhsdkcnubvfhd7j117-dd-top_right,ek5e1jdsnhsdkcnubvfhd7j117,1,5
0,1486779986690,966,226,mousemove,//*[@id='plarhs1'],{},"{""topRight"":302,""topLeft"":213,""bottomRight"":540,""bottomLeft"":495,""middle"":179,""inTarget"":true}",0.7546875,0.3398496240601504,470.0,0.06526749638373602,0.06257932434072527,20170211032515,"Sat, 11 Feb 2017 03:25:15 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1602,ek5e1jdsnhsdkcnubvfhd7j117-dd-top_right,ek5e1jdsnhsdkcnubvfhd7j117,1,5
0,1486779986878,963,186,mousemove,//*[@id='plarhs1'],{},"{""topRight"":291,""topLeft"":191,""bottomRight"":576,""bottomLeft"":532,""middle"":218,""inTarget"":true}",0.75234375,0.2796992481203007,188.0,0.2133635225545913,0.14809602617085527,20170211032515,"Sat, 11 Feb 2017 03:25:15 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1602,ek5e1jdsnhsdkcnubvfhd7j117-dd-top_right,ek5e1jdsnhsdkcnubvfhd7j117,1,5
0,1486779987961,963,183,mousedown,//*[@id='plarhs1'],{},"{""topRight"":290,""topLeft"":189,""bottomRight"":578,""bottomLeft"":535,""middle"":221,""inTarget"":true}",0.75234375,0.27518796992481204,1083.0,0.002770083102493075,-0.2105934394520982,20170211032515,"Sat, 11 Feb 2017 03:25:15 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1602,ek5e1jdsnhsdkcnubvfhd7j117-dd-top_right,ek5e1jdsnhsdkcnubvfhd7j117,1,5
0,1486779988104,963,183,mouseup,//*[@id='plarhs1'],{},"{""topRight"":290,""topLeft"":189,""bottomRight"":578,""bottomLeft"":535,""middle"":221,""inTarget"":true}",0.75234375,0.27518796992481204,143.0,0.0,-0.002770083102493075,20170211032515,"Sat, 11 Feb 2017 03:25:15 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1602,ek5e1jdsnhsdkcnubvfhd7j117-dd-top_right,ek5e1jdsnhsdkcnubvfhd7j117,1,5
0,1486779988105,963,183,click,//*[@id='plarhs1'],{},"{""topRight"":290,""topLeft"":189,""bottomRight"":578,""bottomLeft"":535,""middle"":221,""inTarget"":true}",0.75234375,0.27518796992481204,1.0,0.0,0.0,20170211032515,"Sat, 11 Feb 2017 03:25:15 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1602,ek5e1jdsnhsdkcnubvfhd7j117-dd-top_right,ek5e1jdsnhsdkcnubvfhd7j117,1,5
0,1486779988106,0,0,beforeunload,/,{},{},0.0,0.0,1.0,980.2336456172069,980.2336456172069,20170211032515,"Sat, 11 Feb 2017 03:25:15 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1602,ek5e1jdsnhsdkcnubvfhd7j117-dd-top_right,ek5e1jdsnhsdkcnubvfhd7j117,1,5
0,1486779988456,961,183,mousemove,//*[@id='plarhs1'],{},"{""topRight"":292,""topLeft"":188,""bottomRight"":579,""bottomLeft"":534,""middle"":222,""inTarget"":true}",0.75078125,0.27518796992481204,350.0,2.795053940555038,-977.4385916766519,20170211032515,"Sat, 11 Feb 2017 03:25:15 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1602,ek5e1jdsnhsdkcnubvfhd7j117-dd-top_right,ek5e1jdsnhsdkcnubvfhd7j117,1,5
0,1486779988617,850,248,mousemove,//*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[1]/a/span[3],{},"{""topRight"":418,""topLeft"":154,""bottomRight"":591,""bottomLeft"":445,""middle"":224,""inTarget"":true}",0.6640625,0.37293233082706767,161.0,0.7989519001349303,-1.9961020404201077,20170211032515,"Sat, 11 Feb 2017 03:25:15 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1602,ek5e1jdsnhsdkcnubvfhd7j117-dd-top_right,ek5e1jdsnhsdkcnubvfhd7j117,1,5
