cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1525918736304,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180510041409,"Thu, 10 May 2018 04:14:09 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/44.0.2403.157 Safari/537.36",1920x1080,1920x991,1904x1891,pca5odd3auccetdt8rh7fsc082-native-top_left,pca5odd3auccetdt8rh7fsc082,0,2
0,1525918747629,0,0,scroll,/,{},{},0.0,0.0,11325.0,0.0,0.0,20180510041409,"Thu, 10 May 2018 04:14:09 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/44.0.2403.157 Safari/537.36",1920x1080,1920x991,1904x1891,pca5odd3auccetdt8rh7fsc082-native-top_left,pca5odd3auccetdt8rh7fsc082,0,2
0,1525918747795,0,0,scroll,/,{},{},0.0,0.0,166.0,0.0,0.0,20180510041409,"Thu, 10 May 2018 04:14:09 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/44.0.2403.157 Safari/537.36",1920x1080,1920x991,1904x1891,pca5odd3auccetdt8rh7fsc082-native-top_left,pca5odd3auccetdt8rh7fsc082,0,2
0,1525918757558,547,794,mouseover,//*[@id='rso']/div[2]/div/div[2],{},"{""topRight"":721,""topLeft"":811,""bottomRight"":547,""bottomLeft"":660,""middle"":612,""inTarget"":false}",0.28489583333333335,0.8012108980827447,9763.0,0.09875868069295961,0.09875868069295961,20180510041409,"Thu, 10 May 2018 04:14:09 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/44.0.2403.157 Safari/537.36",1920x1080,1920x991,1904x1891,pca5odd3auccetdt8rh7fsc082-native-top_left,pca5odd3auccetdt8rh7fsc082,0,2
0,1525918757713,512,741,mousemove,//*[@id='rso']/div[2]/div/div[2]/div[2]/div,{},"{""topRight"":682,""topLeft"":747,""bottomRight"":513,""bottomLeft"":597,""middle"":554,""inTarget"":false}",0.26666666666666666,0.7477295660948536,155.0,0.409766309889043,0.3110076291960834,20180510041409,"Thu, 10 May 2018 04:14:09 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/44.0.2403.157 Safari/537.36",1920x1080,1920x991,1904x1891,pca5odd3auccetdt8rh7fsc082-native-top_left,pca5odd3auccetdt8rh7fsc082,0,2
0,1525918757863,501,710,mousemove,//*[@id='rso']/div[2]/div/div[2]/div[2]/a,{},"{""topRight"":657,""topLeft"":715,""bottomRight"":490,""bottomLeft"":566,""middle"":522,""inTarget"":false}",0.2609375,0.7164480322906155,150.0,0.21929178937864702,-0.19047452051039598,20180510041409,"Thu, 10 May 2018 04:14:09 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/44.0.2403.157 Safari/537.36",1920x1080,1920x991,1904x1891,pca5odd3auccetdt8rh7fsc082-native-top_left,pca5odd3auccetdt8rh7fsc082,0,2
0,1525918760418,501,709,mousemove,//*[@id='rso']/div[2]/div/div[2]/div[2]/a,{},"{""topRight"":656,""topLeft"":714,""bottomRight"":490,""bottomLeft"":565,""middle"":521,""inTarget"":false}",0.2609375,0.715438950554995,2555.0,0.0003913894324853229,-0.2189003999461617,20180510041409,"Thu, 10 May 2018 04:14:09 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/44.0.2403.157 Safari/537.36",1920x1080,1920x991,1904x1891,pca5odd3auccetdt8rh7fsc082-native-top_left,pca5odd3auccetdt8rh7fsc082,0,2
0,1525918760579,592,774,mousemove,//*[@id='rso']/div[2]/div/div[2]/span,{},"{""topRight"":691,""topLeft"":818,""bottomRight"":513,""bottomLeft"":675,""middle"":603,""inTarget"":false}",0.30833333333333335,0.781029263370333,161.0,0.6945976923699015,0.6942063029374163,20180510041409,"Thu, 10 May 2018 04:14:09 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/44.0.2403.157 Safari/537.36",1920x1080,1920x991,1904x1891,pca5odd3auccetdt8rh7fsc082-native-top_left,pca5odd3auccetdt8rh7fsc082,0,2
0,1525918760730,634,793,mousemove,//*[@id='rso']/div[2]/div/div[2],{},"{""topRight"":702,""topLeft"":858,""bottomRight"":521,""bottomLeft"":718,""middle"":633,""inTarget"":false}",0.3302083333333333,0.8002018163471241,151.0,0.3052829290494334,-0.38931476332046816,20180510041409,"Thu, 10 May 2018 04:14:09 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/44.0.2403.157 Safari/537.36",1920x1080,1920x991,1904x1891,pca5odd3auccetdt8rh7fsc082-native-top_left,pca5odd3auccetdt8rh7fsc082,0,2
0,1525918762045,0,0,scroll,/,{},{},0.0,0.0,1315.0,0.7720803605200763,0.46679743147064295,20180510041409,"Thu, 10 May 2018 04:14:09 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/44.0.2403.157 Safari/537.36",1920x1080,1920x991,1904x1891,pca5odd3auccetdt8rh7fsc082-native-top_left,pca5odd3auccetdt8rh7fsc082,0,2
