cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538403931283,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001162244,"Mon, 01 Oct 2018 16:22:44 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x789,1583x0,q3l18d0gvcqrubval40pe905l4-dd-top_left,q3l18d0gvcqrubval40pe905l4,0,4
0,1538403931434,784,15,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":99,""topLeft"":662,""bottomRight"":310,""bottomLeft"":724,""middle"":401,""inTarget"":false}",0.49,0.019011406844106463,151.0,5.193003190519758,5.193003190519758,20181001162244,"Mon, 01 Oct 2018 16:22:44 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x789,1583x0,q3l18d0gvcqrubval40pe905l4-dd-top_left,q3l18d0gvcqrubval40pe905l4,0,4
0,1538403931783,0,0,blur,/,{},{},0.0,0.0,349.0,2.2468294606546806,-2.9461737298650776,20181001162244,"Mon, 01 Oct 2018 16:22:44 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x789,1583x0,q3l18d0gvcqrubval40pe905l4-dd-top_left,q3l18d0gvcqrubval40pe905l4,0,4
0,1538403937307,0,0,focus,/,{},{},0.0,0.0,5524.0,0.0,-2.2468294606546806,20181001162244,"Mon, 01 Oct 2018 16:22:44 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x789,1583x0,q3l18d0gvcqrubval40pe905l4-dd-top_left,q3l18d0gvcqrubval40pe905l4,0,4
0,1538403937869,935,2,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":217,""topLeft"":814,""bottomRight"":373,""bottomLeft"":868,""middle"":542,""inTarget"":false}",0.584375,0.0025348542458808617,562.0,1.6637048737277338,1.6637048737277338,20181001162244,"Mon, 01 Oct 2018 16:22:44 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x789,1583x0,q3l18d0gvcqrubval40pe905l4-dd-top_left,q3l18d0gvcqrubval40pe905l4,0,4
0,1538403938020,769,93,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":28,""topLeft"":641,""bottomRight"":230,""bottomLeft"":681,""middle"":354,""inTarget"":false}",0.480625,0.11787072243346007,151.0,1.2536862885578581,-0.41001858516987566,20181001162244,"Mon, 01 Oct 2018 16:22:44 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x789,1583x0,q3l18d0gvcqrubval40pe905l4-dd-top_left,q3l18d0gvcqrubval40pe905l4,0,4
0,1538403938186,702,125,mousemove,//*[@id='tvcap']/div/span,{},"{""topRight"":46,""topLeft"":574,""bottomRight"":201,""bottomLeft"":607,""middle"":280,""inTarget"":true}",0.43875,0.15842839036755388,166.0,0.44728662122521856,-0.8063996673326396,20181001162244,"Mon, 01 Oct 2018 16:22:44 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x789,1583x0,q3l18d0gvcqrubval40pe905l4-dd-top_left,q3l18d0gvcqrubval40pe905l4,0,4
0,1538403938421,700,126,mousemove,//*[@id='tvcap']/div/span,{},"{""topRight"":48,""topLeft"":572,""bottomRight"":201,""bottomLeft"":605,""middle"":278,""inTarget"":true}",0.4375,0.1596958174904943,235.0,0.009515182882977829,-0.43777143834224075,20181001162244,"Mon, 01 Oct 2018 16:22:44 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x789,1583x0,q3l18d0gvcqrubval40pe905l4-dd-top_left,q3l18d0gvcqrubval40pe905l4,0,4
0,1538403938585,614,135,mousemove,//*[@id='uid_WC7MYgAC2mEKJm3IUw2xFA_0']/div/div,{},"{""topRight"":133,""topLeft"":487,""bottomRight"":228,""bottomLeft"":521,""middle"":195,""inTarget"":true}",0.38375,0.17110266159695817,164.0,0.5272539503294528,0.517738767446475,20181001162244,"Mon, 01 Oct 2018 16:22:44 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x789,1583x0,q3l18d0gvcqrubval40pe905l4-dd-top_left,q3l18d0gvcqrubval40pe905l4,0,4
0,1538403938735,451,121,mousemove,//*[@id='tvcap']/div/div[2]/div,{},"{""topRight"":293,""topLeft"":323,""bottomRight"":355,""bottomLeft"":380,""middle"":94,""inTarget"":true}",0.281875,0.15335868187579213,150.0,1.0906674816622872,0.5634135313328344,20181001162244,"Mon, 01 Oct 2018 16:22:44 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x789,1583x0,q3l18d0gvcqrubval40pe905l4-dd-top_left,q3l18d0gvcqrubval40pe905l4,0,4
