cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1491119199632,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170402094448,"Sun, 02 Apr 2017 09:44:48 +0200",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0,1536x864,1536x755,1519x2021,vjgj53g5h4avvqb9f61cpe2ib5-native-top_left,vjgj53g5h4avvqb9f61cpe2ib5,0,2
0,1491119199793,499,390,mousemove,//*[@id='rso']/div[1]/div[2]/div/div/div/span,{},"{""topRight"":380,""topLeft"":471,""bottomRight"":299,""bottomLeft"":409,""middle"":239,""inTarget"":false}",0.3248697916666667,0.5165562913907285,161.0,3.9336978312229034,3.9336978312229034,20170402094448,"Sun, 02 Apr 2017 09:44:48 +0200",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0,1536x864,1536x755,1519x2021,vjgj53g5h4avvqb9f61cpe2ib5-native-top_left,vjgj53g5h4avvqb9f61cpe2ib5,0,2
0,1491119199943,516,333,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":326,""topLeft"":453,""bottomRight"":255,""bottomLeft"":404,""middle"":191,""inTarget"":false}",0.3359375,0.4410596026490066,150.0,0.39654059621234805,-3.5371572350105556,20170402094448,"Sun, 02 Apr 2017 09:44:48 +0200",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0,1536x864,1536x755,1519x2021,vjgj53g5h4avvqb9f61cpe2ib5-native-top_left,vjgj53g5h4avvqb9f61cpe2ib5,0,2
0,1491119200134,516,323,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":319,""topLeft"":448,""bottomRight"":251,""bottomLeft"":402,""middle"":182,""inTarget"":false}",0.3359375,0.4278145695364238,191.0,0.05235602094240838,-0.3441845752699397,20170402094448,"Sun, 02 Apr 2017 09:44:48 +0200",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0,1536x864,1536x755,1519x2021,vjgj53g5h4avvqb9f61cpe2ib5-native-top_left,vjgj53g5h4avvqb9f61cpe2ib5,0,2
0,1491119200306,0,2,scroll,/,{},{},0.0,0.0026490066225165563,172.0,3.533128580486709,3.4807725595443006,20170402094448,"Sun, 02 Apr 2017 09:44:48 +0200",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0,1536x864,1536x755,1519x2021,vjgj53g5h4avvqb9f61cpe2ib5-native-top_left,vjgj53g5h4avvqb9f61cpe2ib5,0,2
0,1491119200478,0,58,scroll,/,{},{},0.0,0.07682119205298013,172.0,0.32558139534883723,-3.2075471851378716,20170402094448,"Sun, 02 Apr 2017 09:44:48 +0200",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0,1536x864,1536x755,1519x2021,vjgj53g5h4avvqb9f61cpe2ib5-native-top_left,vjgj53g5h4avvqb9f61cpe2ib5,0,2
0,1491119200639,0,107,scroll,/,{},{},0.0,0.14172185430463577,161.0,0.30434782608695654,-0.02123356926188069,20170402094448,"Sun, 02 Apr 2017 09:44:48 +0200",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0,1536x864,1536x755,1519x2021,vjgj53g5h4avvqb9f61cpe2ib5-native-top_left,vjgj53g5h4avvqb9f61cpe2ib5,0,2
0,1491119200797,515,428,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":400,""topLeft"":507,""bottomRight"":310,""bottomLeft"":440,""middle"":280,""inTarget"":false}",0.3352864583333333,0.5668874172185431,158.0,3.8408179742216353,3.5364701481346787,20170402094448,"Sun, 02 Apr 2017 09:44:48 +0200",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0,1536x864,1536x755,1519x2021,vjgj53g5h4avvqb9f61cpe2ib5-native-top_left,vjgj53g5h4avvqb9f61cpe2ib5,0,2
0,1491119201014,515,428,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":400,""topLeft"":507,""bottomRight"":310,""bottomLeft"":440,""middle"":280,""inTarget"":false}",0.3352864583333333,0.5668874172185431,217.0,0.0,-3.8408179742216353,20170402094448,"Sun, 02 Apr 2017 09:44:48 +0200",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0,1536x864,1536x755,1519x2021,vjgj53g5h4avvqb9f61cpe2ib5-native-top_left,vjgj53g5h4avvqb9f61cpe2ib5,0,2
0,1491119201165,507,420,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":398,""topLeft"":496,""bottomRight"":311,""bottomLeft"":429,""middle"":270,""inTarget"":false}",0.330078125,0.5562913907284768,151.0,0.0749252218475812,0.0749252218475812,20170402094448,"Sun, 02 Apr 2017 09:44:48 +0200",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0,1536x864,1536x755,1519x2021,vjgj53g5h4avvqb9f61cpe2ib5-native-top_left,vjgj53g5h4avvqb9f61cpe2ib5,0,2
