cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1493122003015,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170425140709,"Tue, 25 Apr 2017 14:07:09 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x1905,747ag5h478dc2v7ksivpummrb5-dd-top_right,747ag5h478dc2v7ksivpummrb5,1,4
0,1493122005710,0,0,focus,/,{},{},0.0,0.0,2695.0,0.0,0.0,20170425140709,"Tue, 25 Apr 2017 14:07:09 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x1905,747ag5h478dc2v7ksivpummrb5-dd-top_right,747ag5h478dc2v7ksivpummrb5,1,4
0,1493122006194,432,628,mouseover,//*[@id='rso']/div[2]/div/div[4],{},"{""topRight"":964,""topLeft"":633,""bottomRight"":896,""bottomLeft"":522,""middle"":738,""inTarget"":false}",0.3375,0.9443609022556391,484.0,1.5748735696770015,1.5748735696770015,20170425140709,"Tue, 25 Apr 2017 14:07:09 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x1905,747ag5h478dc2v7ksivpummrb5-dd-top_right,747ag5h478dc2v7ksivpummrb5,1,4
0,1493122006348,385,547,mousemove,//*[@id='rso']/div[2]/div/div[2],{},"{""topRight"":965,""topLeft"":599,""bottomRight"":909,""bottomLeft"":503,""middle"":732,""inTarget"":false}",0.30078125,0.8225563909774436,154.0,0.6081057022567873,-0.9667678674202143,20170425140709,"Tue, 25 Apr 2017 14:07:09 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x1905,747ag5h478dc2v7ksivpummrb5-dd-top_right,747ag5h478dc2v7ksivpummrb5,1,4
0,1493122006500,315,430,mousemove,//*[@id='rso']/div[2]/div/div[1],{},"{""topRight"":983,""topLeft"":575,""bottomRight"":946,""bottomLeft"":509,""middle"":746,""inTarget"":false}",0.24609375,0.6466165413533834,152.0,0.896983441111824,0.28887773885503676,20170425140709,"Tue, 25 Apr 2017 14:07:09 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x1905,747ag5h478dc2v7ksivpummrb5-dd-top_right,747ag5h478dc2v7ksivpummrb5,1,4
0,1493122006653,430,360,mouseover,//*[@id='rso']/div[1]/div[3]/div/div/div,{},"{""topRight"":852,""topLeft"":441,""bottomRight"":821,""bottomLeft"":377,""middle"":614,""inTarget"":false}",0.3359375,0.5413533834586466,153.0,0.8799288900546575,-0.017054551057166578,20170425140709,"Tue, 25 Apr 2017 14:07:09 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x1905,747ag5h478dc2v7ksivpummrb5-dd-top_right,747ag5h478dc2v7ksivpummrb5,1,4
0,1493122006807,685,367,mousemove,//*[@id='rso']/div[1]/div[3]/div/div/div/span,{},"{""topRight"":616,""topLeft"":281,""bottomRight"":571,""bottomLeft"":159,""middle"":382,""inTarget"":false}",0.53515625,0.5518796992481203,154.0,1.6564679242731277,0.7765390342184703,20170425140709,"Tue, 25 Apr 2017 14:07:09 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x1905,747ag5h478dc2v7ksivpummrb5-dd-top_right,747ag5h478dc2v7ksivpummrb5,1,4
0,1493122006959,706,332,mousemove,//*[@id='rso']/div[1]/div[3]/div/div/div/div,{},"{""topRight"":583,""topLeft"":241,""bottomRight"":544,""bottomLeft"":119,""middle"":347,""inTarget"":false}",0.5515625,0.4992481203007519,152.0,0.26853067936787567,-1.387937244905252,20170425140709,"Tue, 25 Apr 2017 14:07:09 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x1905,747ag5h478dc2v7ksivpummrb5-dd-top_right,747ag5h478dc2v7ksivpummrb5,1,4
0,1493122007110,802,263,mousemove,//*[@id='rhs_block'],{},"{""topRight"":468,""topLeft"":157,""bottomRight"":441,""bottomLeft"":19,""middle"":231,""inTarget"":false}",0.6265625,0.3954887218045113,151.0,0.782942801135286,0.5144121217674104,20170425140709,"Tue, 25 Apr 2017 14:07:09 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x1905,747ag5h478dc2v7ksivpummrb5-dd-top_right,747ag5h478dc2v7ksivpummrb5,1,4
0,1493122007262,871,230,mousemove,//*[@id='plarhs0'],{},"{""topRight"":392,""topLeft"":148,""bottomRight"":372,""bottomLeft"":83,""middle"":155,""inTarget"":true}",0.68046875,0.3458646616541353,152.0,0.5031927151571827,-0.27975008597810336,20170425140709,"Tue, 25 Apr 2017 14:07:09 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x1905,747ag5h478dc2v7ksivpummrb5-dd-top_right,747ag5h478dc2v7ksivpummrb5,1,4
0,1493122007414,873,205,mousemove,//*[@id='plarhs0'],{},"{""topRight"":383,""topLeft"":129,""bottomRight"":372,""bottomLeft"":93,""middle"":146,""inTarget"":true}",0.68203125,0.3082706766917293,152.0,0.1649991605787428,-0.33819355457843986,20170425140709,"Tue, 25 Apr 2017 14:07:09 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x1905,747ag5h478dc2v7ksivpummrb5-dd-top_right,747ag5h478dc2v7ksivpummrb5,1,4
0,1493122007564,885,186,mousemove,//*[@id='plarhs0'],{},"{""topRight"":367,""topLeft"":124,""bottomRight"":363,""bottomLeft"":113,""middle"":132,""inTarget"":true}",0.69140625,0.2796992481203007,150.0,0.1498147003616282,-0.015184460217114615,20170425140709,"Tue, 25 Apr 2017 14:07:09 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x1905,747ag5h478dc2v7ksivpummrb5-dd-top_right,747ag5h478dc2v7ksivpummrb5,1,4
0,1493122007725,917,176,mousemove,//*[@id='rhs_block']/div/div/div[4]/div/table/tbody/tr/td[2]/div/div[1]/a/b,{},"{""topRight"":333,""topLeft"":145,""bottomRight"":334,""bottomLeft"":146,""middle"":100,""inTarget"":true}",0.71640625,0.2646616541353383,161.0,0.20823670328248708,0.05842200292085889,20170425140709,"Tue, 25 Apr 2017 14:07:09 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x1905,747ag5h478dc2v7ksivpummrb5-dd-top_right,747ag5h478dc2v7ksivpummrb5,1,4
0,1493122008239,920,176,mousemove,//*[@id='rhs_block']/div/div/div[4]/div/table/tbody/tr/td[2]/div/div[1]/a/b,{},"{""topRight"":330,""topLeft"":148,""bottomRight"":331,""bottomLeft"":149,""middle"":97,""inTarget"":true}",0.71875,0.2646616541353383,514.0,0.005836575875486381,-0.2024001274070007,20170425140709,"Tue, 25 Apr 2017 14:07:09 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x1905,747ag5h478dc2v7ksivpummrb5-dd-top_right,747ag5h478dc2v7ksivpummrb5,1,4
0,1493122008407,975,187,mousemove,//*[@id='rhs_block']/div/div/div[4]/div/table/tbody/tr/td[2]/div/div[1]/a,{},"{""topRight"":280,""topLeft"":202,""bottomRight"":275,""bottomLeft"":195,""middle"":43,""inTarget"":true}",0.76171875,0.281203007518797,168.0,0.3338643729138133,0.32802779703832696,20170425140709,"Tue, 25 Apr 2017 14:07:09 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x1905,747ag5h478dc2v7ksivpummrb5-dd-top_right,747ag5h478dc2v7ksivpummrb5,1,4
0,1493122008702,973,186,mousemove,//*[@id='rhs_block']/div/div/div[4]/div/table/tbody/tr/td[2]/div/div[1]/a,{},"{""topRight"":282,""topLeft"":200,""bottomRight"":277,""bottomLeft"":193,""middle"":44,""inTarget"":true}",0.76015625,0.2796992481203007,295.0,0.0075798914491518295,-0.3262844814646615,20170425140709,"Tue, 25 Apr 2017 14:07:09 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x1905,747ag5h478dc2v7ksivpummrb5-dd-top_right,747ag5h478dc2v7ksivpummrb5,1,4
0,1493122009184,970,178,mousedown,//*[@id='rhs_block']/div/div/div[4]/div/table/tbody/tr/td[2]/div/div[1]/a,{},"{""topRight"":282,""topLeft"":194,""bottomRight"":282,""bottomLeft"":193,""middle"":47,""inTarget"":true}",0.7578125,0.26766917293233083,482.0,0.017726148849206494,0.010146257400054665,20170425140709,"Tue, 25 Apr 2017 14:07:09 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x1905,747ag5h478dc2v7ksivpummrb5-dd-top_right,747ag5h478dc2v7ksivpummrb5,1,4
0,1493122009318,970,178,mouseup,//*[@id='rhs_block']/div/div/div[4]/div/table/tbody/tr/td[2]/div/div[1]/a,{},"{""topRight"":282,""topLeft"":194,""bottomRight"":282,""bottomLeft"":193,""middle"":47,""inTarget"":true}",0.7578125,0.26766917293233083,134.0,0.0,-0.017726148849206494,20170425140709,"Tue, 25 Apr 2017 14:07:09 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x1905,747ag5h478dc2v7ksivpummrb5-dd-top_right,747ag5h478dc2v7ksivpummrb5,1,4
0,1493122009319,970,178,click,//*[@id='rhs_block']/div/div/div[4]/div/table/tbody/tr/td[2]/div/div[1]/a,{},"{""topRight"":282,""topLeft"":194,""bottomRight"":282,""bottomLeft"":193,""middle"":47,""inTarget"":true}",0.7578125,0.26766917293233083,1.0,0.0,0.0,20170425140709,"Tue, 25 Apr 2017 14:07:09 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x1905,747ag5h478dc2v7ksivpummrb5-dd-top_right,747ag5h478dc2v7ksivpummrb5,1,4
0,1493122009321,0,0,beforeunload,/,{},{},0.0,0.0,2.0,493.09836746839875,493.09836746839875,20170425140709,"Tue, 25 Apr 2017 14:07:09 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x1905,747ag5h478dc2v7ksivpummrb5-dd-top_right,747ag5h478dc2v7ksivpummrb5,1,4
0,1493122009477,970,178,mousemove,//*[@id='rhs_block']/div/div/div[4]/div/table/tbody/tr/td[2]/div/div[1]/a,{},"{""topRight"":282,""topLeft"":194,""bottomRight"":282,""bottomLeft"":193,""middle"":47,""inTarget"":true}",0.7578125,0.26766917293233083,156.0,6.321773941902548,-486.7765935264962,20170425140709,"Tue, 25 Apr 2017 14:07:09 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x1905,747ag5h478dc2v7ksivpummrb5-dd-top_right,747ag5h478dc2v7ksivpummrb5,1,4
0,1493122009647,962,176,mouseover,//*[@id='rhs_block']/div/div/div[4]/div/table/tbody/tr/td[2]/div/div[1]/a/b,{},"{""topRight"":290,""topLeft"":186,""bottomRight"":290,""bottomLeft"":186,""middle"":55,""inTarget"":true}",0.7515625,0.2646616541353383,170.0,0.048507125007266595,-6.273266816895282,20170425140709,"Tue, 25 Apr 2017 14:07:09 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x1905,747ag5h478dc2v7ksivpummrb5-dd-top_right,747ag5h478dc2v7ksivpummrb5,1,4
0,1493122009803,958,173,mousemove,//*[@id='rhs_block']/div/div/div[4]/div/table/tbody/tr/td[2],{},"{""topRight"":293,""topLeft"":181,""bottomRight"":295,""bottomLeft"":184,""middle"":59,""inTarget"":true}",0.7484375,0.26015037593984963,156.0,0.03205128205128205,-0.016455842955984547,20170425140709,"Tue, 25 Apr 2017 14:07:09 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x1905,747ag5h478dc2v7ksivpummrb5-dd-top_right,747ag5h478dc2v7ksivpummrb5,1,4
