cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538430240554,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001234111,"Mon, 01 Oct 2018 23:41:11 +0200","Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x800,1280x711,1264x1917,5md306bj3qul0a33kgmtdg61j4-dd-top_right,5md306bj3qul0a33kgmtdg61j4,0,3
0,1538430241201,911,0,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":349,""topLeft"":161,""bottomRight"":416,""bottomLeft"":277,""middle"":207,""inTarget"":false}",0.71171875,0.0,647.0,1.4080370942812983,1.4080370942812983,20181001234111,"Mon, 01 Oct 2018 23:41:11 +0200","Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x800,1280x711,1264x1917,5md306bj3qul0a33kgmtdg61j4-dd-top_right,5md306bj3qul0a33kgmtdg61j4,0,3
0,1538430241357,834,36,mousemove,//*[@id='searchform']/div/div,{},"{""topRight"":416,""topLeft"":83,""bottomRight"":462,""bottomLeft"":217,""middle"":231,""inTarget"":false}",0.6515625,0.05063291139240506,156.0,0.5448717948717948,-0.8631652994095035,20181001234111,"Mon, 01 Oct 2018 23:41:11 +0200","Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x800,1280x711,1264x1917,5md306bj3qul0a33kgmtdg61j4-dd-top_right,5md306bj3qul0a33kgmtdg61j4,0,3
0,1538430241523,801,54,mousemove,//*[@id='searchform']/div/div,{},"{""topRight"":446,""topLeft"":53,""bottomRight"":484,""bottomLeft"":195,""middle"":249,""inTarget"":false}",0.62578125,0.0759493670886076,166.0,0.22644513408689762,-0.31842666078489723,20181001234111,"Mon, 01 Oct 2018 23:41:11 +0200","Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x800,1280x711,1264x1917,5md306bj3qul0a33kgmtdg61j4-dd-top_right,5md306bj3qul0a33kgmtdg61j4,0,3
0,1538430241674,780,66,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":466,""topLeft"":41,""bottomRight"":499,""bottomLeft"":183,""middle"":262,""inTarget"":false}",0.609375,0.09282700421940929,151.0,0.16017730625758708,-0.06626782782931054,20181001234111,"Mon, 01 Oct 2018 23:41:11 +0200","Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x800,1280x711,1264x1917,5md306bj3qul0a33kgmtdg61j4-dd-top_right,5md306bj3qul0a33kgmtdg61j4,0,3
0,1538430241851,762,78,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":483,""topLeft"":40,""bottomRight"":511,""bottomLeft"":173,""middle"":274,""inTarget"":false}",0.5953125,0.10970464135021098,177.0,0.12222207713437253,-0.03795522912321456,20181001234111,"Mon, 01 Oct 2018 23:41:11 +0200","Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x800,1280x711,1264x1917,5md306bj3qul0a33kgmtdg61j4-dd-top_right,5md306bj3qul0a33kgmtdg61j4,0,3
0,1538430242006,747,91,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":497,""topLeft"":46,""bottomRight"":522,""bottomLeft"":164,""middle"":284,""inTarget"":false}",0.58359375,0.1279887482419128,155.0,0.12806085962115618,0.005838782486783656,20181001234111,"Mon, 01 Oct 2018 23:41:11 +0200","Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x800,1280x711,1264x1917,5md306bj3qul0a33kgmtdg61j4-dd-top_right,5md306bj3qul0a33kgmtdg61j4,0,3
0,1538430242281,728,103,mouseover,//*[@id='tads'],{},"{""topRight"":516,""topLeft"":62,""bottomRight"":536,""bottomLeft"":159,""middle"":298,""inTarget"":false}",0.56875,0.14486638537271448,275.0,0.08171710928816084,-0.04634375033299534,20181001234111,"Mon, 01 Oct 2018 23:41:11 +0200","Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x800,1280x711,1264x1917,5md306bj3qul0a33kgmtdg61j4-dd-top_right,5md306bj3qul0a33kgmtdg61j4,0,3
0,1538430242558,719,107,mousemove,//*[@id='center_col'],{},"{""topRight"":525,""topLeft"":71,""bottomRight"":544,""bottomLeft"":159,""middle"":306,""inTarget"":false}",0.56171875,0.15049226441631505,277.0,0.03555544332778377,-0.04616166596037707,20181001234111,"Mon, 01 Oct 2018 23:41:11 +0200","Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x800,1280x711,1264x1917,5md306bj3qul0a33kgmtdg61j4-dd-top_right,5md306bj3qul0a33kgmtdg61j4,0,3
0,1538430242708,715,112,mousemove,//*[@id='center_col'],{},"{""topRight"":529,""topLeft"":75,""bottomRight"":546,""bottomLeft"":156,""middle"":309,""inTarget"":false}",0.55859375,0.15752461322081576,150.0,0.04268749491621899,0.007132051588435218,20181001234111,"Mon, 01 Oct 2018 23:41:11 +0200","Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x800,1280x711,1264x1917,5md306bj3qul0a33kgmtdg61j4-dd-top_right,5md306bj3qul0a33kgmtdg61j4,0,3
