cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1482856384144,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20161227163132,"Tue, 27 Dec 2016 16:31:32 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1851,jm1lp1uadka2t3d2q8rqihhuh6-native-top_left,jm1lp1uadka2t3d2q8rqihhuh6,1,1
0,1482856390018,0,0,focus,/,{},{},0.0,0.0,5874.0,0.0,0.0,20161227163132,"Tue, 27 Dec 2016 16:31:32 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1851,jm1lp1uadka2t3d2q8rqihhuh6-native-top_left,jm1lp1uadka2t3d2q8rqihhuh6,1,1
0,1482856390018,0,0,focus,/,{},{},0.0,0.0,0.0,0.0,0.0,20161227163132,"Tue, 27 Dec 2016 16:31:32 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1851,jm1lp1uadka2t3d2q8rqihhuh6-native-top_left,jm1lp1uadka2t3d2q8rqihhuh6,1,1
0,1482856393616,500,1,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":263,""topLeft"":385,""bottomRight"":389,""bottomLeft"":480,""middle"":211,""inTarget"":false}",0.36603221083455345,0.001567398119122257,3598.0,0.13896637020539188,0.13896637020539188,20161227163132,"Tue, 27 Dec 2016 16:31:32 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1851,jm1lp1uadka2t3d2q8rqihhuh6-native-top_left,jm1lp1uadka2t3d2q8rqihhuh6,1,1
0,1482856393766,491,42,mousemove,//*[@id='sfdiv'],{},"{""topRight"":260,""topLeft"":368,""bottomRight"":364,""bottomLeft"":448,""middle"":169,""inTarget"":false}",0.3594436310395315,0.06583072100313479,150.0,0.27984122482420476,0.14087485461881288,20161227163132,"Tue, 27 Dec 2016 16:31:32 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1851,jm1lp1uadka2t3d2q8rqihhuh6-native-top_left,jm1lp1uadka2t3d2q8rqihhuh6,1,1
0,1482856394369,486,119,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":259,""topLeft"":359,""bottomRight"":317,""bottomLeft"":403,""middle"":97,""inTarget"":true}",0.3557833089311859,0.1865203761755486,603.0,0.12796379252975407,-0.1518774322944507,20161227163132,"Tue, 27 Dec 2016 16:31:32 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1851,jm1lp1uadka2t3d2q8rqihhuh6-native-top_left,jm1lp1uadka2t3d2q8rqihhuh6,1,1
0,1482856394872,486,119,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":259,""topLeft"":359,""bottomRight"":317,""bottomLeft"":403,""middle"":97,""inTarget"":true}",0.3557833089311859,0.1865203761755486,503.0,0.0,-0.12796379252975407,20161227163132,"Tue, 27 Dec 2016 16:31:32 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1851,jm1lp1uadka2t3d2q8rqihhuh6-native-top_left,jm1lp1uadka2t3d2q8rqihhuh6,1,1
0,1482856394989,486,119,mousedown,//*[@id='vs0p1c0'],{},"{""topRight"":259,""topLeft"":359,""bottomRight"":317,""bottomLeft"":403,""middle"":97,""inTarget"":true}",0.3557833089311859,0.1865203761755486,117.0,0.0,0.0,20161227163132,"Tue, 27 Dec 2016 16:31:32 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1851,jm1lp1uadka2t3d2q8rqihhuh6-native-top_left,jm1lp1uadka2t3d2q8rqihhuh6,1,1
0,1482856395168,486,119,mouseup,//*[@id='vs0p1c0'],{},"{""topRight"":259,""topLeft"":359,""bottomRight"":317,""bottomLeft"":403,""middle"":97,""inTarget"":true}",0.3557833089311859,0.1865203761755486,179.0,0.0,0.0,20161227163132,"Tue, 27 Dec 2016 16:31:32 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1851,jm1lp1uadka2t3d2q8rqihhuh6-native-top_left,jm1lp1uadka2t3d2q8rqihhuh6,1,1
0,1482856395170,486,119,click,//*[@id='vs0p1c0'],{},"{""topRight"":259,""topLeft"":359,""bottomRight"":317,""bottomLeft"":403,""middle"":97,""inTarget"":true}",0.3557833089311859,0.1865203761755486,2.0,0.0,0.0,20161227163132,"Tue, 27 Dec 2016 16:31:32 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1851,jm1lp1uadka2t3d2q8rqihhuh6-native-top_left,jm1lp1uadka2t3d2q8rqihhuh6,1,1
0,1482856395171,0,0,beforeunload,/,{},{},0.0,0.0,1.0,500.35687264191745,500.35687264191745,20161227163132,"Tue, 27 Dec 2016 16:31:32 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1851,jm1lp1uadka2t3d2q8rqihhuh6-native-top_left,jm1lp1uadka2t3d2q8rqihhuh6,1,1
0,1482856395785,486,113,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":258,""topLeft"":358,""bottomRight"":321,""bottomLeft"":406,""middle"":102,""inTarget"":true}",0.3557833089311859,0.17711598746081506,614.0,0.8126448315176058,-499.54422781039983,20161227163132,"Tue, 27 Dec 2016 16:31:32 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1851,jm1lp1uadka2t3d2q8rqihhuh6-native-top_left,jm1lp1uadka2t3d2q8rqihhuh6,1,1
