cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1491142105283,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170402160651,"Sun, 02 Apr 2017 16:06:51 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1503,lm9tc6o84007940p0ni8ihge03-native-top_left,lm9tc6o84007940p0ni8ihge03,0,5
0,1491142109309,0,0,focus,/,{},{},0.0,0.0,4026.0,0.0,0.0,20170402160651,"Sun, 02 Apr 2017 16:06:51 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1503,lm9tc6o84007940p0ni8ihge03-native-top_left,lm9tc6o84007940p0ni8ihge03,0,5
0,1491142109712,720,1,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":102,""topLeft"":600,""bottomRight"":237,""bottomLeft"":637,""middle"":330,""inTarget"":false}",0.527086383601757,0.001567398119122257,403.0,1.7866022194642917,1.7866022194642917,20170402160651,"Sun, 02 Apr 2017 16:06:51 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1503,lm9tc6o84007940p0ni8ihge03-native-top_left,lm9tc6o84007940p0ni8ihge03,0,5
0,1491142109865,737,205,mouseover,//*[@id='tads']/ol/li,{},"{""topRight"":105,""topLeft"":618,""bottomRight"":33,""bottomLeft"":610,""middle"":303,""inTarget"":true}",0.5395314787701317,0.3213166144200627,153.0,1.337954953199144,-0.4486472662651477,20170402160651,"Sun, 02 Apr 2017 16:06:51 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1503,lm9tc6o84007940p0ni8ihge03-native-top_left,lm9tc6o84007940p0ni8ihge03,0,5
0,1491142110692,0,0,scroll,/,{},{},0.0,0.0,827.0,0.925005729496695,-0.4129492237024489,20170402160651,"Sun, 02 Apr 2017 16:06:51 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1503,lm9tc6o84007940p0ni8ihge03-native-top_left,lm9tc6o84007940p0ni8ihge03,0,5
0,1491142110857,0,0,scroll,/,{},{},0.0,0.0,165.0,0.0,-0.925005729496695,20170402160651,"Sun, 02 Apr 2017 16:06:51 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1503,lm9tc6o84007940p0ni8ihge03-native-top_left,lm9tc6o84007940p0ni8ihge03,0,5
0,1491142111093,749,561,mousemove,//*[@id='center_col'],{},"{""topRight"":461,""topLeft"":773,""bottomRight"":324,""bottomLeft"":700,""middle"":502,""inTarget"":false}",0.5483162518301611,0.8793103448275862,236.0,3.965255052325308,3.965255052325308,20170402160651,"Sun, 02 Apr 2017 16:06:51 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1503,lm9tc6o84007940p0ni8ihge03-native-top_left,lm9tc6o84007940p0ni8ihge03,0,5
0,1491142112060,0,0,scroll,/,{},{},0.0,0.0,967.0,0.96773546261507,-2.997519589710238,20170402160651,"Sun, 02 Apr 2017 16:06:51 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1503,lm9tc6o84007940p0ni8ihge03-native-top_left,lm9tc6o84007940p0ni8ihge03,0,5
0,1491142112224,0,0,scroll,/,{},{},0.0,0.0,164.0,0.0,-0.96773546261507,20170402160651,"Sun, 02 Apr 2017 16:06:51 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1503,lm9tc6o84007940p0ni8ihge03-native-top_left,lm9tc6o84007940p0ni8ihge03,0,5
0,1491142112379,749,361,mouseover,//*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2]/div/div,{},"{""topRight"":261,""topLeft"":674,""bottomRight"":124,""bottomLeft"":633,""middle"":367,""inTarget"":false}",0.5483162518301611,0.5658307210031348,155.0,5.364243587048063,5.364243587048063,20170402160651,"Sun, 02 Apr 2017 16:06:51 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1503,lm9tc6o84007940p0ni8ihge03-native-top_left,lm9tc6o84007940p0ni8ihge03,0,5
