cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538409217705,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001175035,"Mon, 01 Oct 2018 17:50:35 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,kue5u2h55qc8fsojnc9gq25787-dd-top_left,kue5u2h55qc8fsojnc9gq25787,0,5
0,1538409218571,423,369,mousemove,//*[@id='rso']/div[1]/div/div/div/div/div,{},"{""topRight"":415,""topLeft"":395,""bottomRight"":324,""bottomLeft"":299,""middle"":156,""inTarget"":false}",0.3096632503660322,0.5616438356164384,866.0,0.6481856589635754,0.6481856589635754,20181001175035,"Mon, 01 Oct 2018 17:50:35 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,kue5u2h55qc8fsojnc9gq25787-dd-top_left,kue5u2h55qc8fsojnc9gq25787,0,5
0,1538409218737,395,369,mousemove,//*[@id='rso']/div[1]/div/div/div/div/div,{},"{""topRight"":437,""topLeft"":375,""bottomRight"":352,""bottomLeft"":271,""middle"":160,""inTarget"":false}",0.2891654465592972,0.5616438356164384,166.0,0.1686746987951807,-0.4795109601683947,20181001175035,"Mon, 01 Oct 2018 17:50:35 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,kue5u2h55qc8fsojnc9gq25787-dd-top_left,kue5u2h55qc8fsojnc9gq25787,0,5
0,1538409218902,377,369,mousemove,//*[@id='rso']/div[1]/div/div/div/div/div,{},"{""topRight"":452,""topLeft"":362,""bottomRight"":370,""bottomLeft"":253,""middle"":166,""inTarget"":false}",0.2759882869692533,0.5616438356164384,165.0,0.10909090909090909,-0.059583789704271625,20181001175035,"Mon, 01 Oct 2018 17:50:35 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,kue5u2h55qc8fsojnc9gq25787-dd-top_left,kue5u2h55qc8fsojnc9gq25787,0,5
0,1538409219052,360,364,mousemove,//*[@id='rso']/div[1]/div/div/div/div/div,{},"{""topRight"":463,""topLeft"":347,""bottomRight"":386,""bottomLeft"":236,""middle"":168,""inTarget"":false}",0.2635431918008785,0.5540334855403348,150.0,0.118133634311129,0.009042725220219913,20181001175035,"Mon, 01 Oct 2018 17:50:35 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,kue5u2h55qc8fsojnc9gq25787-dd-top_left,kue5u2h55qc8fsojnc9gq25787,0,5
0,1538409219290,331,356,mousemove,//*[@id='rso']/div[1]/div/div/div/div/div,{},"{""topRight"":483,""topLeft"":322,""bottomRight"":414,""bottomLeft"":206,""middle"":177,""inTarget"":false}",0.24231332357247437,0.5418569254185692,238.0,0.12640007526463298,0.008266440953503984,20181001175035,"Mon, 01 Oct 2018 17:50:35 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,kue5u2h55qc8fsojnc9gq25787-dd-top_left,kue5u2h55qc8fsojnc9gq25787,0,5
0,1538409219469,327,352,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":484,""topLeft"":316,""bottomRight"":418,""bottomLeft"":201,""middle"":176,""inTarget"":false}",0.23938506588579794,0.5357686453576864,179.0,0.03160253770666135,-0.09479753755797163,20181001175035,"Mon, 01 Oct 2018 17:50:35 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,kue5u2h55qc8fsojnc9gq25787-dd-top_left,kue5u2h55qc8fsojnc9gq25787,0,5
0,1538409219619,324,346,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":484,""topLeft"":310,""bottomRight"":421,""bottomLeft"":197,""middle"":173,""inTarget"":false}",0.23718887262079064,0.5266362252663622,150.0,0.044721359549995794,0.013118821843334447,20181001175035,"Mon, 01 Oct 2018 17:50:35 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,kue5u2h55qc8fsojnc9gq25787-dd-top_left,kue5u2h55qc8fsojnc9gq25787,0,5
0,1538409220715,324,345,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":483,""topLeft"":309,""bottomRight"":421,""bottomLeft"":197,""middle"":172,""inTarget"":false}",0.23718887262079064,0.5251141552511416,1096.0,0.0009124087591240876,-0.04380895079087171,20181001175035,"Mon, 01 Oct 2018 17:50:35 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,kue5u2h55qc8fsojnc9gq25787-dd-top_left,kue5u2h55qc8fsojnc9gq25787,0,5
0,1538409220870,339,244,mouseover,//*[@id='uid_WC7L7QADCcYKJipIdALD4A_0']/div/div/div/div[1],{},"{""topRight"":428,""topLeft"":252,""bottomRight"":412,""bottomLeft"":225,""middle"":102,""inTarget"":true}",0.24816983894582723,0.3713850837138508,155.0,0.6587599108835517,0.6578475021244276,20181001175035,"Mon, 01 Oct 2018 17:50:35 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x0,kue5u2h55qc8fsojnc9gq25787-dd-top_left,kue5u2h55qc8fsojnc9gq25787,0,5
