cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538406987613,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001171341,"Mon, 01 Oct 2018 17:13:41 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1356x647,1339x2284,20g2vi7khk6619il65qkbuiab3-native-top_left,20g2vi7khk6619il65qkbuiab3,0,4
0,1538406990605,0,0,focus,/,{},{},0.0,0.0,2992.0,0.0,0.0,20181001171341,"Mon, 01 Oct 2018 17:13:41 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1356x647,1339x2284,20g2vi7khk6619il65qkbuiab3-native-top_left,20g2vi7khk6619il65qkbuiab3,0,4
0,1538406993005,0,0,blur,/,{},{},0.0,0.0,2400.0,0.0,0.0,20181001171341,"Mon, 01 Oct 2018 17:13:41 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1356x647,1339x2284,20g2vi7khk6619il65qkbuiab3-native-top_left,20g2vi7khk6619il65qkbuiab3,0,4
0,1538407015319,0,0,focus,/,{},{},0.0,0.0,22314.0,0.0,0.0,20181001171341,"Mon, 01 Oct 2018 17:13:41 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1356x647,1339x2284,20g2vi7khk6619il65qkbuiab3-native-top_left,20g2vi7khk6619il65qkbuiab3,0,4
0,1538407016510,495,2,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":299,""topLeft"":380,""bottomRight"":568,""bottomLeft"":614,""middle"":298,""inTarget"":false}",0.36504424778761063,0.0030911901081916537,1191.0,0.41562052089634827,0.41562052089634827,20181001171341,"Mon, 01 Oct 2018 17:13:41 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1356x647,1339x2284,20g2vi7khk6619il65qkbuiab3-native-top_left,20g2vi7khk6619il65qkbuiab3,0,4
0,1538407016723,406,72,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":373,""topLeft"":279,""bottomRight"":563,""bottomLeft"":505,""middle"":230,""inTarget"":false}",0.2994100294985251,0.11128284389489954,213.0,0.5315955620675458,0.1159750411711975,20181001171341,"Mon, 01 Oct 2018 17:13:41 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1356x647,1339x2284,20g2vi7khk6619il65qkbuiab3-native-top_left,20g2vi7khk6619il65qkbuiab3,0,4
0,1538407016875,357,89,mouseover,//*[@id='resultStats'],{},"{""topRight"":421,""topLeft"":229,""bottomRight"":584,""bottomLeft"":465,""middle"":229,""inTarget"":false}",0.26327433628318586,0.1375579598145286,152.0,0.34121848631289314,-0.19037707575465262,20181001171341,"Mon, 01 Oct 2018 17:13:41 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1356x647,1339x2284,20g2vi7khk6619il65qkbuiab3-native-top_left,20g2vi7khk6619il65qkbuiab3,0,4
0,1538407017026,343,98,mousemove,//*[@id='resultStats'],{},"{""topRight"":435,""topLeft"":215,""bottomRight"":588,""bottomLeft"":451,""middle"":227,""inTarget"":false}",0.2529498525073746,0.15146831530139104,151.0,0.11022064223240556,-0.23099784408048757,20181001171341,"Mon, 01 Oct 2018 17:13:41 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1356x647,1339x2284,20g2vi7khk6619il65qkbuiab3-native-top_left,20g2vi7khk6619il65qkbuiab3,0,4
0,1538407017191,332,102,mousemove,//*[@id='tads']/ol/li,{},"{""topRight"":446,""topLeft"":204,""bottomRight"":594,""bottomLeft"":442,""middle"":229,""inTarget"":true}",0.2448377581120944,0.15765069551777433,165.0,0.07093757521648258,-0.039283067015922976,20181001171341,"Mon, 01 Oct 2018 17:13:41 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1356x647,1339x2284,20g2vi7khk6619il65qkbuiab3-native-top_left,20g2vi7khk6619il65qkbuiab3,0,4
0,1538407017386,327,115,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":451,""topLeft"":200,""bottomRight"":589,""bottomLeft"":428,""middle"":221,""inTarget"":true}",0.2411504424778761,0.1777434312210201,195.0,0.07142763219068779,0.0004900569742052052,20181001171341,"Mon, 01 Oct 2018 17:13:41 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1356x647,1339x2284,20g2vi7khk6619il65qkbuiab3-native-top_left,20g2vi7khk6619il65qkbuiab3,0,4
