cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538404692330,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001163524,"Mon, 01 Oct 2018 16:35:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1280x1024,1240x883,1223x1539,se292kmq6l24082v7skj6jmvj2-dd-top_right,se292kmq6l24082v7skj6jmvj2,0,4
0,1538404694523,659,289,mousemove,//*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2]/div/span/h3,{},"{""topRight"":530,""topLeft"":225,""bottomRight"":502,""bottomLeft"":149,""middle"":319,""inTarget"":false}",0.5314516129032258,0.3272933182332956,2193.0,0.3281279536672327,0.3281279536672327,20181001163524,"Mon, 01 Oct 2018 16:35:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1280x1024,1240x883,1223x1539,se292kmq6l24082v7skj6jmvj2-dd-top_right,se292kmq6l24082v7skj6jmvj2,0,4
0,1538404694688,688,318,mousemove,//*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2]/div/div/div,{},"{""topRight"":514,""topLeft"":235,""bottomRight"":470,""bottomLeft"":110,""middle"":297,""inTarget"":false}",0.5548387096774193,0.36013590033975085,165.0,0.24855874732618033,-0.07956920634105236,20181001163524,"Mon, 01 Oct 2018 16:35:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1280x1024,1240x883,1223x1539,se292kmq6l24082v7skj6jmvj2-dd-top_right,se292kmq6l24082v7skj6jmvj2,0,4
0,1538404694883,805,340,mouseover,//*[@id='rhs_block']/div[1],{},"{""topRight"":422,""topLeft"":234,""bottomRight"":352,""bottomLeft"":25,""middle"":199,""inTarget"":false}",0.6491935483870968,0.38505096262740657,195.0,0.6105149204672098,0.36195617314102946,20181001163524,"Mon, 01 Oct 2018 16:35:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1280x1024,1240x883,1223x1539,se292kmq6l24082v7skj6jmvj2-dd-top_right,se292kmq6l24082v7skj6jmvj2,0,4
0,1538404695038,801,341,mousemove,//*[@id='rhs_block']/div[1],{},"{""topRight"":426,""topLeft"":235,""bottomRight"":356,""bottomLeft"":22,""middle"":203,""inTarget"":false}",0.6459677419354839,0.38618346545866367,155.0,0.02660068145559781,-0.583914239011612,20181001163524,"Mon, 01 Oct 2018 16:35:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1280x1024,1240x883,1223x1539,se292kmq6l24082v7skj6jmvj2-dd-top_right,se292kmq6l24082v7skj6jmvj2,0,4
0,1538404695188,596,187,mouseover,//*[@id='rso']/div[1]/div/div/div/div,{},"{""topRight"":566,""topLeft"":210,""bottomRight"":586,""bottomLeft"":260,""middle"":380,""inTarget"":false}",0.4806451612903226,0.21177802944507362,150.0,1.7093338533540552,1.6827331718984573,20181001163524,"Mon, 01 Oct 2018 16:35:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1280x1024,1240x883,1223x1539,se292kmq6l24082v7skj6jmvj2-dd-top_right,se292kmq6l24082v7skj6jmvj2,0,4
0,1538404695338,511,6,mouseover,//*[@id='tsf']/div[2]/div[2],{},"{""topRight"":653,""topLeft"":296,""bottomRight"":736,""bottomLeft"":451,""middle"":515,""inTarget"":false}",0.4120967741935484,0.006795016987542469,150.0,1.3330999795797598,-0.3762338737742954,20181001163524,"Mon, 01 Oct 2018 16:35:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1280x1024,1240x883,1223x1539,se292kmq6l24082v7skj6jmvj2-dd-top_right,se292kmq6l24082v7skj6jmvj2,0,4
0,1538404695753,0,0,blur,/,{},{},0.0,0.0,415.0,1.231410177915454,-0.10168980166430575,20181001163524,"Mon, 01 Oct 2018 16:35:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1280x1024,1240x883,1223x1539,se292kmq6l24082v7skj6jmvj2-dd-top_right,se292kmq6l24082v7skj6jmvj2,0,4
0,1538404703406,0,0,focus,/,{},{},0.0,0.0,7653.0,0.0,-1.231410177915454,20181001163524,"Mon, 01 Oct 2018 16:35:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1280x1024,1240x883,1223x1539,se292kmq6l24082v7skj6jmvj2-dd-top_right,se292kmq6l24082v7skj6jmvj2,0,4
0,1538404703406,0,0,blur,/,{},{},0.0,0.0,0.0,0.0,0.0,20181001163524,"Mon, 01 Oct 2018 16:35:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1280x1024,1240x883,1223x1539,se292kmq6l24082v7skj6jmvj2-dd-top_right,se292kmq6l24082v7skj6jmvj2,0,4
0,1538404703406,0,0,focus,/,{},{},0.0,0.0,0.0,0.0,0.0,20181001163524,"Mon, 01 Oct 2018 16:35:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1280x1024,1240x883,1223x1539,se292kmq6l24082v7skj6jmvj2-dd-top_right,se292kmq6l24082v7skj6jmvj2,0,4
0,1538404703406,0,0,blur,/,{},{},0.0,0.0,0.0,0.0,0.0,20181001163524,"Mon, 01 Oct 2018 16:35:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1280x1024,1240x883,1223x1539,se292kmq6l24082v7skj6jmvj2-dd-top_right,se292kmq6l24082v7skj6jmvj2,0,4
0,1538404703477,0,0,focus,/,{},{},0.0,0.0,71.0,0.0,0.0,20181001163524,"Mon, 01 Oct 2018 16:35:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1280x1024,1240x883,1223x1539,se292kmq6l24082v7skj6jmvj2-dd-top_right,se292kmq6l24082v7skj6jmvj2,0,4
