cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538427846916,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001230115,"Mon, 01 Oct 2018 23:01:15 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x496,1139x1826,4tuolssrkmts4fbauj2nfdlm83-native-top_left,4tuolssrkmts4fbauj2nfdlm83,1,5
0,1538427849723,725,96,mouseover,//*[@id='slim_appbar'],{},"{""topRight"":19,""topLeft"":597,""bottomRight"":209,""bottomLeft"":632,""middle"":308,""inTarget"":false}",0.7080078125,0.1935483870967742,2807.0,0.26053731516822765,0.26053731516822765,20181001230115,"Mon, 01 Oct 2018 23:01:15 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x496,1139x1826,4tuolssrkmts4fbauj2nfdlm83-native-top_left,4tuolssrkmts4fbauj2nfdlm83,1,5
0,1538427849902,611,180,mousemove,//*[@id='tads']/ol/li/div[3],{},"{""topRight"":155,""topLeft"":490,""bottomRight"":182,""bottomLeft"":499,""middle"":176,""inTarget"":true}",0.5966796875,0.3629032258064516,179.0,0.791089858404868,0.5305525432366404,20181001230115,"Mon, 01 Oct 2018 23:01:15 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x496,1139x1826,4tuolssrkmts4fbauj2nfdlm83-native-top_left,4tuolssrkmts4fbauj2nfdlm83,1,5
0,1538427854720,607,181,mousemove,//*[@id='tads']/ol/li/div[3],{},"{""topRight"":159,""topLeft"":486,""bottomRight"":184,""bottomLeft"":495,""middle"":172,""inTarget"":true}",0.5927734375,0.3649193548387097,4818.0,0.0008557711966827855,-0.7902340872081852,20181001230115,"Mon, 01 Oct 2018 23:01:15 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x496,1139x1826,4tuolssrkmts4fbauj2nfdlm83-native-top_left,4tuolssrkmts4fbauj2nfdlm83,1,5
0,1538427854870,434,168,mousemove,//*[@id='tads']/ol/li/div[3],{},"{""topRight"":317,""topLeft"":313,""bottomRight"":339,""bottomLeft"":335,""middle"":34,""inTarget"":true}",0.423828125,0.3387096774193548,150.0,1.1565850115269907,1.1557292403303079,20181001230115,"Mon, 01 Oct 2018 23:01:15 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x496,1139x1826,4tuolssrkmts4fbauj2nfdlm83-native-top_left,4tuolssrkmts4fbauj2nfdlm83,1,5
0,1538427855437,372,151,mousemove,//*[@id='tads']/ol/li/div[2],{},"{""topRight"":375,""topLeft"":249,""bottomRight"":402,""bottomLeft"":288,""middle"":82,""inTarget"":true}",0.36328125,0.30443548387096775,567.0,0.11338344381266617,-1.0432015677143245,20181001230115,"Mon, 01 Oct 2018 23:01:15 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x496,1139x1826,4tuolssrkmts4fbauj2nfdlm83-native-top_left,4tuolssrkmts4fbauj2nfdlm83,1,5
0,1538427855587,335,155,mousemove,//*[@id='tads']/ol/li/div[2],{},"{""topRight"":413,""topLeft"":214,""bottomRight"":435,""bottomLeft"":255,""middle"":111,""inTarget"":true}",0.3271484375,0.3125,150.0,0.24810392087904526,0.13472047706637907,20181001230115,"Mon, 01 Oct 2018 23:01:15 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x496,1139x1826,4tuolssrkmts4fbauj2nfdlm83-native-top_left,4tuolssrkmts4fbauj2nfdlm83,1,5
0,1538427855737,319,150,mousemove,//*[@id='tads']/ol/li/div[2]/b[1],{},"{""topRight"":428,""topLeft"":197,""bottomRight"":452,""bottomLeft"":245,""middle"":128,""inTarget"":true}",0.3115234375,0.3024193548387097,150.0,0.11175369742826807,-0.13635022345077719,20181001230115,"Mon, 01 Oct 2018 23:01:15 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x496,1139x1826,4tuolssrkmts4fbauj2nfdlm83-native-top_left,4tuolssrkmts4fbauj2nfdlm83,1,5
0,1538427855887,306,134,mousemove,//*[@id='tads']/ol/li/div[1]/cite,{},"{""topRight"":439,""topLeft"":181,""bottomRight"":470,""bottomLeft"":246,""middle"":147,""inTarget"":true}",0.298828125,0.2701612903225806,150.0,0.13743685418725535,0.025683156758987274,20181001230115,"Mon, 01 Oct 2018 23:01:15 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x496,1139x1826,4tuolssrkmts4fbauj2nfdlm83-native-top_left,4tuolssrkmts4fbauj2nfdlm83,1,5
0,1538427856122,305,129,mouseover,//*[@id='vs0p1c0'],{},"{""topRight"":440,""topLeft"":179,""bottomRight"":473,""bottomLeft"":249,""middle"":150,""inTarget"":true}",0.2978515625,0.2600806451612903,235.0,0.021697955376990572,-0.11573889881026478,20181001230115,"Mon, 01 Oct 2018 23:01:15 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x496,1139x1826,4tuolssrkmts4fbauj2nfdlm83-native-top_left,4tuolssrkmts4fbauj2nfdlm83,1,5
