cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486240363753,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170204213108,"Sat, 04 Feb 2017 21:31:08 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1920x950,1903x1709,r3fb7fosf6ursv9e5vfhs33uj6-native-top_left,r3fb7fosf6ursv9e5vfhs33uj6,0,4
0,1486240363904,466,247,mousemove,//*[@id='rso']/div[1]/div/div/div/span,{},"{""topRight"":314,""topLeft"":369,""bottomRight"":282,""bottomLeft"":341,""middle"":101,""inTarget"":false}",0.24270833333333333,0.26,151.0,3.492804635873029,3.492804635873029,20170204213108,"Sat, 04 Feb 2017 21:31:08 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1920x950,1903x1709,r3fb7fosf6ursv9e5vfhs33uj6-native-top_left,r3fb7fosf6ursv9e5vfhs33uj6,0,4
0,1486240364061,481,325,mousemove,//*[@id='rso']/div[2]/div/div[1]/h3/div,{},"{""topRight"":346,""topLeft"":419,""bottomRight"":291,""bottomLeft"":374,""middle"":180,""inTarget"":false}",0.25052083333333336,0.34210526315789475,157.0,0.5059185590397602,-2.986886076833269,20170204213108,"Sat, 04 Feb 2017 21:31:08 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1920x950,1903x1709,r3fb7fosf6ursv9e5vfhs33uj6-native-top_left,r3fb7fosf6ursv9e5vfhs33uj6,0,4
0,1486240364218,462,344,mousemove,//*[@id='rso']/div[2]/div/div[1]/div/span,{},"{""topRight"":373,""topLeft"":414,""bottomRight"":316,""bottomLeft"":363,""middle"":195,""inTarget"":false}",0.240625,0.36210526315789476,157.0,0.17114686423623443,-0.3347716948035258,20170204213108,"Sat, 04 Feb 2017 21:31:08 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1920x950,1903x1709,r3fb7fosf6ursv9e5vfhs33uj6-native-top_left,r3fb7fosf6ursv9e5vfhs33uj6,0,4
0,1486240364373,283,346,mousemove,//*[@id='rso']/div[2]/div/div[1]/div/cite,{},"{""topRight"":523,""topLeft"":291,""bottomRight"":483,""bottomLeft"":212,""middle"":248,""inTarget"":false}",0.14739583333333334,0.3642105263157895,155.0,1.1549107924881554,0.983763928251921,20170204213108,"Sat, 04 Feb 2017 21:31:08 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1920x950,1903x1709,r3fb7fosf6ursv9e5vfhs33uj6-native-top_left,r3fb7fosf6ursv9e5vfhs33uj6,0,4
0,1486240364570,184,347,mousemove,//*[@id='rso']/div[2]/div/div[1]/div/cite,{},"{""topRight"":612,""topLeft"":253,""bottomRight"":579,""bottomLeft"":156,""middle"":320,""inTarget"":false}",0.09583333333333334,0.36526315789473685,197.0,0.5025637074935574,-0.652347084994598,20170204213108,"Sat, 04 Feb 2017 21:31:08 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1920x950,1903x1709,r3fb7fosf6ursv9e5vfhs33uj6-native-top_left,r3fb7fosf6ursv9e5vfhs33uj6,0,4
0,1486240364758,178,347,mousemove,//*[@id='rso']/div[2]/div/div[1]/div/cite,{},"{""topRight"":618,""topLeft"":252,""bottomRight"":585,""bottomLeft"":154,""middle"":324,""inTarget"":false}",0.09270833333333334,0.36526315789473685,188.0,0.031914893617021274,-0.4706488138765361,20170204213108,"Sat, 04 Feb 2017 21:31:08 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1920x950,1903x1709,r3fb7fosf6ursv9e5vfhs33uj6-native-top_left,r3fb7fosf6ursv9e5vfhs33uj6,0,4
0,1486240365096,166,349,mousemove,//*[@id='rso']/div[2]/div/div[1]/div/cite,{},"{""topRight"":629,""topLeft"":252,""bottomRight"":597,""bottomLeft"":153,""middle"":335,""inTarget"":false}",0.08645833333333333,0.36736842105263157,338.0,0.0359926776940723,0.004077784077051026,20170204213108,"Sat, 04 Feb 2017 21:31:08 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1920x950,1903x1709,r3fb7fosf6ursv9e5vfhs33uj6-native-top_left,r3fb7fosf6ursv9e5vfhs33uj6,0,4
0,1486240365268,151,384,mousemove,//*[@id='rso']/div[2]/div/div[2]/g-snapping-carousel/div[3]/div/div[1]/div/div/div[1]/span[1],{},"{""topRight"":657,""topLeft"":285,""bottomRight"":621,""bottomLeft"":184,""middle"":368,""inTarget"":false}",0.07864583333333333,0.40421052631578946,172.0,0.22138875307743922,0.18539607538336692,20170204213108,"Sat, 04 Feb 2017 21:31:08 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1920x950,1903x1709,r3fb7fosf6ursv9e5vfhs33uj6-native-top_left,r3fb7fosf6ursv9e5vfhs33uj6,0,4
0,1486240365418,162,460,mousemove,//*[@id='rso']/div[2]/div/div[2]/g-snapping-carousel/div[3]/div/div[1]/div/div/div[2],{},"{""topRight"":684,""topLeft"":362,""bottomRight"":637,""bottomLeft"":261,""middle"":413,""inTarget"":false}",0.084375,0.4842105263157895,150.0,0.511946177726613,0.2905574246491738,20170204213108,"Sat, 04 Feb 2017 21:31:08 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1920x950,1903x1709,r3fb7fosf6ursv9e5vfhs33uj6-native-top_left,r3fb7fosf6ursv9e5vfhs33uj6,0,4
