cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486733938825,0,0,focus,/,{},{},0.0,0.0,1.0,0.0,0.0,20170210143726,"Fri, 10 Feb 2017 14:37:26 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393",1920x1080,1075x887,1070x1943,ou78nd27r3dalpfv3r7kjjfpc0-dd-top_right,ou78nd27r3dalpfv3r7kjjfpc0,0,5
0,1486733938826,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170210143726,"Fri, 10 Feb 2017 14:37:26 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393",1920x1080,1075x887,1070x1943,ou78nd27r3dalpfv3r7kjjfpc0-dd-top_right,ou78nd27r3dalpfv3r7kjjfpc0,0,5
0,1486733943564,371,383,mousemove,//*[@id='rso']/div[2]/div/div[2]/div[2]/a,{},"{""topRight"":750,""topLeft"":502,""bottomRight"":697,""bottomLeft"":420,""middle"":578,""inTarget"":false}",0.34511627906976744,0.4317925591882751,4738.0,0.11254242947920265,0.11254242947920265,20170210143726,"Fri, 10 Feb 2017 14:37:26 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393",1920x1080,1075x887,1070x1943,ou78nd27r3dalpfv3r7kjjfpc0-dd-top_right,ou78nd27r3dalpfv3r7kjjfpc0,0,5
0,1486733943714,441,381,mousemove,//*[@id='rso']/div[2]/div/div[2]/div[2]/a,{},"{""topRight"":685,""topLeft"":444,""bottomRight"":627,""bottomLeft"":350,""middle"":510,""inTarget"":false}",0.4102325581395349,0.4295377677564825,150.0,0.4668571040003093,0.35431467452110665,20170210143726,"Fri, 10 Feb 2017 14:37:26 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393",1920x1080,1075x887,1070x1943,ou78nd27r3dalpfv3r7kjjfpc0-dd-top_right,ou78nd27r3dalpfv3r7kjjfpc0,0,5
0,1486733943865,474,393,mousemove,//*[@id='rso']/div[2]/div/div[2]/div[2],{},"{""topRight"":660,""topLeft"":427,""bottomRight"":595,""bottomLeft"":318,""middle"":482,""inTarget"":false}",0.4409302325581395,0.44306651634723787,151.0,0.23254370683548925,-0.23431339716482003,20170210143726,"Fri, 10 Feb 2017 14:37:26 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393",1920x1080,1075x887,1070x1943,ou78nd27r3dalpfv3r7kjjfpc0-dd-top_right,ou78nd27r3dalpfv3r7kjjfpc0,0,5
0,1486733944016,506,472,mousemove,//*[@id='rso']/div[2]/div,{},"{""topRight"":671,""topLeft"":463,""bottomRight"":573,""bottomLeft"":305,""middle"":486,""inTarget"":false}",0.47069767441860466,0.532130777903044,151.0,0.5644699956916566,0.3319262888561673,20170210143726,"Fri, 10 Feb 2017 14:37:26 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393",1920x1080,1075x887,1070x1943,ou78nd27r3dalpfv3r7kjjfpc0-dd-top_right,ou78nd27r3dalpfv3r7kjjfpc0,0,5
0,1486733944167,547,579,mousemove,//*[@id='rso']/div[2]/div,{},"{""topRight"":704,""topLeft"":532,""bottomRight"":565,""bottomLeft"":327,""middle"":515,""inTarget"":false}",0.5088372093023256,0.6527621195039459,151.0,0.7588490866559585,0.19437909096430195,20170210143726,"Fri, 10 Feb 2017 14:37:26 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393",1920x1080,1075x887,1070x1943,ou78nd27r3dalpfv3r7kjjfpc0-dd-top_right,ou78nd27r3dalpfv3r7kjjfpc0,0,5
0,1486733944319,575,658,mousemove,//*[@id='rso']/div[3]/div/div/div/div[1],{},"{""topRight"":740,""topLeft"":592,""bottomRight"":576,""bottomLeft"":367,""middle"":553,""inTarget"":false}",0.5348837209302325,0.741826381059752,152.0,0.5514162702052701,-0.20743281645068845,20170210143726,"Fri, 10 Feb 2017 14:37:26 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393",1920x1080,1075x887,1070x1943,ou78nd27r3dalpfv3r7kjjfpc0-dd-top_right,ou78nd27r3dalpfv3r7kjjfpc0,0,5
0,1486733944470,607,733,mousemove,//*[@id='rso'],{},"{""topRight"":778,""topLeft"":653,""bottomRight"":593,""bottomLeft"":415,""middle"":595,""inTarget"":false}",0.5646511627906977,0.826381059751973,151.0,0.5400092750171176,-0.011406995188152469,20170210143726,"Fri, 10 Feb 2017 14:37:26 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393",1920x1080,1075x887,1070x1943,ou78nd27r3dalpfv3r7kjjfpc0-dd-top_right,ou78nd27r3dalpfv3r7kjjfpc0,0,5
0,1486733944627,617,760,mousemove,//*[@id='rso'],{},"{""topRight"":794,""topLeft"":676,""bottomRight"":603,""bottomLeft"":436,""middle"":612,""inTarget"":false}",0.573953488372093,0.8568207440811725,157.0,0.18339082864825437,-0.3566184463688632,20170210143726,"Fri, 10 Feb 2017 14:37:26 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393",1920x1080,1075x887,1070x1943,ou78nd27r3dalpfv3r7kjjfpc0-dd-top_right,ou78nd27r3dalpfv3r7kjjfpc0,0,5
0,1486733945464,616,758,mousemove,//*[@id='rso'],{},"{""topRight"":793,""topLeft"":675,""bottomRight"":602,""bottomLeft"":434,""middle"":611,""inTarget"":false}",0.5730232558139535,0.85456595264938,837.0,0.0026715268548384587,-0.18071930179341592,20170210143726,"Fri, 10 Feb 2017 14:37:26 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393",1920x1080,1075x887,1070x1943,ou78nd27r3dalpfv3r7kjjfpc0-dd-top_right,ou78nd27r3dalpfv3r7kjjfpc0,0,5
0,1486733945615,505,400,mousemove,//*[@id='rso']/div[2]/div/div[2]/div[2],{},"{""topRight"":635,""topLeft"":409,""bottomRight"":564,""bottomLeft"":288,""middle"":456,""inTarget"":false}",0.4697674418604651,0.4509582863585118,151.0,2.4822071976883002,2.479535670833462,20170210143726,"Fri, 10 Feb 2017 14:37:26 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393",1920x1080,1075x887,1070x1943,ou78nd27r3dalpfv3r7kjjfpc0-dd-top_right,ou78nd27r3dalpfv3r7kjjfpc0,0,5
0,1486733945766,505,281,mousemove,//*[@id='rso']/div[1]/div[2]/div/div/div/span,{},"{""topRight"":590,""topLeft"":334,""bottomRight"":569,""bottomLeft"":296,""middle"":427,""inTarget"":false}",0.4697674418604651,0.31679819616685456,151.0,0.7880794701986755,-1.6941277274896247,20170210143726,"Fri, 10 Feb 2017 14:37:26 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393",1920x1080,1075x887,1070x1943,ou78nd27r3dalpfv3r7kjjfpc0-dd-top_right,ou78nd27r3dalpfv3r7kjjfpc0,0,5
