cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1535440476303,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180828091201,"Tue, 28 Aug 2018 09:12:01 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1200,1920x1096,1903x1974,1ufd0k5ua63ofg8mp99reg12o3-dd-top_left,1ufd0k5ua63ofg8mp99reg12o3,0,2
0,1535440477106,311,72,mouseover,//*[@id='resultStats'],{},"{""topRight"":432,""topLeft"":186,""bottomRight"":605,""bottomLeft"":462,""middle"":260,""inTarget"":false}",0.16197916666666667,0.06569343065693431,803.0,0.3975412522264016,0.3975412522264016,20180828091201,"Tue, 28 Aug 2018 09:12:01 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1200,1920x1096,1903x1974,1ufd0k5ua63ofg8mp99reg12o3-dd-top_left,1ufd0k5ua63ofg8mp99reg12o3,0,2
0,1535440477260,276,616,mousemove,//*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div/span/h3,{},"{""topRight"":691,""topLeft"":531,""bottomRight"":481,""bottomLeft"":191,""middle"":353,""inTarget"":false}",0.14375,0.5620437956204379,154.0,3.5397711452153575,3.142229892988956,20180828091201,"Tue, 28 Aug 2018 09:12:01 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1200,1920x1096,1903x1974,1ufd0k5ua63ofg8mp99reg12o3-dd-top_left,1ufd0k5ua63ofg8mp99reg12o3,0,2
0,1535440477417,220,666,mouseover,//*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div,{},"{""topRight"":766,""topLeft"":568,""bottomRight"":549,""bottomLeft"":193,""middle"":424,""inTarget"":false}",0.11458333333333333,0.6076642335766423,157.0,0.4781738695318079,-3.0615972756835497,20180828091201,"Tue, 28 Aug 2018 09:12:01 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1200,1920x1096,1903x1974,1ufd0k5ua63ofg8mp99reg12o3-dd-top_left,1ufd0k5ua63ofg8mp99reg12o3,0,2
0,1535440477573,211,575,mouseover,//*[@id='rso']/div[1]/div/div/div/div/span/em,{},"{""topRight"":708,""topLeft"":476,""bottomRight"":537,""bottomLeft"":115,""middle"":354,""inTarget"":false}",0.10989583333333333,0.5246350364963503,156.0,0.5861793071617606,0.10800543762995268,20180828091201,"Tue, 28 Aug 2018 09:12:01 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1200,1920x1096,1903x1974,1ufd0k5ua63ofg8mp99reg12o3-dd-top_left,1ufd0k5ua63ofg8mp99reg12o3,0,2
0,1535440477728,208,534,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":684,""topLeft"":435,""bottomRight"":535,""bottomLeft"":89,""middle"":325,""inTarget"":false}",0.10833333333333334,0.48722627737226276,155.0,0.26522328762702535,-0.32095601953473524,20180828091201,"Tue, 28 Aug 2018 09:12:01 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1200,1920x1096,1903x1974,1ufd0k5ua63ofg8mp99reg12o3-dd-top_left,1ufd0k5ua63ofg8mp99reg12o3,0,2
0,1535440478540,214,525,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":674,""topLeft"":428,""bottomRight"":529,""bottomLeft"":91,""middle"":315,""inTarget"":false}",0.11145833333333334,0.479014598540146,812.0,0.013321002249251193,-0.25190228537777415,20180828091201,"Tue, 28 Aug 2018 09:12:01 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1200,1920x1096,1903x1974,1ufd0k5ua63ofg8mp99reg12o3-dd-top_left,1ufd0k5ua63ofg8mp99reg12o3,0,2
0,1535440478696,282,70,mouseover,//*[@id='resultStats'],{},"{""topRight"":461,""topLeft"":158,""bottomRight"":627,""bottomLeft"":453,""middle"":277,""inTarget"":false}",0.146875,0.06386861313868614,156.0,2.9490593447854527,2.9357383425362014,20180828091201,"Tue, 28 Aug 2018 09:12:01 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1200,1920x1096,1903x1974,1ufd0k5ua63ofg8mp99reg12o3-dd-top_left,1ufd0k5ua63ofg8mp99reg12o3,0,2
0,1535440479348,0,0,blur,/,{},{},0.0,0.0,652.0,0.44564123265969524,-2.5034181121257575,20180828091201,"Tue, 28 Aug 2018 09:12:01 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1200,1920x1096,1903x1974,1ufd0k5ua63ofg8mp99reg12o3-dd-top_left,1ufd0k5ua63ofg8mp99reg12o3,0,2
0,1535440487899,0,0,focus,/,{},{},0.0,0.0,8551.0,0.0,-0.44564123265969524,20180828091201,"Tue, 28 Aug 2018 09:12:01 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1200,1920x1096,1903x1974,1ufd0k5ua63ofg8mp99reg12o3-dd-top_left,1ufd0k5ua63ofg8mp99reg12o3,0,2
0,1535440488074,589,73,mouseover,//*[@id='slim_appbar'],{},"{""topRight"":157,""topLeft"":462,""bottomRight"":450,""bottomLeft"":626,""middle"":275,""inTarget"":false}",0.3067708333333333,0.0666058394160584,175.0,3.391465880165468,3.391465880165468,20180828091201,"Tue, 28 Aug 2018 09:12:01 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1200,1920x1096,1903x1974,1ufd0k5ua63ofg8mp99reg12o3-dd-top_left,1ufd0k5ua63ofg8mp99reg12o3,0,2
0,1535440488242,622,264,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":198,""topLeft"":519,""bottomRight"":261,""bottomLeft"":546,""middle"":191,""inTarget"":true}",0.32395833333333335,0.24087591240875914,168.0,1.1537489420646039,-2.237716938100864,20180828091201,"Tue, 28 Aug 2018 09:12:01 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1200,1920x1096,1903x1974,1ufd0k5ua63ofg8mp99reg12o3-dd-top_left,1ufd0k5ua63ofg8mp99reg12o3,0,2
