cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1482283247022,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20161221021914,"Wed, 21 Dec 2016 02:19:14 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36",1366x768,1366x638,1349x1711,77i0hc88712qmkun3eatj24540-native-top_left,77i0hc88712qmkun3eatj24540,0,1
0,1482283248219,0,0,blur,/,{},{},0.0,0.0,1197.0,0.0,0.0,20161221021914,"Wed, 21 Dec 2016 02:19:14 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36",1366x768,1366x638,1349x1711,77i0hc88712qmkun3eatj24540-native-top_left,77i0hc88712qmkun3eatj24540,0,1
0,1482283252556,0,0,focus,/,{},{},0.0,0.0,4337.0,0.0,0.0,20161221021914,"Wed, 21 Dec 2016 02:19:14 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36",1366x768,1366x638,1349x1711,77i0hc88712qmkun3eatj24540-native-top_left,77i0hc88712qmkun3eatj24540,0,1
0,1482283253981,0,0,blur,/,{},{},0.0,0.0,1425.0,0.0,0.0,20161221021914,"Wed, 21 Dec 2016 02:19:14 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36",1366x768,1366x638,1349x1711,77i0hc88712qmkun3eatj24540-native-top_left,77i0hc88712qmkun3eatj24540,0,1
0,1482283262682,0,0,focus,/,{},{},0.0,0.0,8701.0,0.0,0.0,20161221021914,"Wed, 21 Dec 2016 02:19:14 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36",1366x768,1366x638,1349x1711,77i0hc88712qmkun3eatj24540-native-top_left,77i0hc88712qmkun3eatj24540,0,1
0,1482283263340,304,2,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":451,""topLeft"":201,""bottomRight"":491,""bottomLeft"":279,""middle"":206,""inTarget"":false}",0.2225475841874085,0.003134796238244514,658.0,0.46201607731942484,0.46201607731942484,20161221021914,"Wed, 21 Dec 2016 02:19:14 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36",1366x768,1366x638,1349x1711,77i0hc88712qmkun3eatj24540-native-top_left,77i0hc88712qmkun3eatj24540,0,1
0,1482283263492,314,23,mousemove,//*[@id='lst-ib'],{},"{""topRight"":437,""topLeft"":201,""bottomRight"":473,""bottomLeft"":270,""middle"":183,""inTarget"":false}",0.22986822840409957,0.03605015673981191,152.0,0.153022412494908,-0.30899366482451684,20161221021914,"Wed, 21 Dec 2016 02:19:14 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36",1366x768,1366x638,1349x1711,77i0hc88712qmkun3eatj24540-native-top_left,77i0hc88712qmkun3eatj24540,0,1
0,1482283263642,325,42,mouseover,//*[@id='sfdiv'],{},"{""topRight"":423,""topLeft"":205,""bottomRight"":455,""bottomLeft"":265,""middle"":162,""inTarget"":false}",0.23792093704245973,0.06583072100313479,150.0,0.14636332266733432,-0.006659089827573683,20161221021914,"Wed, 21 Dec 2016 02:19:14 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36",1366x768,1366x638,1349x1711,77i0hc88712qmkun3eatj24540-native-top_left,77i0hc88712qmkun3eatj24540,0,1
0,1482283263793,369,620,mouseover,//*[@id='rso']/div[2]/div/div[3]/div,{},"{""topRight"":641,""topLeft"":573,""bottomRight"":549,""bottomLeft"":468,""middle"":465,""inTarget"":false}",0.27013177159590046,0.9717868338557993,151.0,3.8388895445685294,3.692526221901195,20161221021914,"Wed, 21 Dec 2016 02:19:14 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36",1366x768,1366x638,1349x1711,77i0hc88712qmkun3eatj24540-native-top_left,77i0hc88712qmkun3eatj24540,0,1
0,1482283263945,423,672,mouseover,//*[@id='rso'],{},"{""topRight"":656,""topLeft"":644,""bottomRight"":555,""bottomLeft"":541,""middle"":513,""inTarget"":false}",0.3096632503660322,1.0532915360501567,152.0,0.49320170563135035,-3.345687838937179,20161221021914,"Wed, 21 Dec 2016 02:19:14 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36",1366x768,1366x638,1349x1711,77i0hc88712qmkun3eatj24540-native-top_left,77i0hc88712qmkun3eatj24540,0,1
