cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1487958995818,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170224185509,"Fri, 24 Feb 2017 18:55:09 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1536x960,1536x856,1519x1893,j2o9llvsvr76al9qi7jn08qle7-dd-top_right,j2o9llvsvr76al9qi7jn08qle7,0,2
0,1487958996280,596,308,mousemove,//*[@id='rso']/div[1]/div[2]/div/div/div/div[2]/div[1]/div[2],{},"{""topRight"":679,""topLeft"":280,""bottomRight"":749,""bottomLeft"":423,""middle"":430,""inTarget"":false}",0.3880208333333333,0.3598130841121495,462.0,1.4521212534186534,1.4521212534186534,20170224185509,"Fri, 24 Feb 2017 18:55:09 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1536x960,1536x856,1519x1893,j2o9llvsvr76al9qi7jn08qle7-dd-top_right,j2o9llvsvr76al9qi7jn08qle7,0,2
0,1487959000188,596,312,mousemove,//*[@id='rso']/div[1]/div[2]/div/div/div/div[2]/div[1]/div[2],{},"{""topRight"":680,""topLeft"":283,""bottomRight"":747,""bottomLeft"":420,""middle"":429,""inTarget"":false}",0.3880208333333333,0.3644859813084112,3908.0,0.0010235414534288639,-1.4510977119652246,20170224185509,"Fri, 24 Feb 2017 18:55:09 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1536x960,1536x856,1519x1893,j2o9llvsvr76al9qi7jn08qle7-dd-top_right,j2o9llvsvr76al9qi7jn08qle7,0,2
0,1487959004740,0,0,scroll,/,{},{},0.0,0.0,4552.0,0.14778686259318613,0.14676332113975726,20170224185509,"Fri, 24 Feb 2017 18:55:09 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1536x960,1536x856,1519x1893,j2o9llvsvr76al9qi7jn08qle7-dd-top_right,j2o9llvsvr76al9qi7jn08qle7,0,2
0,1487959004895,0,0,scroll,/,{},{},0.0,0.0,155.0,0.0,-0.14778686259318613,20170224185509,"Fri, 24 Feb 2017 18:55:09 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1536x960,1536x856,1519x1893,j2o9llvsvr76al9qi7jn08qle7-dd-top_right,j2o9llvsvr76al9qi7jn08qle7,0,2
0,1487959010394,0,0,scroll,/,{},{},0.0,0.0,5499.0,0.0,0.0,20170224185509,"Fri, 24 Feb 2017 18:55:09 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1536x960,1536x856,1519x1893,j2o9llvsvr76al9qi7jn08qle7-dd-top_right,j2o9llvsvr76al9qi7jn08qle7,0,2
0,1487959010544,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,0.0,20170224185509,"Fri, 24 Feb 2017 18:55:09 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1536x960,1536x856,1519x1893,j2o9llvsvr76al9qi7jn08qle7-dd-top_right,j2o9llvsvr76al9qi7jn08qle7,0,2
0,1487959010697,556,354,mouseover,//*[@id='rso']/div[1],{},"{""topRight"":731,""topLeft"":341,""bottomRight"":763,""bottomLeft"":405,""middle"":463,""inTarget"":false}",0.3619791666666667,0.4135514018691589,153.0,4.30803744617175,4.30803744617175,20170224185509,"Fri, 24 Feb 2017 18:55:09 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1536x960,1536x856,1519x1893,j2o9llvsvr76al9qi7jn08qle7-dd-top_right,j2o9llvsvr76al9qi7jn08qle7,0,2
0,1487959012755,553,354,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":734,""topLeft"":343,""bottomRight"":766,""bottomLeft"":406,""middle"":466,""inTarget"":false}",0.3600260416666667,0.4135514018691589,2058.0,0.0014577259475218659,-4.306579720224228,20170224185509,"Fri, 24 Feb 2017 18:55:09 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1536x960,1536x856,1519x1893,j2o9llvsvr76al9qi7jn08qle7-dd-top_right,j2o9llvsvr76al9qi7jn08qle7,0,2
0,1487959012906,410,257,mousemove,//*[@id='am-b1']/span,{},"{""topRight"":848,""topLeft"":409,""bottomRight"":937,""bottomLeft"":572,""middle"":622,""inTarget"":false}",0.2669270833333333,0.3002336448598131,151.0,1.1443356016152608,1.142877875667739,20170224185509,"Fri, 24 Feb 2017 18:55:09 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1536x960,1536x856,1519x1893,j2o9llvsvr76al9qi7jn08qle7-dd-top_right,j2o9llvsvr76al9qi7jn08qle7,0,2
