cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1516271079999,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180118112247,"Thu, 18 Jan 2018 11:22:47 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1024x600,1024x532,1007x0,dd5o5v03gq9d36bf9q7913fsh1-dd-top_left,dd5o5v03gq9d36bf9q7913fsh1,0,4
0,1516271081710,0,0,blur,/,{},{},0.0,0.0,1711.0,0.0,0.0,20180118112247,"Thu, 18 Jan 2018 11:22:47 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1024x600,1024x532,1007x0,dd5o5v03gq9d36bf9q7913fsh1-dd-top_left,dd5o5v03gq9d36bf9q7913fsh1,0,4
0,1516271105042,0,0,focus,/,{},{},0.0,0.0,23332.0,0.0,0.0,20180118112247,"Thu, 18 Jan 2018 11:22:47 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1024x600,1024x532,1007x0,dd5o5v03gq9d36bf9q7913fsh1-dd-top_left,dd5o5v03gq9d36bf9q7913fsh1,0,4
0,1516271105468,531,3,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":237,""topLeft"":416,""bottomRight"":384,""bottomLeft"":514,""middle"":231,""inTarget"":false}",0.5185546875,0.005639097744360902,426.0,1.246498766452222,1.246498766452222,20180118112247,"Thu, 18 Jan 2018 11:22:47 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1024x600,1024x532,1007x0,dd5o5v03gq9d36bf9q7913fsh1-dd-top_left,dd5o5v03gq9d36bf9q7913fsh1,0,4
0,1516271105633,463,135,mouseover,//*[@id='uid_WC7L7QADCcYKJipIdALD4A_0']/div/div,{},"{""topRight"":282,""topLeft"":336,""bottomRight"":338,""bottomLeft"":384,""middle"":83,""inTarget"":true}",0.4521484375,0.25375939849624063,165.0,0.8999132699767556,-0.34658549647546644,20180118112247,"Thu, 18 Jan 2018 11:22:47 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1024x600,1024x532,1007x0,dd5o5v03gq9d36bf9q7913fsh1-dd-top_left,dd5o5v03gq9d36bf9q7913fsh1,0,4
0,1516271105797,417,228,mousemove,//*[@id='platop2'],{},"{""topRight"":349,""topLeft"":314,""bottomRight"":340,""bottomLeft"":304,""middle"":24,""inTarget"":true}",0.4072265625,0.42857142857142855,164.0,0.6326494998409612,-0.2672637701357944,20180118112247,"Thu, 18 Jan 2018 11:22:47 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1024x600,1024x532,1007x0,dd5o5v03gq9d36bf9q7913fsh1-dd-top_left,dd5o5v03gq9d36bf9q7913fsh1,0,4
0,1516271105947,413,247,mousemove,//*[@id='uid_WC7L7QADCcYKJipIdALD4A_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1],{},"{""topRight"":360,""topLeft"":318,""bottomRight"":339,""bottomLeft"":295,""middle"":40,""inTarget"":true}",0.4033203125,0.4642857142857143,150.0,0.12944325225965067,-0.5032062475813105,20180118112247,"Thu, 18 Jan 2018 11:22:47 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1024x600,1024x532,1007x0,dd5o5v03gq9d36bf9q7913fsh1-dd-top_left,dd5o5v03gq9d36bf9q7913fsh1,0,4
0,1516271106098,0,0,scroll,/,{},{},0.0,0.0,151.0,3.1869239659459785,3.057480713686328,20180118112247,"Thu, 18 Jan 2018 11:22:47 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1024x600,1024x532,1007x0,dd5o5v03gq9d36bf9q7913fsh1-dd-top_left,dd5o5v03gq9d36bf9q7913fsh1,0,4
0,1516271106331,412,348,mousemove,//*[@id='rso']/div[1]/div/div/h3,{},"{""topRight"":411,""topLeft"":373,""bottomRight"":333,""bottomLeft"":285,""middle"":136,""inTarget"":false}",0.40234375,0.6541353383458647,233.0,2.3146062412386827,-0.8723177247072957,20180118112247,"Thu, 18 Jan 2018 11:22:47 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1024x600,1024x532,1007x0,dd5o5v03gq9d36bf9q7913fsh1-dd-top_left,dd5o5v03gq9d36bf9q7913fsh1,0,4
0,1516271106499,0,0,scroll,/,{},{},0.0,0.0,168.0,3.2101384179084116,0.8955321766697288,20180118112247,"Thu, 18 Jan 2018 11:22:47 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1024x600,1024x532,1007x0,dd5o5v03gq9d36bf9q7913fsh1-dd-top_left,dd5o5v03gq9d36bf9q7913fsh1,0,4
0,1516271106664,0,0,scroll,/,{},{},0.0,0.0,165.0,0.0,-3.2101384179084116,20180118112247,"Thu, 18 Jan 2018 11:22:47 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1024x600,1024x532,1007x0,dd5o5v03gq9d36bf9q7913fsh1-dd-top_left,dd5o5v03gq9d36bf9q7913fsh1,0,4
0,1516271106814,391,247,mousemove,//*[@id='uid_WC7L7QADCcYKJipIdALD4A_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1]/a,{},"{""topRight"":380,""topLeft"":298,""bottomRight"":361,""bottomLeft"":273,""middle"":56,""inTarget"":true}",0.3818359375,0.4642857142857143,150.0,3.0832162139918475,3.0832162139918475,20180118112247,"Thu, 18 Jan 2018 11:22:47 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1024x600,1024x532,1007x0,dd5o5v03gq9d36bf9q7913fsh1-dd-top_left,dd5o5v03gq9d36bf9q7913fsh1,0,4
0,1516271106964,334,235,mousemove,//*[@id='uid_WC7L7QADCcYKJipIdALD4A_0']/div/div/div/div[1]/div[2]/div[1],{},"{""topRight"":430,""topLeft"":243,""bottomRight"":419,""bottomLeft"":224,""middle"":104,""inTarget"":true}",0.326171875,0.4417293233082707,150.0,0.388329756778952,-2.6948864572128954,20180118112247,"Thu, 18 Jan 2018 11:22:47 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1024x600,1024x532,1007x0,dd5o5v03gq9d36bf9q7913fsh1-dd-top_left,dd5o5v03gq9d36bf9q7913fsh1,0,4
0,1516271107129,298,238,mousemove,//*[@id='uid_WC7L7QADCcYKJipIdALD4A_0']/div/div/div/div[1]/div[2]/div[1]/div[2]/div[1]/a,{},"{""topRight"":465,""topLeft"":215,""bottomRight"":454,""bottomLeft"":190,""middle"":140,""inTarget"":true}",0.291015625,0.4473684210526316,165.0,0.218938083250769,-0.169391673528183,20180118112247,"Thu, 18 Jan 2018 11:22:47 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1024x600,1024x532,1007x0,dd5o5v03gq9d36bf9q7913fsh1-dd-top_left,dd5o5v03gq9d36bf9q7913fsh1,0,4
0,1516271107284,290,281,mouseover,//*[@id='uid_WC7L7QADCcYKJipIdALD4A_0']/div/div/div/div[1]/div[2]/div[1]/div[2],{},"{""topRight"":487,""topLeft"":238,""bottomRight"":456,""bottomLeft"":167,""middle"":161,""inTarget"":true}",0.283203125,0.5281954887218046,155.0,0.2821797126274715,0.0632416293767025,20180118112247,"Thu, 18 Jan 2018 11:22:47 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1024x600,1024x532,1007x0,dd5o5v03gq9d36bf9q7913fsh1-dd-top_left,dd5o5v03gq9d36bf9q7913fsh1,0,4
0,1516271107507,289,360,mouseover,//*[@id='rso']/div[1]/div/div/div/div/div/cite,{},"{""topRight"":521,""topLeft"":301,""bottomRight"":457,""bottomLeft"":165,""middle"":207,""inTarget"":false}",0.2822265625,0.6766917293233082,223.0,0.354288470226075,0.07210875759860352,20180118112247,"Thu, 18 Jan 2018 11:22:47 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1024x600,1024x532,1007x0,dd5o5v03gq9d36bf9q7913fsh1-dd-top_left,dd5o5v03gq9d36bf9q7913fsh1,0,4
0,1516271107674,286,346,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":517,""topLeft"":287,""bottomRight"":459,""bottomLeft"":160,""middle"":200,""inTarget"":false}",0.279296875,0.650375939849624,167.0,0.08573545546872068,-0.2685530147573543,20180118112247,"Thu, 18 Jan 2018 11:22:47 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1024x600,1024x532,1007x0,dd5o5v03gq9d36bf9q7913fsh1-dd-top_left,dd5o5v03gq9d36bf9q7913fsh1,0,4
0,1516271107852,286,346,mousedown,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":517,""topLeft"":287,""bottomRight"":459,""bottomLeft"":160,""middle"":200,""inTarget"":false}",0.279296875,0.650375939849624,178.0,0.0,-0.08573545546872068,20180118112247,"Thu, 18 Jan 2018 11:22:47 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1024x600,1024x532,1007x0,dd5o5v03gq9d36bf9q7913fsh1-dd-top_left,dd5o5v03gq9d36bf9q7913fsh1,0,4
