cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486337625039,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170206003229,"Mon, 06 Feb 2017 00:32:29 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x532,1070x1719,163mo7vq8ltjmmhp6vhlcoatl2-dd-top_right,163mo7vq8ltjmmhp6vhlcoatl2,1,5
0,1486337625504,318,294,mousemove,//*[@id='rso']/div[1]/div[2]/div/div/div/span,{},"{""topRight"":773,""topLeft"":508,""bottomRight"":1522,""bottomLeft"":1406,""middle"":834,""inTarget"":false}",0.310546875,0.5526315789473685,465.0,0.9313590932964433,0.9313590932964433,20170206003229,"Mon, 06 Feb 2017 00:32:29 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x532,1070x1719,163mo7vq8ltjmmhp6vhlcoatl2-dd-top_right,163mo7vq8ltjmmhp6vhlcoatl2,1,5
0,1486337625891,322,294,mousemove,//*[@id='rso']/div[1]/div[2]/div/div/div/span,{},"{""topRight"":769,""topLeft"":504,""bottomRight"":1520,""bottomLeft"":1404,""middle"":831,""inTarget"":false}",0.314453125,0.5526315789473685,387.0,0.0103359173126615,-0.9210231759837818,20170206003229,"Mon, 06 Feb 2017 00:32:29 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x532,1070x1719,163mo7vq8ltjmmhp6vhlcoatl2-dd-top_right,163mo7vq8ltjmmhp6vhlcoatl2,1,5
0,1486337626075,734,297,mousemove,//*[@id='rso']/div[1]/div[2]/div/div/div,{},"{""topRight"":385,""topLeft"":199,""bottomRight"":1363,""bottomLeft"":1322,""middle"":598,""inTarget"":false}",0.716796875,0.5582706766917294,184.0,2.239189794485449,2.2288538771727877,20170206003229,"Mon, 06 Feb 2017 00:32:29 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x532,1070x1719,163mo7vq8ltjmmhp6vhlcoatl2-dd-top_right,163mo7vq8ltjmmhp6vhlcoatl2,1,5
0,1486337626226,757,261,mousemove,//*[@id='rhscol'],{},"{""topRight"":347,""topLeft"":158,""bottomRight"":1392,""bottomLeft"":1357,""middle"":625,""inTarget"":false}",0.7392578125,0.4906015037593985,151.0,0.282914031301905,-1.9562757631835441,20170206003229,"Mon, 06 Feb 2017 00:32:29 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x532,1070x1719,163mo7vq8ltjmmhp6vhlcoatl2-dd-top_right,163mo7vq8ltjmmhp6vhlcoatl2,1,5
0,1486337626376,807,225,mouseover,//*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[1],{},"{""topRight"":287,""topLeft"":120,""bottomRight"":1417,""bottomLeft"":1393,""middle"":649,""inTarget"":true}",0.7880859375,0.42293233082706766,150.0,0.4107445813533163,0.1278305500514113,20170206003229,"Mon, 06 Feb 2017 00:32:29 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x532,1070x1719,163mo7vq8ltjmmhp6vhlcoatl2-dd-top_right,163mo7vq8ltjmmhp6vhlcoatl2,1,5
0,1486337626529,828,202,mousemove,//*[@id='plarhs0'],{},"{""topRight"":258,""topLeft"":103,""bottomRight"":1436,""bottomLeft"":1417,""middle"":668,""inTarget"":true}",0.80859375,0.37969924812030076,153.0,0.20356093467186193,-0.2071836466814544,20170206003229,"Mon, 06 Feb 2017 00:32:29 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x532,1070x1719,163mo7vq8ltjmmhp6vhlcoatl2-dd-top_right,163mo7vq8ltjmmhp6vhlcoatl2,1,5
0,1486337626689,859,208,mousemove,//*[@id='plarhs0'],{},"{""topRight"":233,""topLeft"":123,""bottomRight"":1425,""bottomLeft"":1412,""middle"":658,""inTarget"":true}",0.8388671875,0.39097744360902253,160.0,0.1973456675480868,-0.006215267123775126,20170206003229,"Mon, 06 Feb 2017 00:32:29 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x532,1070x1719,163mo7vq8ltjmmhp6vhlcoatl2-dd-top_right,163mo7vq8ltjmmhp6vhlcoatl2,1,5
0,1486337626882,851,244,mousemove,//*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[1]/a/span[1],{},"{""topRight"":257,""topLeft"":151,""bottomRight"":1391,""bottomLeft"":1375,""middle"":623,""inTarget"":true}",0.8310546875,0.45864661654135336,193.0,0.19107864160192511,-0.006267025946161686,20170206003229,"Mon, 06 Feb 2017 00:32:29 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x532,1070x1719,163mo7vq8ltjmmhp6vhlcoatl2-dd-top_right,163mo7vq8ltjmmhp6vhlcoatl2,1,5
0,1486337627378,851,245,mousemove,//*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[1]/a/span[1],{},"{""topRight"":258,""topLeft"":152,""bottomRight"":1390,""bottomLeft"":1374,""middle"":622,""inTarget"":true}",0.8310546875,0.4605263157894737,496.0,0.0020161290322580645,-0.18906251256966705,20170206003229,"Mon, 06 Feb 2017 00:32:29 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x532,1070x1719,163mo7vq8ltjmmhp6vhlcoatl2-dd-top_right,163mo7vq8ltjmmhp6vhlcoatl2,1,5
0,1486337628218,853,244,mousemove,//*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[1]/a/span[1],{},"{""topRight"":255,""topLeft"":152,""bottomRight"":1391,""bottomLeft"":1375,""middle"":623,""inTarget"":true}",0.8330078125,0.45864661654135336,840.0,0.00266198568749975,0.0006458566552416853,20170206003229,"Mon, 06 Feb 2017 00:32:29 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x532,1070x1719,163mo7vq8ltjmmhp6vhlcoatl2-dd-top_right,163mo7vq8ltjmmhp6vhlcoatl2,1,5
0,1486337628379,863,227,mousemove,//*[@id='plarhs0'],{},"{""topRight"":238,""topLeft"":141,""bottomRight"":1406,""bottomLeft"":1393,""middle"":638,""inTarget"":true}",0.8427734375,0.4266917293233083,161.0,0.12250362064171441,0.11984163495421467,20170206003229,"Mon, 06 Feb 2017 00:32:29 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x532,1070x1719,163mo7vq8ltjmmhp6vhlcoatl2-dd-top_right,163mo7vq8ltjmmhp6vhlcoatl2,1,5
0,1486337628619,865,217,mousedown,//*[@id='plarhs0'],{},"{""topRight"":231,""topLeft"":134,""bottomRight"":1416,""bottomLeft"":1403,""middle"":648,""inTarget"":true}",0.8447265625,0.40789473684210525,240.0,0.04249182927993987,-0.08001179136177454,20170206003229,"Mon, 06 Feb 2017 00:32:29 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x532,1070x1719,163mo7vq8ltjmmhp6vhlcoatl2-dd-top_right,163mo7vq8ltjmmhp6vhlcoatl2,1,5
0,1486337628754,865,217,mouseup,//*[@id='plarhs0'],{},"{""topRight"":231,""topLeft"":134,""bottomRight"":1416,""bottomLeft"":1403,""middle"":648,""inTarget"":true}",0.8447265625,0.40789473684210525,135.0,0.0,-0.04249182927993987,20170206003229,"Mon, 06 Feb 2017 00:32:29 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x532,1070x1719,163mo7vq8ltjmmhp6vhlcoatl2-dd-top_right,163mo7vq8ltjmmhp6vhlcoatl2,1,5
0,1486337628755,865,217,click,//*[@id='plarhs0'],{},"{""topRight"":231,""topLeft"":134,""bottomRight"":1416,""bottomLeft"":1403,""middle"":648,""inTarget"":true}",0.8447265625,0.40789473684210525,1.0,0.0,0.0,20170206003229,"Mon, 06 Feb 2017 00:32:29 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x532,1070x1719,163mo7vq8ltjmmhp6vhlcoatl2-dd-top_right,163mo7vq8ltjmmhp6vhlcoatl2,1,5
0,1486337628759,0,0,beforeunload,/,{},{},0.0,0.0,4.0,222.95094751985243,222.95094751985243,20170206003229,"Mon, 06 Feb 2017 00:32:29 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x532,1070x1719,163mo7vq8ltjmmhp6vhlcoatl2-dd-top_right,163mo7vq8ltjmmhp6vhlcoatl2,1,5
0,1486337628993,865,216,mousemove,//*[@id='plarhs0'],{},"{""topRight"":231,""topLeft"":133,""bottomRight"":1417,""bottomLeft"":1404,""middle"":649,""inTarget"":true}",0.8447265625,0.40601503759398494,234.0,3.8100897035155,-219.14085781633693,20170206003229,"Mon, 06 Feb 2017 00:32:29 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x532,1070x1719,163mo7vq8ltjmmhp6vhlcoatl2-dd-top_right,163mo7vq8ltjmmhp6vhlcoatl2,1,5
0,1486337629145,846,217,mousemove,//*[@id='plarhs0'],{},"{""topRight"":248,""topLeft"":124,""bottomRight"":1418,""bottomLeft"":1402,""middle"":650,""inTarget"":true}",0.826171875,0.40789473684210525,152.0,0.125173010463424,-3.684916693052076,20170206003229,"Mon, 06 Feb 2017 00:32:29 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x532,1070x1719,163mo7vq8ltjmmhp6vhlcoatl2-dd-top_right,163mo7vq8ltjmmhp6vhlcoatl2,1,5
0,1486337629295,801,227,mousemove,//*[@id='rhs_block']/div,{},"{""topRight"":293,""topLeft"":121,""bottomRight"":1416,""bottomLeft"":1391,""middle"":648,""inTarget"":false}",0.7822265625,0.4266917293233083,150.0,0.3073181485764296,0.1821451381130056,20170206003229,"Mon, 06 Feb 2017 00:32:29 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x532,1070x1719,163mo7vq8ltjmmhp6vhlcoatl2-dd-top_right,163mo7vq8ltjmmhp6vhlcoatl2,1,5
0,1486337629660,789,231,mousemove,//*[@id='rhscol'],{},"{""topRight"":306,""topLeft"":125,""bottomRight"":1415,""bottomLeft"":1387,""middle"":646,""inTarget"":false}",0.7705078125,0.4342105263157895,365.0,0.03465509764568087,-0.2726630509307487,20170206003229,"Mon, 06 Feb 2017 00:32:29 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x532,1070x1719,163mo7vq8ltjmmhp6vhlcoatl2-dd-top_right,163mo7vq8ltjmmhp6vhlcoatl2,1,5
