cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486272907298,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170205063343,"Sun, 05 Feb 2017 06:33:43 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0,1920x1080,1920x943,1903x2074,1ivnc80gnas73sge9uk4q17ju5-dd-top_left,1ivnc80gnas73sge9uk4q17ju5,0,4
0,1486272962326,0,0,focus,/,{},{},0.0,0.0,55028.0,0.0,0.0,20170205063343,"Sun, 05 Feb 2017 06:33:43 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0,1920x1080,1920x943,1903x2074,1ivnc80gnas73sge9uk4q17ju5-dd-top_left,1ivnc80gnas73sge9uk4q17ju5,0,4
0,1486272963018,419,2,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":339,""topLeft"":309,""bottomRight"":603,""bottomLeft"":586,""middle"":307,""inTarget"":false}",0.21822916666666667,0.0021208907741251328,692.0,0.6054982272290482,0.6054982272290482,20170205063343,"Sun, 05 Feb 2017 06:33:43 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0,1920x1080,1920x943,1903x2074,1ivnc80gnas73sge9uk4q17ju5-dd-top_left,1ivnc80gnas73sge9uk4q17ju5,0,4
0,1486272963168,404,167,mousemove,//*[@id='platop1'],{},"{""topRight"":343,""topLeft"":283,""bottomRight"":482,""bottomLeft"":441,""middle"":145,""inTarget"":true}",0.21041666666666667,0.17709437963944857,150.0,1.104536101718726,0.49903787448967785,20170205063343,"Sun, 05 Feb 2017 06:33:43 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0,1920x1080,1920x943,1903x2074,1ivnc80gnas73sge9uk4q17ju5-dd-top_left,1ivnc80gnas73sge9uk4q17ju5,0,4
0,1486272963321,449,342,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":376,""topLeft"":398,""bottomRight"":338,""bottomLeft"":363,""middle"":36,""inTarget"":true}",0.23385416666666667,0.36267232237539765,153.0,1.1810007189276241,0.07646461720889808,20170205063343,"Sun, 05 Feb 2017 06:33:43 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0,1920x1080,1920x943,1903x2074,1ivnc80gnas73sge9uk4q17ju5-dd-top_left,1ivnc80gnas73sge9uk4q17ju5,0,4
0,1486272963478,409,404,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":447,""topLeft"":410,""bottomRight"":350,""bottomLeft"":301,""middle"":99,""inTarget"":true}",0.21302083333333333,0.4284199363732768,157.0,0.469958388425394,-0.7110423305022302,20170205063343,"Sun, 05 Feb 2017 06:33:43 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0,1920x1080,1920x943,1903x2074,1ivnc80gnas73sge9uk4q17ju5-dd-top_left,1ivnc80gnas73sge9uk4q17ju5,0,4
0,1486272963628,325,447,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":539,""topLeft"":394,""bottomRight"":422,""bottomLeft"":207,""middle"":177,""inTarget"":true}",0.16927083333333334,0.4740190880169671,150.0,0.6291087169780576,0.1591503285526636,20170205063343,"Sun, 05 Feb 2017 06:33:43 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0,1920x1080,1920x943,1903x2074,1ivnc80gnas73sge9uk4q17ju5-dd-top_left,1ivnc80gnas73sge9uk4q17ju5,0,4
0,1486272963784,314,563,mouseover,//*[@id='am-b0'],{},"{""topRight"":626,""topLeft"":493,""bottomRight"":431,""bottomLeft"":193,""middle"":282,""inTarget"":false}",0.16354166666666667,0.5970307529162248,156.0,0.7469255415558728,0.11781682457781517,20170205063343,"Sun, 05 Feb 2017 06:33:43 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0,1920x1080,1920x943,1903x2074,1ivnc80gnas73sge9uk4q17ju5-dd-top_left,1ivnc80gnas73sge9uk4q17ju5,0,4
0,1486272963979,327,624,mousemove,//*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div/span/h3,{},"{""topRight"":664,""topLeft"":555,""bottomRight"":430,""bottomLeft"":229,""middle"":333,""inTarget"":false}",0.1703125,0.6617179215270413,195.0,0.3198454590669267,-0.4270800824889461,20170205063343,"Sun, 05 Feb 2017 06:33:43 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0,1920x1080,1920x943,1903x2074,1ivnc80gnas73sge9uk4q17ju5-dd-top_left,1ivnc80gnas73sge9uk4q17ju5,0,4
0,1486272964138,302,634,mousemove,//*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div/span/h3,{},"{""topRight"":687,""topLeft"":556,""bottomRight"":457,""bottomLeft"":213,""middle"":352,""inTarget"":false}",0.15729166666666666,0.672322375397667,159.0,0.169344805255802,-0.15050065381112468,20170205063343,"Sun, 05 Feb 2017 06:33:43 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0,1920x1080,1920x943,1903x2074,1ivnc80gnas73sge9uk4q17ju5-dd-top_left,1ivnc80gnas73sge9uk4q17ju5,0,4
0,1486272964293,119,605,mouseover,//*[@id='rcnt'],{},"{""topRight"":798,""topLeft"":499,""bottomRight"":630,""bottomLeft"":94,""middle"":433,""inTarget"":false}",0.06197916666666667,0.6415694591728526,155.0,1.195377848126643,1.026033042870841,20170205063343,"Sun, 05 Feb 2017 06:33:43 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0,1920x1080,1920x943,1903x2074,1ivnc80gnas73sge9uk4q17ju5-dd-top_left,1ivnc80gnas73sge9uk4q17ju5,0,4
0,1486272964447,28,534,mousemove,//*[@id='rcnt'],{},"{""topRight"":832,""topLeft"":440,""bottomRight"":714,""bottomLeft"":103,""middle"":465,""inTarget"":false}",0.014583333333333334,0.5662778366914104,154.0,0.7494868093001323,-0.4458910388265107,20170205063343,"Sun, 05 Feb 2017 06:33:43 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0,1920x1080,1920x943,1903x2074,1ivnc80gnas73sge9uk4q17ju5-dd-top_left,1ivnc80gnas73sge9uk4q17ju5,0,4
0,1486272964599,100,500,mousemove,//*[@id='rcnt'],{},"{""topRight"":753,""topLeft"":395,""bottomRight"":642,""bottomLeft"":30,""middle"":386,""inTarget"":false}",0.052083333333333336,0.5302226935312832,152.0,0.5238428746682732,-0.22564393463185917,20170205063343,"Sun, 05 Feb 2017 06:33:43 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0,1920x1080,1920x943,1903x2074,1ivnc80gnas73sge9uk4q17ju5-dd-top_left,1ivnc80gnas73sge9uk4q17ju5,0,4
0,1486272964760,158,489,mouseover,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[4]/div[1]/div[2]/div[3]/span,{},"{""topRight"":698,""topLeft"":384,""bottomRight"":584,""bottomLeft"":37,""middle"":331,""inTarget"":true}",0.08229166666666667,0.5185577942735949,161.0,0.3666701153576507,-0.15717275931062247,20170205063343,"Sun, 05 Feb 2017 06:33:43 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0,1920x1080,1920x943,1903x2074,1ivnc80gnas73sge9uk4q17ju5-dd-top_left,1ivnc80gnas73sge9uk4q17ju5,0,4
