cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486319875453,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170205193847,"Sun, 05 Feb 2017 19:38:47 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x960,1216x895,1199x1710,29tp1ru6phdltv1bbfdujegk85-dd-top_right,29tp1ru6phdltv1bbfdujegk85,0,4
0,1486320141859,248,2,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":914,""topLeft"":552,""bottomRight"":1269,""bottomLeft"":1039,""middle"":878,""inTarget"":false}",0.20394736842105263,0.0022346368715083797,266406.0,0.0009309402355240178,0.0009309402355240178,20170205193847,"Sun, 05 Feb 2017 19:38:47 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x960,1216x895,1199x1710,29tp1ru6phdltv1bbfdujegk85-dd-top_right,29tp1ru6phdltv1bbfdujegk85,0,4
0,1486320142169,233,24,mousemove,//*[@id='lst-ib'],{},"{""topRight"":927,""topLeft"":563,""bottomRight"":1265,""bottomLeft"":1029,""middle"":879,""inTarget"":false}",0.19161184210526316,0.026815642458100558,310.0,0.08589372229480224,0.08496278205927822,20170205193847,"Sun, 05 Feb 2017 19:38:47 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x960,1216x895,1199x1710,29tp1ru6phdltv1bbfdujegk85-dd-top_right,29tp1ru6phdltv1bbfdujegk85,0,4
0,1486320142319,252,62,mousemove,//*[@id='resultStats'],{},"{""topRight"":905,""topLeft"":540,""bottomRight"":1225,""bottomLeft"":987,""middle"":842,""inTarget"":false}",0.20723684210526316,0.06927374301675977,150.0,0.2832352771499734,0.19734155485517113,20170205193847,"Sun, 05 Feb 2017 19:38:47 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x960,1216x895,1199x1710,29tp1ru6phdltv1bbfdujegk85-dd-top_right,29tp1ru6phdltv1bbfdujegk85,0,4
0,1486320142471,262,85,mousemove,//*[@id='resultStats'],{},"{""topRight"":894,""topLeft"":528,""bottomRight"":1202,""bottomLeft"":962,""middle"":822,""inTarget"":false}",0.21546052631578946,0.09497206703910614,152.0,0.1649991605787428,-0.11823611657123057,20170205193847,"Sun, 05 Feb 2017 19:38:47 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x960,1216x895,1199x1710,29tp1ru6phdltv1bbfdujegk85-dd-top_right,29tp1ru6phdltv1bbfdujegk85,0,4
0,1486320142705,268,116,mousemove,//*[@id='center_col'],{},"{""topRight"":888,""topLeft"":522,""bottomRight"":1177,""bottomLeft"":933,""middle"":802,""inTarget"":false}",0.22039473684210525,0.12960893854748604,234.0,0.13493720857988842,-0.03006195199885439,20170205193847,"Sun, 05 Feb 2017 19:38:47 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x960,1216x895,1199x1710,29tp1ru6phdltv1bbfdujegk85-dd-top_right,29tp1ru6phdltv1bbfdujegk85,0,4
0,1486320142913,266,120,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":890,""topLeft"":524,""bottomRight"":1176,""bottomLeft"":931,""middle"":801,""inTarget"":false}",0.21875,0.1340782122905028,208.0,0.02150065362980567,-0.11343655495008274,20170205193847,"Sun, 05 Feb 2017 19:38:47 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x960,1216x895,1199x1710,29tp1ru6phdltv1bbfdujegk85-dd-top_right,29tp1ru6phdltv1bbfdujegk85,0,4
0,1486320143081,266,126,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":890,""topLeft"":524,""bottomRight"":1172,""bottomLeft"":926,""middle"":799,""inTarget"":false}",0.21875,0.14078212290502792,168.0,0.03571428571428571,0.014213632084480041,20170205193847,"Sun, 05 Feb 2017 19:38:47 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x960,1216x895,1199x1710,29tp1ru6phdltv1bbfdujegk85-dd-top_right,29tp1ru6phdltv1bbfdujegk85,0,4
0,1486320144281,265,128,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":891,""topLeft"":525,""bottomRight"":1172,""bottomLeft"":925,""middle"":799,""inTarget"":false}",0.21792763157894737,0.1430167597765363,1200.0,0.001863389981249825,-0.03385089573303589,20170205193847,"Sun, 05 Feb 2017 19:38:47 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x960,1216x895,1199x1710,29tp1ru6phdltv1bbfdujegk85-dd-top_right,29tp1ru6phdltv1bbfdujegk85,0,4
0,1486320144464,264,130,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":892,""topLeft"":527,""bottomRight"":1171,""bottomLeft"":923,""middle"":799,""inTarget"":false}",0.21710526315789475,0.1452513966480447,183.0,0.012218950696720163,0.010355560715470339,20170205193847,"Sun, 05 Feb 2017 19:38:47 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x960,1216x895,1199x1710,29tp1ru6phdltv1bbfdujegk85-dd-top_right,29tp1ru6phdltv1bbfdujegk85,0,4
0,1486320144937,264,130,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":892,""topLeft"":527,""bottomRight"":1171,""bottomLeft"":923,""middle"":799,""inTarget"":false}",0.21710526315789475,0.1452513966480447,473.0,0.0,-0.012218950696720163,20170205193847,"Sun, 05 Feb 2017 19:38:47 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x960,1216x895,1199x1710,29tp1ru6phdltv1bbfdujegk85-dd-top_right,29tp1ru6phdltv1bbfdujegk85,0,4
0,1486320145087,644,114,mousemove,//*[@id='center_col'],{},"{""topRight"":512,""topLeft"":146,""bottomRight"":929,""bottomLeft"":789,""middle"":505,""inTarget"":false}",0.5296052631578947,0.12737430167597766,150.0,2.5355779529636937,2.5355779529636937,20170205193847,"Sun, 05 Feb 2017 19:38:47 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x960,1216x895,1199x1710,29tp1ru6phdltv1bbfdujegk85-dd-top_right,29tp1ru6phdltv1bbfdujegk85,0,4
