cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538397333938,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001143235,"Mon, 01 Oct 2018 14:32:35 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x758,1583x1745,pr9557lij0qk6m7d9baqrj8bg1-native-top_left,pr9557lij0qk6m7d9baqrj8bg1,0,4
0,1538397335043,373,397,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":475,""topLeft"":385,""bottomRight"":387,""bottomLeft"":269,""middle"":214,""inTarget"":false}",0.233125,0.5237467018469657,1105.0,0.49297432906151867,0.49297432906151867,20181001143235,"Mon, 01 Oct 2018 14:32:35 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x758,1583x1745,pr9557lij0qk6m7d9baqrj8bg1-native-top_left,pr9557lij0qk6m7d9baqrj8bg1,0,4
0,1538397335193,406,400,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":452,""topLeft"":409,""bottomRight"":357,""bottomLeft"":300,""middle"":209,""inTarget"":false}",0.25375,0.5277044854881267,150.0,0.22090722034374521,-0.27206710871777345,20181001143235,"Mon, 01 Oct 2018 14:32:35 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x758,1583x1745,pr9557lij0qk6m7d9baqrj8bg1-native-top_left,pr9557lij0qk6m7d9baqrj8bg1,0,4
0,1538397335343,660,351,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div,{},"{""topRight"":265,""topLeft"":588,""bottomRight"":106,""bottomLeft"":536,""middle"":274,""inTarget"":false}",0.4125,0.4630606860158311,150.0,1.7245546929247817,1.5036474725810365,20181001143235,"Mon, 01 Oct 2018 14:32:35 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x758,1583x1745,pr9557lij0qk6m7d9baqrj8bg1-native-top_left,pr9557lij0qk6m7d9baqrj8bg1,0,4
0,1538397335561,1205,188,mousemove,//*[@id='cnt'],{},"{""topRight"":469,""topLeft"":1081,""bottomRight"":471,""bottomLeft"":1081,""middle"":769,""inTarget"":false}",0.753125,0.24802110817941952,218.0,2.609418497199612,0.8848638042748302,20181001143235,"Mon, 01 Oct 2018 14:32:35 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x758,1583x1745,pr9557lij0qk6m7d9baqrj8bg1-native-top_left,pr9557lij0qk6m7d9baqrj8bg1,0,4
0,1538397335725,886,329,mousemove,//*[@id='rcnt'],{},"{""topRight"":269,""topLeft"":792,""bottomRight"":148,""bottomLeft"":759,""middle"":470,""inTarget"":false}",0.55375,0.4340369393139842,164.0,2.126659340940453,-0.4827591562591591,20181001143235,"Mon, 01 Oct 2018 14:32:35 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x758,1583x1745,pr9557lij0qk6m7d9baqrj8bg1-native-top_left,pr9557lij0qk6m7d9baqrj8bg1,0,4
0,1538397335875,524,405,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":376,""topLeft"":500,""bottomRight"":250,""bottomLeft"":413,""middle"":230,""inTarget"":false}",0.3275,0.5343007915567283,150.0,2.465945840623611,0.3392864996831584,20181001143235,"Mon, 01 Oct 2018 14:32:35 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x758,1583x1745,pr9557lij0qk6m7d9baqrj8bg1-native-top_left,pr9557lij0qk6m7d9baqrj8bg1,0,4
0,1538397336075,523,406,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":377,""topLeft"":500,""bottomRight"":251,""bottomLeft"":413,""middle"":230,""inTarget"":false}",0.326875,0.5356200527704486,200.0,0.007071067811865475,-2.458874772811746,20181001143235,"Mon, 01 Oct 2018 14:32:35 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x758,1583x1745,pr9557lij0qk6m7d9baqrj8bg1-native-top_left,pr9557lij0qk6m7d9baqrj8bg1,0,4
0,1538397336226,927,192,mousemove,//*[@id='rcnt'],{},"{""topRight"":205,""topLeft"":804,""bottomRight"":206,""bottomLeft"":805,""middle"":491,""inTarget"":false}",0.579375,0.2532981530343008,151.0,3.0276708754787665,3.020599807666901,20181001143235,"Mon, 01 Oct 2018 14:32:35 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x758,1583x1745,pr9557lij0qk6m7d9baqrj8bg1-native-top_left,pr9557lij0qk6m7d9baqrj8bg1,0,4
0,1538397336393,1027,146,mousemove,//*[@id='rcnt'],{},"{""topRight"":287,""topLeft"":900,""bottomRight"":316,""bottomLeft"":910,""middle"":593,""inTarget"":false}",0.641875,0.19261213720316622,167.0,0.6591179835121923,-2.368552891966574,20181001143235,"Mon, 01 Oct 2018 14:32:35 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x758,1583x1745,pr9557lij0qk6m7d9baqrj8bg1-native-top_left,pr9557lij0qk6m7d9baqrj8bg1,0,4
0,1538397336543,779,284,mousemove,//*[@id='rcnt'],{},"{""topRight"":187,""topLeft"":677,""bottomRight"":35,""bottomLeft"":651,""middle"":355,""inTarget"":false}",0.486875,0.37467018469656993,150.0,1.8920653030778594,1.232947319565667,20181001143235,"Mon, 01 Oct 2018 14:32:35 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x758,1583x1745,pr9557lij0qk6m7d9baqrj8bg1-native-top_left,pr9557lij0qk6m7d9baqrj8bg1,0,4
0,1538397336693,572,371,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div[2],{},"{""topRight"":321,""topLeft"":520,""bottomRight"":192,""bottomLeft"":452,""middle"":224,""inTarget"":false}",0.3575,0.4894459102902375,150.0,1.4969301920931384,-0.395135110984721,20181001143235,"Mon, 01 Oct 2018 14:32:35 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x758,1583x1745,pr9557lij0qk6m7d9baqrj8bg1-native-top_left,pr9557lij0qk6m7d9baqrj8bg1,0,4
