cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1482281908589,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20161221005658,"Wed, 21 Dec 2016 00:56:58 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36 OPR/41.0.2353.69",1280x1024,1280x914,1263x1660,i3bcktjnnvr9j2sjtgjm0dpc21-dd-top_right,i3bcktjnnvr9j2sjtgjm0dpc21,0,4
0,1482281908854,1,301,mousemove,//*[@id='rhscol'],{},"{""topRight"":1258,""topLeft"":813,""bottomRight"":1263,""bottomLeft"":820,""middle"":1016,""inTarget"":false}",0.00078125,0.3293216630196937,265.0,1.1358553249999415,1.1358553249999415,20161221005658,"Wed, 21 Dec 2016 00:56:58 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36 OPR/41.0.2353.69",1280x1024,1280x914,1263x1660,i3bcktjnnvr9j2sjtgjm0dpc21-dd-top_right,i3bcktjnnvr9j2sjtgjm0dpc21,0,4
0,1482281909701,0,302,mousemove,//*[@id='rhscol'],{},"{""topRight"":1259,""topLeft"":814,""bottomRight"":1264,""bottomLeft"":821,""middle"":1017,""inTarget"":false}",0.0,0.3304157549234136,847.0,0.001669673627359026,-1.1341856513725825,20161221005658,"Wed, 21 Dec 2016 00:56:58 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36 OPR/41.0.2353.69",1280x1024,1280x914,1263x1660,i3bcktjnnvr9j2sjtgjm0dpc21-dd-top_right,i3bcktjnnvr9j2sjtgjm0dpc21,0,4
0,1482281909888,0,323,mousemove,//*[@id='rhscol'],{},"{""topRight"":1263,""topLeft"":819,""bottomRight"":1260,""bottomLeft"":816,""middle"":1017,""inTarget"":false}",0.0,0.3533916849015317,187.0,0.11229946524064172,0.1106297916132827,20161221005658,"Wed, 21 Dec 2016 00:56:58 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36 OPR/41.0.2353.69",1280x1024,1280x914,1263x1660,i3bcktjnnvr9j2sjtgjm0dpc21-dd-top_right,i3bcktjnnvr9j2sjtgjm0dpc21,0,4
0,1482281910246,20,264,mousemove,//*[@id='rhscol'],{},"{""topRight"":1234,""topLeft"":786,""bottomRight"":1252,""bottomLeft"":813,""middle"":998,""inTarget"":false}",0.015625,0.2888402625820569,358.0,0.174015844996341,0.0617163797556993,20161221005658,"Wed, 21 Dec 2016 00:56:58 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36 OPR/41.0.2353.69",1280x1024,1280x914,1263x1660,i3bcktjnnvr9j2sjtgjm0dpc21-dd-top_right,i3bcktjnnvr9j2sjtgjm0dpc21,0,4
0,1482281914390,0,273,mousemove,//*[@id='rhscol'],{},"{""topRight"":1255,""topLeft"":807,""bottomRight"":1269,""bottomLeft"":830,""middle"":1018,""inTarget"":false}",0.0,0.2986870897155361,4144.0,0.0052924015925340994,-0.1687234434038069,20161221005658,"Wed, 21 Dec 2016 00:56:58 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36 OPR/41.0.2353.69",1280x1024,1280x914,1263x1660,i3bcktjnnvr9j2sjtgjm0dpc21-dd-top_right,i3bcktjnnvr9j2sjtgjm0dpc21,0,4
0,1482281915537,0,0,scroll,/,{},{},0.0,0.0,1147.0,0.23801220575414123,0.23271980416160712,20161221005658,"Wed, 21 Dec 2016 00:56:58 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36 OPR/41.0.2353.69",1280x1024,1280x914,1263x1660,i3bcktjnnvr9j2sjtgjm0dpc21-dd-top_right,i3bcktjnnvr9j2sjtgjm0dpc21,0,4
0,1482281915688,0,0,scroll,/,{},{},0.0,0.0,151.0,0.0,-0.23801220575414123,20161221005658,"Wed, 21 Dec 2016 00:56:58 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36 OPR/41.0.2353.69",1280x1024,1280x914,1263x1660,i3bcktjnnvr9j2sjtgjm0dpc21-dd-top_right,i3bcktjnnvr9j2sjtgjm0dpc21,0,4
0,1482281915888,0,571,mouseover,//*[@id='rcnt'],{},"{""topRight"":1328,""topLeft"":917,""bottomRight"":1245,""bottomLeft"":791,""middle"":1048,""inTarget"":false}",0.0,0.62472647702407,200.0,2.855,2.855,20161221005658,"Wed, 21 Dec 2016 00:56:58 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36 OPR/41.0.2353.69",1280x1024,1280x914,1263x1660,i3bcktjnnvr9j2sjtgjm0dpc21-dd-top_right,i3bcktjnnvr9j2sjtgjm0dpc21,0,4
0,1482281916254,0,0,scroll,/,{},{},0.0,0.0,366.0,1.5601092896174864,-1.2948907103825136,20161221005658,"Wed, 21 Dec 2016 00:56:58 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36 OPR/41.0.2353.69",1280x1024,1280x914,1263x1660,i3bcktjnnvr9j2sjtgjm0dpc21-dd-top_right,i3bcktjnnvr9j2sjtgjm0dpc21,0,4
