cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1534782545364,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180820182627,"Mon, 20 Aug 2018 18:26:27 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1920x1080,1280x629,1269x1761,s1up4rloe4up7o4upkqsjr8t75-native-top_left,s1up4rloe4up7o4upkqsjr8t75,0,2
0,1534782545528,336,272,mouseover,//*[@id='tads']/ol/li/ul/li[4],{},"{""topRight"":443,""topLeft"":270,""bottomRight"":409,""bottomLeft"":210,""middle"":122,""inTarget"":true}",0.2625,0.43243243243243246,164.0,2.635952407045131,2.635952407045131,20180820182627,"Mon, 20 Aug 2018 18:26:27 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1920x1080,1280x629,1269x1761,s1up4rloe4up7o4upkqsjr8t75-native-top_left,s1up4rloe4up7o4upkqsjr8t75,0,2
0,1534782545679,782,384,mouseover,//*[@id='rcnt'],{},"{""topRight"":287,""topLeft"":713,""bottomRight"":89,""bottomLeft"":659,""middle"":391,""inTarget"":false}",0.6109375,0.6104928457869634,151.0,3.045349674887967,0.40939726784283614,20180820182627,"Mon, 20 Aug 2018 18:26:27 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1920x1080,1280x629,1269x1761,s1up4rloe4up7o4upkqsjr8t75-native-top_left,s1up4rloe4up7o4upkqsjr8t75,0,2
0,1534782545829,910,412,mousemove,//*[@id='rcnt'],{},"{""topRight"":353,""topLeft"":842,""bottomRight"":198,""bottomLeft"":789,""middle"":518,""inTarget"":false}",0.7109375,0.6550079491255962,150.0,0.8735114322218239,-2.1718382426661433,20180820182627,"Mon, 20 Aug 2018 18:26:27 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1920x1080,1280x629,1269x1761,s1up4rloe4up7o4upkqsjr8t75-native-top_left,s1up4rloe4up7o4upkqsjr8t75,0,2
0,1534782545996,931,422,mousemove,//*[@id='rcnt'],{},"{""topRight"":372,""topLeft"":865,""bottomRight"":221,""bottomLeft"":812,""middle"":542,""inTarget"":false}",0.72734375,0.670906200317965,167.0,0.1392778844265031,-0.7342335477953208,20180820182627,"Mon, 20 Aug 2018 18:26:27 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1920x1080,1280x629,1269x1761,s1up4rloe4up7o4upkqsjr8t75-native-top_left,s1up4rloe4up7o4upkqsjr8t75,0,2
0,1534782546962,931,428,mousemove,//*[@id='rcnt'],{},"{""topRight"":378,""topLeft"":867,""bottomRight"":224,""bottomLeft"":813,""middle"":544,""inTarget"":false}",0.72734375,0.6804451510333863,966.0,0.006211180124223602,-0.1330667043022795,20180820182627,"Mon, 20 Aug 2018 18:26:27 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1920x1080,1280x629,1269x1761,s1up4rloe4up7o4upkqsjr8t75-native-top_left,s1up4rloe4up7o4upkqsjr8t75,0,2
0,1534782547546,930,428,mousemove,//*[@id='rcnt'],{},"{""topRight"":377,""topLeft"":866,""bottomRight"":224,""bottomLeft"":812,""middle"":543,""inTarget"":false}",0.7265625,0.6804451510333863,584.0,0.0017123287671232876,-0.0044988513571003145,20180820182627,"Mon, 20 Aug 2018 18:26:27 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1920x1080,1280x629,1269x1761,s1up4rloe4up7o4upkqsjr8t75-native-top_left,s1up4rloe4up7o4upkqsjr8t75,0,2
0,1534782547696,890,428,mousemove,//*[@id='rcnt'],{},"{""topRight"":359,""topLeft"":830,""bottomRight"":192,""bottomLeft"":772,""middle"":507,""inTarget"":false}",0.6953125,0.6804451510333863,150.0,0.26666666666666666,0.26495433789954337,20180820182627,"Mon, 20 Aug 2018 18:26:27 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1920x1080,1280x629,1269x1761,s1up4rloe4up7o4upkqsjr8t75-native-top_left,s1up4rloe4up7o4upkqsjr8t75,0,2
0,1534782547846,808,426,mousemove,//*[@id='rcnt'],{},"{""topRight"":332,""topLeft"":754,""bottomRight"":138,""bottomLeft"":691,""middle"":434,""inTarget"":false}",0.63125,0.6772655007949125,150.0,0.5468292441175967,0.28016257745093004,20180820182627,"Mon, 20 Aug 2018 18:26:27 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1920x1080,1280x629,1269x1761,s1up4rloe4up7o4upkqsjr8t75-native-top_left,s1up4rloe4up7o4upkqsjr8t75,0,2
0,1534782548012,779,426,mousemove,//*[@id='rcnt'],{},"{""topRight"":328,""topLeft"":728,""bottomRight"":127,""bottomLeft"":662,""middle"":410,""inTarget"":false}",0.60859375,0.6772655007949125,166.0,0.1746987951807229,-0.3721304489368738,20180820182627,"Mon, 20 Aug 2018 18:26:27 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1920x1080,1280x629,1269x1761,s1up4rloe4up7o4upkqsjr8t75-native-top_left,s1up4rloe4up7o4upkqsjr8t75,0,2
