cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538396178733,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001141330,"Mon, 01 Oct 2018 14:13:30 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x667,1349x2177,f8u03b86qj4qo07bfacvv7t2d3-native-top_left,f8u03b86qj4qo07bfacvv7t2d3,0,5
0,1538396179479,656,103,mousemove,//*[@id='tads']/ol/li,{},"{""topRight"":122,""topLeft"":528,""bottomRight"":410,""bottomLeft"":657,""middle"":281,""inTarget"":true}",0.4802342606149341,0.15442278860569716,746.0,0.8901298881571629,0.8901298881571629,20181001141330,"Mon, 01 Oct 2018 14:13:30 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x667,1349x2177,f8u03b86qj4qo07bfacvv7t2d3-native-top_left,f8u03b86qj4qo07bfacvv7t2d3,0,5
0,1538396179831,655,101,mouseover,//*[@id='tads'],{},"{""topRight"":123,""topLeft"":527,""bottomRight"":412,""bottomLeft"":657,""middle"":281,""inTarget"":false}",0.479502196193265,0.15142428785607195,352.0,0.0063524658451698576,-0.883777422311993,20181001141330,"Mon, 01 Oct 2018 14:13:30 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x667,1349x2177,f8u03b86qj4qo07bfacvv7t2d3-native-top_left,f8u03b86qj4qo07bfacvv7t2d3,0,5
0,1538396180415,656,101,mousemove,//*[@id='tads'],{},"{""topRight"":122,""topLeft"":528,""bottomRight"":412,""bottomLeft"":658,""middle"":282,""inTarget"":false}",0.4802342606149341,0.15142428785607195,584.0,0.0017123287671232876,-0.00464013707804657,20181001141330,"Mon, 01 Oct 2018 14:13:30 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x667,1349x2177,f8u03b86qj4qo07bfacvv7t2d3-native-top_left,f8u03b86qj4qo07bfacvv7t2d3,0,5
0,1538396180566,673,87,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":106,""topLeft"":545,""bottomRight"":420,""bottomLeft"":680,""middle"":304,""inTarget"":false}",0.49267935578330896,0.13043478260869565,151.0,0.14584579831486913,0.14413346954774583,20181001141330,"Mon, 01 Oct 2018 14:13:30 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x667,1349x2177,f8u03b86qj4qo07bfacvv7t2d3-native-top_left,f8u03b86qj4qo07bfacvv7t2d3,0,5
0,1538396180716,735,47,mouseover,//*[@id='sblsbb']/button,{},"{""topRight"":68,""topLeft"":609,""bottomRight"":449,""bottomLeft"":754,""middle"":377,""inTarget"":false}",0.5380673499267935,0.0704647676161919,150.0,0.49188977988524574,0.34604398157037664,20181001141330,"Mon, 01 Oct 2018 14:13:30 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x667,1349x2177,f8u03b86qj4qo07bfacvv7t2d3-native-top_left,f8u03b86qj4qo07bfacvv7t2d3,0,5
0,1538396180933,738,40,mousemove,//*[@id='sblsbb']/button/span,{},"{""topRight"":72,""topLeft"":613,""bottomRight"":456,""bottomLeft"":760,""middle"":384,""inTarget"":false}",0.5402635431918009,0.05997001499250375,217.0,0.03509572859845119,-0.45679405128679457,20181001141330,"Mon, 01 Oct 2018 14:13:30 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x667,1349x2177,f8u03b86qj4qo07bfacvv7t2d3-native-top_left,f8u03b86qj4qo07bfacvv7t2d3,0,5
0,1538396181083,826,33,mousemove,//*[@id='searchform']/div/div,{},"{""topRight"":82,""topLeft"":701,""bottomRight"":463,""bottomLeft"":836,""middle"":457,""inTarget"":false}",0.6046852122986823,0.049475262368815595,150.0,0.5885198004787566,0.5534240718803054,20181001141330,"Mon, 01 Oct 2018 14:13:30 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x667,1349x2177,f8u03b86qj4qo07bfacvv7t2d3-native-top_left,f8u03b86qj4qo07bfacvv7t2d3,0,5
0,1538396181284,871,15,mousemove,//*[@id='searchform']/div/div,{},"{""topRight"":126,""topLeft"":748,""bottomRight"":488,""bottomLeft"":884,""middle"":504,""inTarget"":false}",0.637628111273792,0.022488755622188907,201.0,0.24112678240900765,-0.347393018069749,20181001141330,"Mon, 01 Oct 2018 14:13:30 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x667,1349x2177,f8u03b86qj4qo07bfacvv7t2d3-native-top_left,f8u03b86qj4qo07bfacvv7t2d3,0,5
0,1538396197893,902,0,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":159,""topLeft"":780,""bottomRight"":509,""bottomLeft"":918,""middle"":538,""inTarget"":false}",0.6603221083455344,0.0,16609.0,0.0020734752673517444,-0.2390533071416559,20181001141330,"Mon, 01 Oct 2018 14:13:30 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x667,1349x2177,f8u03b86qj4qo07bfacvv7t2d3-native-top_left,f8u03b86qj4qo07bfacvv7t2d3,0,5
0,1538396198061,362,119,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":416,""topLeft"":235,""bottomRight"":560,""bottomLeft"":442,""middle"":200,""inTarget"":true}",0.26500732064421667,0.17841079460269865,168.0,3.291408325348336,3.289334850080984,20181001141330,"Mon, 01 Oct 2018 14:13:30 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x667,1349x2177,f8u03b86qj4qo07bfacvv7t2d3-native-top_left,f8u03b86qj4qo07bfacvv7t2d3,0,5
0,1538396198244,369,122,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":410,""topLeft"":242,""bottomRight"":553,""bottomLeft"":443,""middle"":194,""inTarget"":true}",0.27013177159590046,0.18290854572713644,183.0,0.041616246480130646,-3.249792078868205,20181001141330,"Mon, 01 Oct 2018 14:13:30 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x667,1349x2177,f8u03b86qj4qo07bfacvv7t2d3-native-top_left,f8u03b86qj4qo07bfacvv7t2d3,0,5
