cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486784716013,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170211041551,"Sat, 11 Feb 2017 04:15:51 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x768,1024x676,1058x1798,ommm6blo1el5m5it294n8veuc7-dd-top_left,ommm6blo1el5m5it294n8veuc7,0,5
0,1486784726404,0,0,focus,/,{},{},0.0,0.0,10391.0,0.0,0.0,20170211041551,"Sat, 11 Feb 2017 04:15:51 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x768,1024x676,1058x1798,ommm6blo1el5m5it294n8veuc7-dd-top_left,ommm6blo1el5m5it294n8veuc7,0,5
0,1486784726406,0,0,select,//*[@id='lst-ib'],{},{},0.0,0.0,2.0,0.0,0.0,20170211041551,"Sat, 11 Feb 2017 04:15:51 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x768,1024x676,1058x1798,ommm6blo1el5m5it294n8veuc7-dd-top_left,ommm6blo1el5m5it294n8veuc7,0,5
0,1486784726745,583,7,mouseover,//*[@id='tsf']/div[2]/div[2],{},"{""topRight"":187,""topLeft"":466,""bottomRight"":528,""bottomLeft"":679,""middle"":336,""inTarget"":false}",0.5693359375,0.010355029585798817,339.0,1.7198879719741482,1.7198879719741482,20170211041551,"Sat, 11 Feb 2017 04:15:51 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x768,1024x676,1058x1798,ommm6blo1el5m5it294n8veuc7-dd-top_left,ommm6blo1el5m5it294n8veuc7,0,5
0,1486784726897,523,179,mousemove,//*[@id='platop3'],{},"{""topRight"":231,""topLeft"":402,""bottomRight"":398,""bottomLeft"":516,""middle"":157,""inTarget"":true}",0.5107421875,0.26479289940828404,152.0,1.1984523722879685,-0.5214355996861797,20170211041551,"Sat, 11 Feb 2017 04:15:51 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x768,1024x676,1058x1798,ommm6blo1el5m5it294n8veuc7-dd-top_left,ommm6blo1el5m5it294n8veuc7,0,5
0,1486784727050,782,357,mousemove,//*[@id='rcnt'],{},"{""topRight"":254,""topLeft"":701,""bottomRight"":159,""bottomLeft"":672,""middle"":350,""inTarget"":false}",0.763671875,0.5281065088757396,153.0,2.0540457062854665,0.8555933339974979,20170211041551,"Sat, 11 Feb 2017 04:15:51 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x768,1024x676,1058x1798,ommm6blo1el5m5it294n8veuc7-dd-top_left,ommm6blo1el5m5it294n8veuc7,0,5
0,1486784727350,797,354,mousemove,//*[@id='rcnt'],{},"{""topRight"":254,""topLeft"":713,""bottomRight"":166,""bottomLeft"":687,""middle"":365,""inTarget"":false}",0.7783203125,0.5236686390532544,300.0,0.05099019513592785,-2.0030555111495385,20170211041551,"Sat, 11 Feb 2017 04:15:51 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x768,1024x676,1058x1798,ommm6blo1el5m5it294n8veuc7-dd-top_left,ommm6blo1el5m5it294n8veuc7,0,5
0,1486784727503,802,354,mousemove,//*[@id='rcnt'],{},"{""topRight"":255,""topLeft"":718,""bottomRight"":168,""bottomLeft"":692,""middle"":370,""inTarget"":false}",0.783203125,0.5236686390532544,153.0,0.032679738562091505,-0.018310456573836342,20170211041551,"Sat, 11 Feb 2017 04:15:51 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x768,1024x676,1058x1798,ommm6blo1el5m5it294n8veuc7-dd-top_left,ommm6blo1el5m5it294n8veuc7,0,5
0,1486784727655,802,378,mousemove,//*[@id='rcnt'],{},"{""topRight"":279,""topLeft"":727,""bottomRight"":146,""bottomLeft"":687,""middle"":374,""inTarget"":false}",0.783203125,0.5591715976331361,152.0,0.15789473684210525,0.12521499828001376,20170211041551,"Sat, 11 Feb 2017 04:15:51 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x768,1024x676,1058x1798,ommm6blo1el5m5it294n8veuc7-dd-top_left,ommm6blo1el5m5it294n8veuc7,0,5
0,1486784727806,0,0,scroll,/,{},{},0.0,0.0,151.0,5.871629395065163,5.713734658223058,20170211041551,"Sat, 11 Feb 2017 04:15:51 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x768,1024x676,1058x1798,ommm6blo1el5m5it294n8veuc7-dd-top_left,ommm6blo1el5m5it294n8veuc7,0,5
0,1486784727976,0,0,scroll,/,{},{},0.0,0.0,170.0,0.0,-5.871629395065163,20170211041551,"Sat, 11 Feb 2017 04:15:51 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x768,1024x676,1058x1798,ommm6blo1el5m5it294n8veuc7-dd-top_left,ommm6blo1el5m5it294n8veuc7,0,5
0,1486784728326,0,0,scroll,/,{},{},0.0,0.0,350.0,0.0,0.0,20170211041551,"Sat, 11 Feb 2017 04:15:51 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x768,1024x676,1058x1798,ommm6blo1el5m5it294n8veuc7-dd-top_left,ommm6blo1el5m5it294n8veuc7,0,5
