cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538474524653,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181002115915,"Tue, 02 Oct 2018 11:59:15 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x960,1280x849,1263x1862,8kt4aq9v1u9o8al54mqjamvk34-native-top_left,8kt4aq9v1u9o8al54mqjamvk34,0,4
0,1538474524818,437,315,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div,{},"{""topRight"":375,""topLeft"":376,""bottomRight"":308,""bottomLeft"":310,""middle"":122,""inTarget"":false}",0.34140625,0.3710247349823322,165.0,3.264827727741138,3.264827727741138,20181002115915,"Tue, 02 Oct 2018 11:59:15 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x960,1280x849,1263x1862,8kt4aq9v1u9o8al54mqjamvk34-native-top_left,8kt4aq9v1u9o8al54mqjamvk34,0,4
0,1538474524968,435,330,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div,{},"{""topRight"":385,""topLeft"":384,""bottomRight"":312,""bottomLeft"":310,""middle"":137,""inTarget"":false}",0.33984375,0.38869257950530034,150.0,0.10088497300281038,-3.1639427547383274,20181002115915,"Tue, 02 Oct 2018 11:59:15 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x960,1280x849,1263x1862,8kt4aq9v1u9o8al54mqjamvk34-native-top_left,8kt4aq9v1u9o8al54mqjamvk34,0,4
0,1538474525118,423,396,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3,{},"{""topRight"":437,""topLeft"":418,""bottomRight"":339,""bottomLeft"":315,""middle"":203,""inTarget"":false}",0.33046875,0.4664310954063604,150.0,0.4472135954999579,0.3463286224971476,20181002115915,"Tue, 02 Oct 2018 11:59:15 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x960,1280x849,1263x1862,8kt4aq9v1u9o8al54mqjamvk34-native-top_left,8kt4aq9v1u9o8al54mqjamvk34,0,4
0,1538474525283,423,406,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3,{},"{""topRight"":443,""topLeft"":425,""bottomRight"":343,""bottomLeft"":318,""middle"":213,""inTarget"":false}",0.33046875,0.47820965842167257,165.0,0.06060606060606061,-0.3866075348938973,20181002115915,"Tue, 02 Oct 2018 11:59:15 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x960,1280x849,1263x1862,8kt4aq9v1u9o8al54mqjamvk34-native-top_left,8kt4aq9v1u9o8al54mqjamvk34,0,4
0,1538474525438,313,384,mouseover,//*[@id='rso']/div[1],{},"{""topRight"":516,""topLeft"":339,""bottomRight"":442,""bottomLeft"":209,""middle"":227,""inTarget"":false}",0.24453125,0.45229681978798586,155.0,0.7237318019292985,0.6631257413232379,20181002115915,"Tue, 02 Oct 2018 11:59:15 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x960,1280x849,1263x1862,8kt4aq9v1u9o8al54mqjamvk34-native-top_left,8kt4aq9v1u9o8al54mqjamvk34,0,4
0,1538474525600,249,319,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div/cite,{},"{""topRight"":541,""topLeft"":250,""bottomRight"":496,""bottomLeft"":125,""middle"":225,""inTarget"":false}",0.19453125,0.375736160188457,162.0,0.5630834287398129,-0.16064837318948566,20181002115915,"Tue, 02 Oct 2018 11:59:15 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x960,1280x849,1263x1862,8kt4aq9v1u9o8al54mqjamvk34-native-top_left,8kt4aq9v1u9o8al54mqjamvk34,0,4
0,1538474525750,355,219,mouseover,//*[@id='tads']/ol/li/ul/li[2],{},"{""topRight"":407,""topLeft"":256,""bottomRight"":395,""bottomLeft"":237,""middle"":85,""inTarget"":true}",0.27734375,0.2579505300353357,150.0,0.9715051323704997,0.40842170363068686,20181002115915,"Tue, 02 Oct 2018 11:59:15 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x960,1280x849,1263x1862,8kt4aq9v1u9o8al54mqjamvk34-native-top_left,8kt4aq9v1u9o8al54mqjamvk34,0,4
0,1538474525900,388,192,mousemove,//*[@id='tads']/ol/li/ul,{},"{""topRight"":368,""topLeft"":276,""bottomRight"":368,""bottomLeft"":276,""middle"":48,""inTarget"":true}",0.303125,0.22614840989399293,150.0,0.2842534080710379,-0.6872517242994618,20181002115915,"Tue, 02 Oct 2018 11:59:15 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x960,1280x849,1263x1862,8kt4aq9v1u9o8al54mqjamvk34-native-top_left,8kt4aq9v1u9o8al54mqjamvk34,0,4
0,1538474526050,416,184,mouseover,//*[@id='tads']/ol/li/div[3],{},"{""topRight"":339,""topLeft"":300,""bottomRight"":343,""bottomLeft"":306,""middle"":22,""inTarget"":true}",0.325,0.21672555948174324,150.0,0.19413626371414716,-0.09011714435689072,20181002115915,"Tue, 02 Oct 2018 11:59:15 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x960,1280x849,1263x1862,8kt4aq9v1u9o8al54mqjamvk34-native-top_left,8kt4aq9v1u9o8al54mqjamvk34,0,4
0,1538474526251,433,183,mousemove,//*[@id='tads']/ol/li/div[3],{},"{""topRight"":322,""topLeft"":316,""bottomRight"":328,""bottomLeft"":322,""middle"":10,""inTarget"":true}",0.33828125,0.21554770318021202,201.0,0.08472331525336518,-0.10941294846078198,20181002115915,"Tue, 02 Oct 2018 11:59:15 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x960,1280x849,1263x1862,8kt4aq9v1u9o8al54mqjamvk34-native-top_left,8kt4aq9v1u9o8al54mqjamvk34,0,4
