cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1489638060786,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170316051934,"Thu, 16 Mar 2017 05:19:34 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1600x900,1600x759,1583x1709,a165a2pue02jlgeraflkqisd17-native-top_left,a165a2pue02jlgeraflkqisd17,0,2
0,1489638064422,0,0,focus,/,{},{},0.0,0.0,3636.0,0.0,0.0,20170316051934,"Thu, 16 Mar 2017 05:19:34 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1600x900,1600x759,1583x1709,a165a2pue02jlgeraflkqisd17-native-top_left,a165a2pue02jlgeraflkqisd17,0,2
0,1489638064617,693,0,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":112,""topLeft"":574,""bottomRight"":207,""bottomLeft"":600,""middle"":298,""inTarget"":false}",0.433125,0.0,195.0,3.5538461538461537,3.5538461538461537,20170316051934,"Thu, 16 Mar 2017 05:19:34 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1600x900,1600x759,1583x1709,a165a2pue02jlgeraflkqisd17-native-top_left,a165a2pue02jlgeraflkqisd17,0,2
0,1489638064770,754,186,mousemove,//*[@id='rhscol'],{},"{""topRight"":87,""topLeft"":632,""bottomRight"":18,""bottomLeft"":626,""middle"":320,""inTarget"":false}",0.47125,0.2450592885375494,153.0,1.2793940265383605,-2.274452127307793,20170316051934,"Thu, 16 Mar 2017 05:19:34 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1600x900,1600x759,1583x1709,a165a2pue02jlgeraflkqisd17-native-top_left,a165a2pue02jlgeraflkqisd17,0,2
0,1489638064920,690,156,mousemove,//*[@id='tads']/ol/li/div[2],{},"{""topRight"":78,""topLeft"":565,""bottomRight"":70,""bottomLeft"":564,""middle"":254,""inTarget"":true}",0.43125,0.20553359683794467,150.0,0.4712159212552611,-0.8081781052830994,20170316051934,"Thu, 16 Mar 2017 05:19:34 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1600x900,1600x759,1583x1709,a165a2pue02jlgeraflkqisd17-native-top_left,a165a2pue02jlgeraflkqisd17,0,2
0,1489638065228,0,0,blur,/,{},{},0.0,0.0,308.0,2.296801988842035,1.8255860675867737,20170316051934,"Thu, 16 Mar 2017 05:19:34 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1600x900,1600x759,1583x1709,a165a2pue02jlgeraflkqisd17-native-top_left,a165a2pue02jlgeraflkqisd17,0,2
0,1489638067278,0,0,focus,/,{},{},0.0,0.0,2050.0,0.0,-2.296801988842035,20170316051934,"Thu, 16 Mar 2017 05:19:34 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1600x900,1600x759,1583x1709,a165a2pue02jlgeraflkqisd17-native-top_left,a165a2pue02jlgeraflkqisd17,0,2
0,1489638067471,710,0,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":106,""topLeft"":591,""bottomRight"":204,""bottomLeft"":616,""middle"":313,""inTarget"":false}",0.44375,0.0,193.0,3.678756476683938,3.678756476683938,20170316051934,"Thu, 16 Mar 2017 05:19:34 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1600x900,1600x759,1583x1709,a165a2pue02jlgeraflkqisd17-native-top_left,a165a2pue02jlgeraflkqisd17,0,2
0,1489638067909,710,273,mousemove,//*[@id='rso']/div[1]/div/div/div,{},"{""topRight"":176,""topLeft"":607,""bottomRight"":80,""bottomLeft"":586,""middle"":300,""inTarget"":false}",0.44375,0.35968379446640314,438.0,0.6232876712328768,-3.0554688054510613,20170316051934,"Thu, 16 Mar 2017 05:19:34 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1600x900,1600x759,1583x1709,a165a2pue02jlgeraflkqisd17-native-top_left,a165a2pue02jlgeraflkqisd17,0,2
0,1489638068059,478,82,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":267,""topLeft"":350,""bottomRight"":291,""bottomLeft"":370,""middle"":80,""inTarget"":false}",0.29875,0.1080368906455863,150.0,2.0033860226016245,1.3800983513687477,20170316051934,"Thu, 16 Mar 2017 05:19:34 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1600x900,1600x759,1583x1709,a165a2pue02jlgeraflkqisd17-native-top_left,a165a2pue02jlgeraflkqisd17,0,2
