cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538418291944,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001202148,"Mon, 01 Oct 2018 20:21:48 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1709,lkimf83qp5nh38jlj55mmmbko2-native-top_left,lkimf83qp5nh38jlj55mmmbko2,0,4
0,1538418295533,512,287,mouseover,//*[@id='rso'],{},"{""topRight"":298,""topLeft"":427,""bottomRight"":247,""bottomLeft"":394,""middle"":156,""inTarget"":false}",0.4,0.41654571843251087,3589.0,0.1635420166874908,0.1635420166874908,20181001202148,"Mon, 01 Oct 2018 20:21:48 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1709,lkimf83qp5nh38jlj55mmmbko2-native-top_left,lkimf83qp5nh38jlj55mmmbko2,0,4
0,1538418295684,84,523,mousemove,//*[@id='rhscol'],{},"{""topRight"":784,""topLeft"":425,""bottomRight"":734,""bottomLeft"":325,""middle"":513,""inTarget"":false}",0.065625,0.7590711175616836,151.0,3.236778255704568,3.073236239017077,20181001202148,"Mon, 01 Oct 2018 20:21:48 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1709,lkimf83qp5nh38jlj55mmmbko2-native-top_left,lkimf83qp5nh38jlj55mmmbko2,0,4
0,1538418296167,91,511,mousemove,//*[@id='rhscol'],{},"{""topRight"":772,""topLeft"":413,""bottomRight"":723,""bottomLeft"":312,""middle"":499,""inTarget"":false}",0.07109375,0.7416545718432511,483.0,0.02876282399472009,-3.208015431709848,20181001202148,"Mon, 01 Oct 2018 20:21:48 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1709,lkimf83qp5nh38jlj55mmmbko2-native-top_left,lkimf83qp5nh38jlj55mmmbko2,0,4
0,1538418296318,171,377,mousemove,//*[@id='rso']/div[2]/div/div[2]/g-snapping-carousel/div[3]/div/div[1]/div/div/div[1]/span[1]/font/font,{},"{""topRight"":636,""topLeft"":280,""bottomRight"":599,""bottomLeft"":181,""middle"":349,""inTarget"":false}",0.13359375,0.5471698113207547,151.0,1.0335370158887103,1.00477419189399,20181001202148,"Mon, 01 Oct 2018 20:21:48 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1709,lkimf83qp5nh38jlj55mmmbko2-native-top_left,lkimf83qp5nh38jlj55mmmbko2,0,4
0,1538418296468,184,360,mousemove,//*[@id='rso']/div[2]/div/div[1]/div/cite,{},"{""topRight"":617,""topLeft"":266,""bottomRight"":582,""bottomLeft"":169,""middle"":328,""inTarget"":false}",0.14375,0.5224963715529753,150.0,0.14267289706021796,-0.8908641188284923,20181001202148,"Mon, 01 Oct 2018 20:21:48 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1709,lkimf83qp5nh38jlj55mmmbko2-native-top_left,lkimf83qp5nh38jlj55mmmbko2,0,4
0,1538418296751,196,352,mousemove,//*[@id='rso']/div[2]/div/div[1]/div/cite/font/font,{},"{""topRight"":603,""topLeft"":261,""bottomRight"":568,""bottomLeft"":166,""middle"":313,""inTarget"":false}",0.153125,0.5108853410740203,283.0,0.05096185548358995,-0.09171104157662802,20181001202148,"Mon, 01 Oct 2018 20:21:48 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1709,lkimf83qp5nh38jlj55mmmbko2-native-top_left,lkimf83qp5nh38jlj55mmmbko2,0,4
0,1538418296901,358,334,mousemove,//*[@id='rso']/div[2]/div/div[1]/h3/div/g-link/a/font/font[1],{},"{""topRight"":451,""topLeft"":328,""bottomRight"":408,""bottomLeft"":266,""middle"":199,""inTarget"":false}",0.2796875,0.4847605224963715,150.0,1.08664621657649,1.0356843610929,20181001202148,"Mon, 01 Oct 2018 20:21:48 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1709,lkimf83qp5nh38jlj55mmmbko2-native-top_left,lkimf83qp5nh38jlj55mmmbko2,0,4
0,1538418297065,0,0,scroll,/,{},{},0.0,0.0,164.0,2.985439581426595,1.8987933648501047,20181001202148,"Mon, 01 Oct 2018 20:21:48 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1709,lkimf83qp5nh38jlj55mmmbko2-native-top_left,lkimf83qp5nh38jlj55mmmbko2,0,4
0,1538418297634,371,547,mouseover,//*[@id='rso']/div[4]/div[1]/div/div/div,{},"{""topRight"":582,""topLeft"":509,""bottomRight"":509,""bottomLeft"":423,""middle"":402,""inTarget"":false}",0.28984375,0.7939042089985486,569.0,1.161592779108419,-1.8238468023181758,20181001202148,"Mon, 01 Oct 2018 20:21:48 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1709,lkimf83qp5nh38jlj55mmmbko2-native-top_left,lkimf83qp5nh38jlj55mmmbko2,0,4
