cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1488540232187,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170303122212,"Fri, 03 Mar 2017 12:22:12 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1510x802,1493x1926,jup9qim6bl0i54aij3uduanh86-native-top_left,jup9qim6bl0i54aij3uduanh86,1,3
0,1488540233542,0,0,focus,/,{},{},0.0,0.0,1355.0,0.0,0.0,20170303122212,"Fri, 03 Mar 2017 12:22:12 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1510x802,1493x1926,jup9qim6bl0i54aij3uduanh86-native-top_left,jup9qim6bl0i54aij3uduanh86,1,3
0,1488540233905,603,1,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":201,""topLeft"":485,""bottomRight"":523,""bottomLeft"":685,""middle"":332,""inTarget"":false}",0.39933774834437086,0.0012468827930174563,363.0,1.6611593090546177,1.6611593090546177,20170303122212,"Fri, 03 Mar 2017 12:22:12 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1510x802,1493x1926,jup9qim6bl0i54aij3uduanh86-native-top_left,jup9qim6bl0i54aij3uduanh86,1,3
0,1488540234055,524,200,mousemove,//*[@id='tads']/ol/li/div[4],{},"{""topRight"":273,""topLeft"":408,""bottomRight"":389,""bottomLeft"":493,""middle"":120,""inTarget"":true}",0.34701986754966885,0.24937655860349128,150.0,1.4273829977347434,-0.2337763113198743,20170303122212,"Fri, 03 Mar 2017 12:22:12 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1510x802,1493x1926,jup9qim6bl0i54aij3uduanh86-native-top_left,jup9qim6bl0i54aij3uduanh86,1,3
0,1488540234232,477,254,mousemove,//*[@id='tads']/ol/li/ul,{},"{""topRight"":338,""topLeft"":381,""bottomRight"":385,""bottomLeft"":424,""middle"":49,""inTarget"":true}",0.31589403973509933,0.3167082294264339,177.0,0.4044582221264506,-1.0229247756082929,20170303122212,"Fri, 03 Mar 2017 12:22:12 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1510x802,1493x1926,jup9qim6bl0i54aij3uduanh86-native-top_left,jup9qim6bl0i54aij3uduanh86,1,3
0,1488540234383,387,158,mousemove,//*[@id='tads']/ol/li/div[2],{},"{""topRight"":395,""topLeft"":265,""bottomRight"":516,""bottomLeft"":424,""middle"":154,""inTarget"":true}",0.25629139072847684,0.1970074812967581,151.0,0.8714587628925022,0.46700054076605163,20170303122212,"Fri, 03 Mar 2017 12:22:12 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1510x802,1493x1926,jup9qim6bl0i54aij3uduanh86-native-top_left,jup9qim6bl0i54aij3uduanh86,1,3
0,1488540234728,382,143,mousemove,//*[@id='tads']/ol/li/div[1],{},"{""topRight"":398,""topLeft"":258,""bottomRight"":529,""bottomLeft"":433,""middle"":170,""inTarget"":true}",0.25298013245033113,0.17830423940149626,345.0,0.04583011101693303,-0.8256286518755692,20170303122212,"Fri, 03 Mar 2017 12:22:12 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1510x802,1493x1926,jup9qim6bl0i54aij3uduanh86-native-top_left,jup9qim6bl0i54aij3uduanh86,1,3
0,1488540234879,396,117,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":382,""topLeft"":269,""bottomRight"":537,""bottomLeft"":463,""middle"":189,""inTarget"":true}",0.26225165562913905,0.14588528678304238,151.0,0.19556057033421723,0.14973045931728418,20170303122212,"Fri, 03 Mar 2017 12:22:12 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1510x802,1493x1926,jup9qim6bl0i54aij3uduanh86-native-top_left,jup9qim6bl0i54aij3uduanh86,1,3
0,1488540235160,398,114,mousedown,//*[@id='vs0p1c0'],{},"{""topRight"":380,""topLeft"":270,""bottomRight"":537,""bottomLeft"":466,""middle"":191,""inTarget"":true}",0.2635761589403974,0.14214463840399003,281.0,0.012831143329053342,-0.1827294270051639,20170303122212,"Fri, 03 Mar 2017 12:22:12 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1510x802,1493x1926,jup9qim6bl0i54aij3uduanh86-native-top_left,jup9qim6bl0i54aij3uduanh86,1,3
0,1488540235272,398,114,mouseup,//*[@id='vs0p1c0'],{},"{""topRight"":380,""topLeft"":270,""bottomRight"":537,""bottomLeft"":466,""middle"":191,""inTarget"":true}",0.2635761589403974,0.14214463840399003,112.0,0.0,-0.012831143329053342,20170303122212,"Fri, 03 Mar 2017 12:22:12 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1510x802,1493x1926,jup9qim6bl0i54aij3uduanh86-native-top_left,jup9qim6bl0i54aij3uduanh86,1,3
0,1488540235273,398,114,click,//*[@id='vs0p1c0'],{},"{""topRight"":380,""topLeft"":270,""bottomRight"":537,""bottomLeft"":466,""middle"":191,""inTarget"":true}",0.2635761589403974,0.14214463840399003,1.0,0.0,0.0,20170303122212,"Fri, 03 Mar 2017 12:22:12 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1510x802,1493x1926,jup9qim6bl0i54aij3uduanh86-native-top_left,jup9qim6bl0i54aij3uduanh86,1,3
0,1488540235274,0,0,beforeunload,/,{},{},0.0,0.0,1.0,414.004830889689,414.004830889689,20170303122212,"Fri, 03 Mar 2017 12:22:12 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1510x802,1493x1926,jup9qim6bl0i54aij3uduanh86-native-top_left,jup9qim6bl0i54aij3uduanh86,1,3
0,1488540235882,0,0,unload,/,{},{},0.0,0.0,608.0,0.0,-414.004830889689,20170303122212,"Fri, 03 Mar 2017 12:22:12 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1510x802,1493x1926,jup9qim6bl0i54aij3uduanh86-native-top_left,jup9qim6bl0i54aij3uduanh86,1,3
